T,Ch_0,Ch_1
2.355742188,0.000940463,-0.000474268
2.35578125,0.000830626,-0.000562701
2.355820313,0.000814667,-0.000653949
2.355859375,0.00099003,-0.00015302
2.355898438,0.000968063,-0.000543737
2.3559375,0.000851843,-0.000168604
2.355976563,0.000904039,-0.000262481
2.356015625,0.000887516,-0.000457934
2.356054688,0.001005614,0.000523835
2.35609375,0.001102683,0.000578097
2.356132813,0.000986087,0.000756276
2.356171875,0.001065508,0.000785378
2.356210938,0.001088038,0.000109836
2.35625,0.001163891,0.001384503
2.356289063,0.001288748,0.001884493
2.356328125,0.001110569,0.000320685
2.356367188,0.001028895,0.001024202
2.35640625,0.001330805,0.001809579
2.356445313,0.001339254,0.00141905
2.356484375,0.001056495,0.001442143
2.356523438,0.001100054,0.000312236
2.3565625,0.001353523,0.00054768
2.356601563,0.00125927,0.001624078
2.356640625,0.00103434,0.000976136
2.356679688,0.00113554,0.000430709
2.35671875,0.001215711,0.000649631
2.356757813,0.001262087,0.000544864
2.356796875,0.00106701,8.45E-05
2.356835938,0.000942528,-0.000257975
2.356875,0.001021761,-0.000174612
2.356914063,0.001007491,-2.29E-05
2.356953125,0.001193368,-3.76E-05
2.356992188,0.000985524,-0.000715157
2.35703125,0.000758341,-0.000760406
2.357070313,0.001016504,-0.000244832
2.357109375,0.001107565,-0.000809973
2.357148438,0.001015377,-0.000195265
2.3571875,0.000860667,-0.000959614
2.357226563,0.000781247,-0.001359719
2.357265625,0.000966185,-0.000697884
2.357304688,0.000989842,-0.001138356
2.35734375,0.000795141,-0.000392595
2.357382813,0.000850528,-0.001023638
2.357421875,0.000806218,-0.00192655
2.357460938,0.000819173,-0.000744259
2.3575,0.000980079,-0.000245959
2.357539063,0.000776178,-0.001255703
2.357578125,0.000707084,-0.000337583
2.357617188,0.000988716,0.000128612
2.35765625,0.001049361,-0.00070239
2.357695313,0.00086292,-0.000269991
2.357734375,0.000812227,-0.000131992
2.357773438,0.000983647,0.000355607
2.3578125,0.000998479,0.00045906
2.357851563,0.000964308,0.00027675
2.357890625,0.001044104,0.00068737
2.357929688,0.001003736,0.000447419
2.35796875,0.001052365,0.000383583
2.358007813,0.001017255,0.001331744
2.358046875,0.001162764,0.00175851
2.358085938,0.001350144,0.000845271
2.358125,0.00110963,0.000870806
2.358164063,0.00124763,0.001895383
2.358203125,0.001212707,0.00105274
2.358242188,0.001030773,0.001002422
2.35828125,0.00143069,0.001479506
2.358320313,0.001320854,0.000919998
2.358359375,0.001126152,0.001779163
2.358398438,0.001187924,0.000864986
2.3584375,0.001165581,0.000443476
2.358476563,0.001309213,0.000942904
2.358515625,0.001106438,0.000684553
2.358554688,0.001132911,0.00156531
2.35859375,0.001240683,0.000250277
2.358632813,0.001058936,4.30E-05
2.358671875,0.001151687,0.000478211
2.358710938,0.001030585,0.000188506
2.35875,0.001094046,0.000816169
2.358789063,0.001024014,-0.000698447
2.358828125,0.0009215,-0.00047577
2.358867188,0.001095736,0.000387526
2.35890625,0.00092732,-0.000996226
2.358945313,0.000971442,-0.00023995
2.358984375,0.0009583,-0.000139126
2.359023438,0.000873998,-0.000971255
2.3590625,0.000825933,0.00028933
2.359101563,0.00104861,-0.000734684
2.359140625,0.000971255,-0.00199846
2.359179688,0.000645688,0.000274873
2.35921875,0.001005989,4.71E-05
2.359257813,0.000896341,-0.001719457
2.359296875,0.000741443,-0.000443664
2.359335938,0.000907981,-0.000310358
2.359375,0.000917932,-0.000585419
2.359414063,0.00102852,0.000749141
2.359453125,0.000974071,0.00023995
2.359492188,0.001054806,-0.000155085
2.35953125,0.001087475,0.00093821
2.359570313,0.001019695,2.25E-06
2.359609375,0.000958487,0.000749516
2.359648438,0.001063067,0.000906104
2.3596875,0.001133099,-0.000335518
2.359726563,0.000971255,0.001302829
2.359765625,0.001180413,0.001263589
2.359804688,0.001085034,0.000734496
2.35984375,0.001168773,0.001901391
2.359882813,0.001456788,0.001788551
2.359921875,0.001145867,0.000672913
2.359960938,0.000951165,0.001535457
2.36,0.001347515,0.001414168
2.360039063,0.001426184,0.001575074
2.360078125,0.001121646,0.002088019
2.360117188,0.001308274,0.001062503
2.36015625,0.001255891,0.001515743
2.360195313,0.001234111,0.001496217
2.360234375,0.001317099,0.000892773
2.360273438,0.001128781,0.001167646
2.3603125,0.001289123,0.001603237
2.360351563,0.001234674,0.000395975
2.360390625,0.001121458,0.000357485
2.360429688,0.001233172,0.00149096
2.36046875,0.001179475,0.000319371
2.360507813,0.001166144,-6.42E-05
2.360546875,0.001033589,-0.000265861
2.360585938,0.0009491,-0.000661084
2.360625,0.001017818,0.00041813
2.360664063,0.000989655,-0.000786316
2.360703125,0.001031148,-0.001221907
2.360742188,0.001030773,0.000869116
2.36078125,0.000948724,-0.000235069
2.360820313,0.000927508,-0.001095924
2.360859375,0.000967312,0.000182873
2.360898438,0.000996602,-0.000199959
2.3609375,0.001000732,-0.000290644
2.360976563,0.001028144,0.000435591
2.361015625,0.000965434,0.000280693
2.361054688,0.000994724,-0.000202587
2.36109375,0.001001483,0.000267738
2.361132813,0.001090479,0.001070952
2.361171875,0.001217213,0.000487787
2.361210938,0.001024765,0.000470889
2.36125,0.000855222,0.000788757
2.361289063,0.001094985,0.000510693
2.361328125,0.001406658,0.001617694
2.361367188,0.001257581,0.001437637
2.36140625,0.000878692,0.000698447
2.361445313,0.001136854,0.001194683
2.361484375,0.001548788,0.001533768
2.361523438,0.001234111,0.002076378
2.3615625,0.001070577,0.00136216
2.361601563,0.001233548,0.000749892
2.361640625,0.001407784,0.002023995
2.361679688,0.001344135,0.001724526
2.36171875,0.001079589,0.0008387
2.361757813,0.001241246,0.001827604
2.361796875,0.001504478,0.001626143
2.361835938,0.001383188,0.001307148
2.361875,0.001057622,0.001508045
2.361914063,0.001229793,0.000841516
2.361953125,0.001524192,0.001806763
2.361992188,0.001288372,0.001682845
2.36203125,0.001257393,-0.000174424
2.362070313,0.001125589,0.001441956
2.362109375,0.001251572,0.000981018
2.362148438,0.001518559,0.001032275
2.3621875,0.001204634,0.001373237
2.362226563,0.001148495,-0.000714219
2.362265625,0.001137418,0.001371548
2.362304688,0.00125007,0.000533411
2.36234375,0.001298136,-0.000213102
2.362382813,0.000951728,0.000435215
2.362421875,0.00102101,-0.000696757
2.362460938,0.001200503,0.000129175
2.3625,0.001257017,0.00042564
2.362539063,0.000986463,0.000276563
2.362578125,0.000709525,-0.000905916
2.362617188,0.001238805,-0.000646064
2.36265625,0.001234674,0.000731492
2.362695313,0.00078181,-0.000525337
2.362734375,0.0008755,-0.000717223
2.362773438,0.001077336,-0.000317493
2.3628125,0.001147556,0.000322562
2.362851563,0.001081467,0.001047483
2.362890625,0.000986838,-0.00018231
2.362929688,0.001066259,0.000218734
2.36296875,0.001223597,0.000941777
2.363007813,0.001144364,0.000613019
2.363046875,0.000951916,0.000396538
2.363085938,0.001122209,0.000719664
2.363125,0.00145078,0.00155029
2.363164063,0.001141548,0.001013687
2.363203125,0.000943279,0.000733182
2.363242188,0.001350144,0.000602505
2.36328125,0.001386943,0.00207957
2.363320313,0.001248944,0.002431047
2.363359375,0.001217401,0.000332701
2.363398438,0.001312593,0.001705939
2.3634375,0.001507857,0.001942322
2.363476563,0.001239744,0.001122397
2.363515625,0.001121271,0.002015921
2.363554688,0.001489457,0.000784439
2.36359375,0.00135296,0.000976136
2.363632813,0.001146054,0.001875857
2.363671875,0.00127016,0.000632733
2.363710938,0.001293254,0.00078519
2.36375,0.001371172,0.000833631
2.363789063,0.001137418,0.000386587
2.363828125,0.001036969,0.000175926
2.363867188,0.001202944,-4.58E-05
2.36390625,0.00118905,0.000297403
2.363945313,0.001074332,-0.00033026
2.363984375,0.00092732,-0.001052928
2.364023438,0.001026642,-0.000589362
2.3640625,0.001093107,-0.000383395
2.364101563,0.000977826,-0.000618652
2.364140625,0.000891271,-0.000996226
2.364179688,0.000983834,-0.001150936
2.36421875,0.001024765,-0.00060119
2.364257813,0.000864986,-0.000744635
2.364296875,0.000915867,-0.001151875
2.364335938,0.001014814,-0.000394285
2.364375,0.001009181,-0.000305852
2.364414063,0.000962242,-0.001051614
2.364453125,0.000895026,-0.000127861
2.364492188,0.001085597,0.000101012
2.36453125,0.001094234,-0.000438783
2.364570313,0.000993785,0.000433338
2.364609375,0.001094234,-0.000242016
2.364648438,0.001048046,-6.65E-05
2.3646875,0.001154315,0.001835489
2.364726563,0.001250446,-0.00028933
2.364765625,0.00094403,-0.000265673
2.364804688,0.001073769,0.00130696
2.36484375,0.001397645,0.000901785
2.364882813,0.001081467,0.001059875
2.364921875,0.001046732,-7.70E-06
2.364960938,0.001208764,0.000903288
2.365,0.001180789,0.001813522
2.365039063,0.001368919,0.001464674
2.365078125,0.001332307,0.000598937
2.365117188,0.001182103,0.001784796
2.36515625,0.001402715,0.001784232
2.365195313,0.001348454,0.000653574
2.365234375,0.001191491,0.002019677
2.365273438,0.001241809,0.000197518
2.3653125,0.001167271,0.000717035
2.365351563,0.001484764,0.00246428
2.365390625,0.001423931,0.001189238
2.365429688,0.001116014,0.000986651
2.36546875,0.001249695,0.000783312
2.365507813,0.001212707,-0.000199771
2.365546875,0.001105875,0.000459811
2.365585938,0.001073769,-9.52E-05
2.365625,0.001073018,7.92E-05
2.365664063,0.001186422,0.001957905
2.365703125,0.001290438,-0.000407428
2.365742188,0.001064005,-0.000619966
2.36578125,0.001003736,0.000145322
2.365820313,0.001050112,-0.001348642
2.365859375,0.00093652,5.63E-07
2.365898438,0.001112258,1.46E-05
2.3659375,0.001114887,-0.000954732
2.365976563,0.000998855,-0.00014213
2.366015625,0.000979328,-0.001177222
2.366054688,0.000975761,-1.60E-05
2.36609375,0.001079965,0.000222301
2.366132813,0.000950977,-0.002758679
2.366171875,0.000911924,3.23E-05
2.366210938,0.001034528,0.000353542
2.36625,0.000937083,-0.001821032
2.366289063,0.001025516,0.000812602
2.366328125,0.001093483,-0.00069319
2.366367188,0.000925255,-0.001199189
2.36640625,0.001060063,0.002149415
2.366445313,0.001171589,-0.000363305
2.366484375,0.000946096,-0.001276544
2.366523438,0.00096074,0.001502788
2.3665625,0.001308274,0.000992283
2.366601563,0.001279923,0.000874749
2.366640625,0.001016879,0.001041287
2.366679688,0.001143613,0.000597435
2.36671875,0.00143407,0.002428606
2.366757813,0.001468241,0.001432005
2.366796875,0.001234862,0.000417566
2.366835938,0.00105781,0.002572802
2.366875,0.001459605,0.000931638
2.366914063,0.001490209,0.000971255
2.366953125,0.001064193,0.002163684
2.366992188,0.001261148,0.000939524
2.36703125,0.001440266,0.000950602
2.367070313,0.001339817,0.000369689
2.367109375,0.001170462,0.000619778
2.367148438,0.001070014,0.001046544
2.3671875,0.001163891,-6.38E-05
2.367226563,0.00143989,0.000743884
2.367265625,0.00133118,0.001379433
2.367304688,0.001024953,-0.000496048
2.36734375,0.001110944,9.16E-05
2.367382813,0.001270348,0.000920185
2.367421875,0.001266593,-1.65E-05
2.367460938,0.001061377,-0.000483468
2.3675,0.001009932,-0.000253093
2.367539063,0.001182479,0.00118323
2.367578125,0.001250258,-0.00051764
2.367617188,0.00105105,-0.001344323
2.36765625,0.001012373,0.000538668
2.367695313,0.001131222,2.68E-05
2.367734375,0.001023263,-0.00046075
2.367773438,0.001067761,-0.000676855
2.3678125,0.001213458,-0.000468636
2.367851563,0.001022136,0.000160906
2.367890625,0.000844145,-0.000702015
2.367929688,0.000996977,-0.000852594
2.36796875,0.001199189,0.00013124
2.368007813,0.001098177,-0.000595933
2.368046875,0.000759092,-0.000873998
2.368085938,0.000989467,-0.000247461
2.368125,0.001201817,0.000680798
2.368164063,0.001043728,0.000762659
2.368203125,0.001259458,-0.000551811
2.368242188,0.001012936,0.000604007
2.36828125,0.000968063,0.000535476
2.368320313,0.001293254,-0.000171044
2.368359375,0.00106945,0.001257017
2.368398438,0.001148683,0.001011997
2.3684375,0.001255703,0.000234881
2.368476563,0.001147932,0.00121083
2.368515625,0.001308838,0.001667449
2.368554688,0.001241434,0.000766978
2.36859375,0.001244625,0.001356903
2.368632813,0.001468992,0.001910216
2.368671875,0.001279736,0.001561931
2.368710938,0.001367417,0.001237679
2.36875,0.001415294,0.000979328
2.368789063,0.001125214,0.00141229
2.368828125,0.001455474,0.001303956
2.368867188,0.001360846,0.001046357
2.36890625,0.001131409,0.00102683
2.368945313,0.001554796,0.00100843
2.368984375,0.001149809,0.00014964
2.369023438,0.001135352,0.000408366
2.3690625,0.001453409,0.001538461
2.369101563,0.001094046,0.00031186
2.369140625,0.001331556,-0.001134226
2.369179688,0.00106194,-0.001022512
2.36921875,0.00084452,-0.000785753
2.369257813,0.000984773,-0.000254971
2.369296875,0.001011059,0.000786129
2.369335938,0.001342258,-0.001360095
2.369375,0.000802276,-0.002421284
2.369414063,0.000825182,0.000308293
2.369453125,0.001189801,-0.000106457
2.369492188,0.001045042,-0.001930305
2.36953125,0.000769231,-0.001341882
2.369570313,0.000603631,-0.001390135
2.369609375,0.001148495,-0.000673476
2.369648438,0.001097238,0.000297216
2.3696875,0.00097501,-0.000714782
2.369726563,0.000902724,-0.000958863
2.369765625,0.000948536,-0.000502056
2.369804688,0.001291564,-0.00035955
2.36984375,0.000881508,-0.000392032
2.369882813,0.000703517,-0.000180995
2.369921875,0.001120144,-0.000223804
2.369960938,0.001487955,0.000765288
2.37,0.001058185,0.000725484
2.370039063,0.000716096,-0.001333997
2.370078125,0.001259083,0.000624472
2.370117188,0.001298323,0.002086517
2.37015625,0.001105687,-1.54E-05
2.370195313,0.001065132,-0.000345093
2.370234375,0.001281425,0.000547868
2.370273438,0.001191866,0.001722649
2.3703125,0.001031336,0.00054017
2.370351563,0.001380748,0.000650382
2.370390625,0.001215336,0.001238242
2.370429688,0.00115056,-6.98E-05
2.37046875,0.001237491,0.001282176
2.370507813,0.001252136,0.001084095
2.370546875,0.001224911,0.000754398
2.370585938,0.001116201,0.000677043
2.370625,0.001283303,-0.000413248
2.370664063,0.001202944,0.00039053
2.370703125,0.001049361,0.001006928
2.370742188,0.001234487,0.00035786
2.37078125,0.001252699,0.000399917
2.370820313,0.001044291,0.000181371
2.370859375,0.001100054,-0.000505623
2.370898438,0.001224723,0.00041813
2.3709375,0.001105124,8.22E-05
2.370976563,0.001079589,-0.000509378
2.371015625,0.001005051,-0.000155649
2.371054688,0.001096487,-0.001147744
2.37109375,0.001092356,-0.0007467
2.371132813,0.000895402,8.05E-05
2.371171875,0.001057434,-0.000371379
2.371210938,0.00102345,-0.001764894
2.37125,0.000889769,-0.001617694
2.371289063,0.000987777,-0.000207469
2.371328125,0.000981957,-0.001487392
2.371367188,0.000873059,-0.001229981
2.37140625,0.000919998,-0.000597247
2.371445313,0.000979328,-0.000929949
2.371484375,0.001037532,7.85E-05
2.371523438,0.001040161,-0.001006177
2.3715625,0.00095492,-0.000683051
2.371601563,0.001063254,0.000666904
2.371640625,0.001049924,-0.000302848
2.371679688,0.000955296,-0.000332889
2.37171875,0.001093295,-0.000164661
2.371757813,0.001135728,0.000797394
2.371796875,0.001158071,0.002045587
2.371835938,0.001202568,0.000872684
2.371875,0.001217589,-7.45E-05
2.371914063,0.001246127,0.001119205
2.371953125,0.001192617,0.001418298
2.371992188,0.001181164,0.000691313
2.37203125,0.001367417,0.000608701
2.372070313,0.001240495,0.001140797
2.372109375,0.001134413,0.001409286
2.372148438,0.001423368,0.001066446
2.3721875,0.00135878,0.001009744
2.372226563,0.001189801,0.000955671
2.372265625,0.001248381,0.000737876
2.372304688,0.001273915,0.001008993
2.37234375,0.00138225,0.001016691
2.372382813,0.001271662,0.000540358
2.372421875,0.001038095,0.000806969
2.372460938,0.00130358,0.000147951
2.3725,0.001154691,0.000305852
2.372539063,0.001005802,4.71E-05
2.372578125,0.001313156,-0.00066728
2.372617188,0.001044291,0.000576782
2.37265625,0.000926381,-0.000904039
2.372695313,0.001099867,-0.000794578
2.372734375,0.001091793,0.00041644
2.372773438,0.001178724,-0.001045418
2.3728125,0.000962055,-0.000553125
2.372851563,0.001002422,-0.00071328
2.372890625,0.001134601,-0.00099003
2.372929688,0.000903851,-0.000831753
2.37296875,0.001016879,-0.00115225
2.373007813,0.001048422,2.55E-05
2.373046875,0.001103434,-0.000213477
2.373085938,0.001104748,-0.001469555
2.373125,0.000811288,-0.000818798
2.373164063,0.000922063,-0.000884324
2.373203125,0.001061752,-0.000919059
2.373242188,0.000995475,-0.000598374
2.37328125,0.000852782,-0.000952479
2.373320313,0.000945532,-0.000241452
2.373359375,0.001250446,7.28E-05
2.373398438,0.001140046,0.000416252
2.3734375,0.001032838,6.18E-05
2.373476563,0.000997916,-0.000271118
2.373515625,0.00104523,-0.000109085
2.373554688,0.001203507,0.000220424
2.37359375,0.001093858,0.000503746
2.373632813,0.00095323,0.000180995
2.373671875,0.001164079,0.000530782
2.373710938,0.001317474,0.000646815
2.37375,0.001025891,0.000332513
2.373789063,0.000990218,0.000287828
2.373828125,0.00127767,0.000465256
2.373867188,0.001234111,0.001039034
2.37390625,0.001175156,0.00059368
2.373945313,0.001084095,-0.000426766
2.373984375,0.001166707,0.000767353
2.374023438,0.001373988,0.001544845
2.3740625,0.001143801,0.00019564
2.374101563,0.001127654,-0.000384709
2.374140625,0.001185858,0.000630856
2.374179688,0.001235989,0.001387882
2.37421875,0.001311466,0.000570962
2.374257813,0.001010871,-0.000809035
2.374296875,0.000999042,-0.000315052
2.374335938,0.001290813,0.001001483
2.374375,0.001195621,0.000747827
2.374414063,0.001086161,-0.000454929
2.374453125,0.00104692,-0.001047483
2.374492188,0.000974447,-0.000258163
2.37453125,0.001143613,0.000241077
2.374570313,0.001015753,-0.000628603
2.374609375,0.000994161,-0.001079589
2.374648438,0.001073018,-0.000940087
2.3746875,0.000899908,-0.000272056
2.374726563,0.001119581,-0.000999418
2.374765625,0.000968438,-0.001598731
2.374804688,0.000841141,-0.000635549
2.37484375,0.001057246,-0.001189426
2.374882813,0.000898594,-0.001050299
2.374921875,0.000907418,-0.001028144
2.374960938,0.000953043,-0.000671974
2.375,0.000992471,0.00029102
2.375039063,0.001088414,-0.000351101
2.375078125,0.001053867,-0.000623158
2.375117188,0.00104354,0.001288936
2.37515625,0.001300201,0.000435778
2.375195313,0.001164079,-0.001140985
2.375234375,0.00091981,0.001815024
2.375273438,0.001470682,0.001131785
2.3753125,0.00124087,-0.000237697
2.375351563,0.000980079,0.000952291
2.375390625,0.001289499,0.000797018
2.375429688,0.00120163,0.000814292
2.37546875,0.001225474,0.001352584
2.375507813,0.001146242,0.00040555
2.375546875,0.001117328,0.000107396
2.375585938,0.001206699,0.001045981
2.375625,0.00117065,0.000525901
