T,Ch_0,Ch_1
3.241757813,0.000360489,0.000606447
3.241796875,0.000413811,0.002330035
3.241835938,0.000206718,-0.001051238
3.241875,-0.000315052,-0.000960928
3.241914063,-7.23E-05,-0.000362179
3.241953125,0.000527778,0.000261542
3.241992188,0.000315428,0.001062128
3.24203125,-0.000220424,-0.003130057
3.242070313,-0.00010702,4.07E-05
3.242109375,0.000276187,0.001101932
3.242148438,0.00012542,-0.002643773
3.2421875,-0.000131053,-0.000224367
3.242226563,6.20E-06,-0.000384334
3.242265625,0.000293836,0.001159948
3.242304688,0.000405738,0.001900265
3.24234375,0.000118661,-0.001918477
3.242382813,0.000109085,1.86E-05
3.242421875,0.000310922,0.002398941
3.242460938,0.000351664,0.002525675
3.2425,0.000545615,-0.000380579
3.242539063,0.000135559,-0.000850341
3.242578125,4.51E-05,0.003765419
3.242617188,0.000819924,0.002118999
3.24265625,0.000767353,-0.000266799
3.242695313,2.53E-05,0.0007007
3.242734375,-0.000120726,0.000974634
3.242773438,0.000498113,0.001680404
3.2428125,0.000642872,-0.000147951
3.242851563,3.76E-07,-0.000652447
3.242890625,-4.45E-05,0.001584837
3.242929688,0.000304914,-0.000749892
3.24296875,0.000215167,-0.001019508
3.243007813,-4.73E-05,-0.000441036
3.243046875,-9.54E-05,-0.000219485
3.243085938,0.000291958,0.001126716
3.243125,0.000356922,-0.000955108
3.243164063,2.16E-05,-0.002355757
3.243203125,-0.000218734,0.000205028
3.243242188,-1.45E-05,0.001524568
3.24328125,0.00055857,-0.001900452
3.243320313,0.000337395,0.001148307
3.243359375,-0.000165787,0.000252905
3.243398438,-0.000106081,-0.001450592
3.2434375,0.000514448,0.003350669
3.243476563,0.000766039,-0.000408366
3.243515625,-0.000209159,-0.001511425
3.243554688,-5.07E-06,0.002094403
3.24359375,0.000708586,0.001204634
3.243632813,-3.92E-05,-0.001608118
3.243671875,0.00012542,0.001295882
3.243710938,0.000690937,0.001822722
3.24375,-3.25E-05,-0.000856537
3.243789063,-8.02E-05,-0.000835696
3.243828125,0.000261354,-0.001887122
3.243867188,-7.55E-05,0.001024389
3.24390625,0.000312048,8.00E-05
3.243945313,0.000227934,-0.00084621
3.243984375,-8.04E-05,0.000586545
3.244023438,-9.91E-05,-0.002453014
3.2440625,-9.26E-05,-0.001507857
3.244101563,0.000679672,0.002362329
3.244140625,0.000475395,0.001289499
3.244179688,-0.000265673,-0.001350707
3.24421875,-9.71E-05,-0.000677606
3.244257813,0.000458872,-0.000657704
3.244296875,0.000286326,7.49E-05
3.244335938,-0.000157338,0.000602505
3.244375,8.19E-05,0.000441411
3.244414063,0.000852782,0.00261974
3.244453125,0.000630292,0.001542029
3.244492188,-0.000122416,-0.000277126
3.24453125,0.000413436,0.000778055
3.244570313,0.000462252,0.000425076
3.244609375,0.00030022,0.001352772
3.244648438,0.000365371,0.001578641
3.2446875,0.000317869,0.000842831
3.244726563,0.000371003,0.000770545
3.244765625,0.000305101,-0.000226995
3.244804688,0.000603819,0.001462045
3.24484375,-2.68E-05,0.000413811
3.244882813,-6.01E-05,-0.000112653
3.244921875,0.000807157,0.000143445
3.244960938,2.70E-05,-0.000760031
3.245,5.31E-05,0.001694673
3.245039063,8.66E-05,-0.001685098
3.245078125,-2.53E-05,-0.001865342
3.245117188,0.00080941,0.002563602
3.24515625,-9.84E-05,1.31E-06
3.245195313,1.05E-05,-0.000690562
3.245234375,0.00055275,-0.001557237
3.245273438,-0.000175551,-0.00103941
3.2453125,7.64E-05,0.002336231
3.245351563,0.000445729,-0.000470889
3.245390625,0.00035955,-0.000561386
3.245429688,3.96E-05,0.000350538
3.24546875,6.67E-05,-0.000802839
3.245507813,0.000407615,0.001183605
3.245546875,0.000424138,0.000372505
3.245585938,0.000152269,-0.000757778
3.245625,5.82E-06,-0.000433525
3.245664063,0.000247273,-0.000711966
3.245703125,0.000155836,0.000249338
3.245742188,5.50E-05,-0.00042226
3.24578125,0.000266987,-0.001247254
3.245820313,8.34E-05,0.000333828
3.245859375,8.00E-05,-0.000808847
3.245898438,0.000231501,-0.001216275
3.2459375,0.000120914,0.000883573
3.245976563,-0.000116032,-0.001336813
3.246015625,0.000254595,-0.000955483
3.246054688,0.000390342,0.001460356
3.24609375,-0.000101575,-0.00115976
3.246132813,7.51E-07,-0.000974071
3.246171875,3.21E-05,0.00126265
3.246210938,0.000795329,0.000468448
3.24625,0.000400293,-0.000677982
3.246289063,-0.000380391,0.001208952
3.246328125,0.000472578,0.002211374
3.246367188,0.000471264,-0.001043916
3.24640625,0.00047164,9.82E-05
3.246445313,8.28E-05,0.003622726
3.246484375,0.000183812,-0.001325735
3.246523438,0.000710276,-0.000913426
3.2465625,0.000251403,0.004146373
3.246601563,0.000269991,-0.003103209
3.246640625,-0.000148514,-0.000366497
3.246679688,0.000659207,0.002532998
3.24671875,0.000747263,-0.001988885
3.246757813,-0.00081861,0.002402133
3.246796875,0.00040555,-0.003268433
3.246835938,0.000974634,-0.001952085
3.246875,-9.05E-05,0.004268977
3.246914063,-0.000405174,-0.002746475
3.246953125,0.000440097,-0.000659958
3.246992188,0.001033965,0.001422241
3.24703125,-0.000269616,-0.00178273
3.247070313,-0.000251028,0.00127016
3.247109375,0.000790635,0.000178367
3.247148438,0.000422823,-0.001062128
3.2471875,-7.28E-05,0.000580162
3.247226563,0.000205216,-0.000662586
3.247265625,0.000167665,0.001671016
3.247304688,0.000485346,0.000270367
3.24734375,0.000565329,-0.000703892
3.247382813,-5.48E-05,0.003141323
3.247421875,9.76E-05,-0.000373632
3.247460938,0.000524586,-0.001061189
3.2475,0.000530407,0.001425433
3.247539063,-0.000226057,2.59E-05
3.247578125,2.57E-05,-1.35E-05
3.247617188,0.00057866,-0.000742006
3.24765625,6.01E-06,-0.00021742
3.247695313,6.18E-05,0.000343403
3.247734375,0.000488913,-0.000120163
3.247773438,0.000204465,0.001042414
3.2478125,-1.67E-05,-0.001765457
3.247851563,0.000152457,-0.002289855
3.247890625,0.000226432,0.001287246
3.247929688,0.000334203,0.000777304
3.24796875,0.000288016,-0.000268677
3.248007813,0.000285387,-0.000386399
3.248046875,0.000400668,0.000419819
3.248085938,0.000103265,0.000999418
3.248125,0.000374007,5.39E-05
3.248164063,0.000863108,0.000580162
3.248203125,6.83E-05,0.000507689
3.248242188,-3.34E-05,0.000236383
3.24828125,0.00062879,0.000899532
3.248320313,0.000607198,0.000540921
3.248359375,0.000125045,0.000408742
3.248398438,6.01E-05,0.000223616
3.2484375,0.0007191,0.000544301
3.248476563,0.000360301,0.000244832
3.248515625,-0.00017311,-6.91E-05
3.248554688,0.000333828,0.001048046
3.24859375,0.000676668,8.81E-05
3.248632813,0.000230187,-0.000231314
3.248671875,-6.25E-05,-0.000373068
3.248710938,0.000250089,0.000389591
3.24875,0.000387713,0.001490584
3.248789063,0.000331762,-0.000855973
3.248828125,0.000330824,-0.000960365
3.248867188,1.15E-05,0.000589925
3.24890625,0.000213102,0.000808096
3.248945313,0.000837198,0.000463566
3.248984375,0.000285199,0.00124594
3.249023438,-7.83E-05,-0.000648129
3.2490625,0.000228122,-0.001163891
3.249101563,0.000581288,0.000942716
3.249140625,0.000384521,-0.001288936
3.249179688,-0.000261354,-0.000605509
3.24921875,0.00030266,0.000577158
3.249257813,0.000544301,-0.000362554
3.249296875,-0.000133494,-0.001485139
3.249335938,3.27E-05,-0.000735998
3.249375,0.000539044,0.001469368
3.249414063,0.000170481,-0.000518766
3.249453125,-6.25E-05,-0.002567732
3.249492188,-3.89E-05,0.00044235
3.24953125,0.000209346,-5.09E-05
3.249570313,0.000385085,-0.00294174
3.249609375,-0.000214604,-0.000444227
3.249648438,0.000141755,-0.000150391
3.2496875,0.000299281,0.00027093
3.249726563,0.000190383,-0.00120745
3.249765625,0.000178742,-0.00222846
3.249804688,-6.78E-05,0.000822178
3.24984375,0.000471827,0.000721166
3.249882813,0.000627664,0.000195265
3.249921875,0.000237134,0.001718706
3.249960938,1.82E-05,-0.00092732
3.25,0.000113404,-0.002944368
3.250039063,0.000320873,0.001997334
3.250078125,0.000621656,-2.44E-06
3.250117188,-0.000254408,0.00078519
3.25015625,0.000314677,0.002932727
3.250195313,0.001188487,-0.001751375
3.250234375,-0.000317869,0.001910028
3.250273438,0.00055857,0.001895383
3.2503125,0.000323689,-0.0041935
3.250351563,-0.000410056,0.001166332
3.250390625,0.001033401,0.003694448
3.250429688,0.000329509,-0.001154503
3.25046875,0.000146449,0.001875857
3.250507813,0.000477272,-0.001551229
3.250546875,-0.000120914,-0.001920167
3.250585938,0.000557819,0.004148063
3.250625,0.000582415,-0.000180808
3.250664063,6.40E-05,-0.001548225
3.250703125,1.22E-05,-0.000804716
3.250742188,3.51E-05,-0.000238073
3.25078125,0.000601378,0.000154898
3.250820313,0.000116783,-0.000556692
3.250859375,6.97E-05,0.001036969
3.250898438,0.000383958,-0.000651321
3.2509375,0.000125045,-0.000444603
3.250976563,0.000480089,-0.000484407
3.251015625,-0.00018231,-0.002735022
3.251054688,-8.82E-05,0.003514579
3.25109375,0.000849777,0.00095661
3.251132813,0.000233003,-0.003897035
3.251171875,0.000102326,0.002244419
3.251210938,0.000117347,-2.01E-05
3.25125,-6.76E-05,-0.000521582
3.251289063,0.000663525,-0.000884324
3.251328125,0.000185689,-0.001788926
3.251367188,-0.000127485,0.002534124
3.25140625,0.000413623,-0.000701827
3.251445313,-2.20E-05,-0.001444396
3.251484375,8.66E-05,-0.000309607
3.251523438,0.000415501,-0.000352979
3.2515625,0.000572088,0.001694298
3.251601563,0.000361803,-1.58E-05
3.251640625,-0.000227934,-0.000695819
3.251679688,0.000134432,-0.000753459
3.25171875,0.000361803,-0.000550497
3.251757813,0.000435403,-0.001085973
3.251796875,0.000202399,-0.002035448
3.251835938,-0.000378326,0.001671204
3.251875,9.12E-05,0.001888061
3.251914063,0.000550872,-0.002148664
3.251953125,0.000117534,-0.00276525
3.251992188,2.25E-05,0.001436511
3.25203125,0.000358236,0.003419012
3.252070313,0.00010533,-0.001881114
3.252109375,0.000103077,-0.003358555
3.252148438,-0.000150016,0.000369501
3.2521875,-6.10E-05,0.001151875
3.252226563,0.00091061,0.001888436
3.252265625,0.000544676,-0.001484951
3.252304688,-0.000320873,-0.001211017
3.25234375,-0.00026755,0.00127185
3.252382813,0.000866675,-0.001453972
3.252421875,0.000835884,0.001150936
3.252460938,-0.00042564,-0.000666717
3.2525,-0.000144383,-0.000564015
3.252539063,0.000824243,-0.000603256
3.252578125,0.000534913,-0.002649781
3.252617188,-0.000550497,0.001060626
3.25265625,6.42E-05,-0.000369501
3.252695313,0.000846586,0.000476333
3.252734375,1.84E-05,-0.001751375
3.252773438,-0.000292897,-0.002349937
3.2528125,0.000224367,0.002237284
3.252851563,0.000572839,0.000667092
3.252890625,0.000340211,-0.000414374
3.252929688,-6.10E-05,-0.001271474
3.25296875,-6.12E-05,0.000913426
3.253007813,0.000511631,0.002375284
3.253046875,0.000648129,-0.000256285
3.253085938,3.04E-05,-0.000303787
3.253125,5.61E-05,0.000690374
3.253164063,0.000164473,0.001597041
3.253203125,0.000487974,-0.000199208
3.253242188,0.000558195,-0.000858977
3.25328125,-0.00024333,0.00054937
3.253320313,8.84E-05,0.000197518
3.253359375,0.000584292,-0.000621843
3.253398438,-4.17E-05,-0.001793996
3.2534375,-0.000218359,-0.000412121
3.253476563,0.000336832,0.000182498
3.253515625,0.000449109,-9.65E-05
3.253554688,0.000136873,-0.001438013
3.25359375,-0.000303224,-0.003366628
3.253632813,-2.53E-05,0.000306791
3.253671875,0.000489852,0.002041081
3.253710938,0.000303599,-0.001581645
3.25375,3.68E-05,-0.002360263
3.253789063,-0.00011622,-0.000463378
3.253828125,0.000144383,-0.00011209
3.253867188,0.000251028,-0.000320497
3.25390625,0.0001748,-0.001142487
3.253945313,-4.52E-05,-0.000320497
3.253984375,0.000164285,0.000897655
3.254023438,0.00053266,0.000743321
3.2540625,0.000251779,0.000751582
3.254101563,0.000191134,0.00013124
3.254140625,0.000500929,0.000756839
3.254179688,0.000428081,0.000275436
3.25421875,-0.000166538,4.94E-05
3.254257813,0.000307167,0.001131973
3.254296875,0.000756276,0.001608682
3.254335938,0.000475395,0.001847506
3.254375,0.000262481,-4.99E-05
3.254414063,0.000283322,-0.000819173
3.254453125,0.000377387,0.001282176
3.254492188,6.50E-05,0.001481384
3.25453125,0.000432211,-0.001284429
3.254570313,0.000368562,-0.000330636
3.254609375,4.06E-05,0.000155461
3.254648438,0.00024502,0.000368375
3.2546875,0.000329322,0.001665008
3.254726563,0.000404799,-0.000460938
3.254765625,0.000119975,-0.000420383
3.254804688,0.000151518,-0.003671542
3.25484375,-0.000190008,-0.002580875
3.254882813,-0.000459436,0.000863108
3.254921875,0.000229999,0.000148138
3.254960938,0.000377387,0.00083288
3.255,0.000339085,-0.000557443
3.255039063,0.000190383,-0.00202437
3.255078125,-0.000640619,-0.004434013
3.255117188,-0.000313175,-0.000426391
3.25515625,0.000531721,0.000175738
