T,Ch_0,Ch_1
0.004726563,0.021068993,1.270291798
0.004765625,0.020455631,1.291298576
0.004804688,0.021068993,1.222604877
0.00484375,0.020455631,1.285471879
0.004882813,0.020608971,1.255111717
0.004921875,0.019842268,1.271211803
0.004960938,0.021068993,1.252351702
0.005,0.020762312,1.210644814
0.005039063,0.020608971,1.249898356
0.005078125,0.020762312,1.272438476
0.005117188,0.020762312,1.251431697
0.00515625,0.021222334,1.277498503
0.005195313,0.020762312,1.271825139
0.005234375,0.021068993,1.269371793
0.005273438,0.020762312,1.255571719
0.0053125,0.021068993,1.255571719
0.005351563,0.020915653,1.247598344
0.005390625,0.020762312,1.229044912
0.005429688,0.020915653,1.262931759
0.00546875,0.019995608,1.253271707
0.005507813,0.021222334,1.268605122
0.005546875,0.020608971,1.273358481
0.005585938,0.020915653,1.265385105
0.005625,0.020608971,1.237171622
0.005664063,0.020762312,1.268758456
0.005703125,0.02030229,1.261705085
0.005742188,0.020455631,1.272285142
0.00578125,0.020455631,1.258025066
0.005820313,0.020762312,1.236711619
0.005859375,0.020915653,1.253271707
0.005898438,0.020762312,1.232111595
0.0059375,0.020608971,1.242691651
0.005976563,0.020608971,1.208498136
0.006015625,0.020915653,1.179517982
0.006054688,0.020762312,1.222451543
0.00609375,0.020762312,1.212484824
0.006132813,0.020455631,1.233338268
0.006171875,0.020455631,1.196691406
0.006210938,0.021222334,1.190864709
0.00625,0.020608971,1.252811705
0.006289063,0.021068993,1.193011387
0.006328125,0.02030229,1.181971328
0.006367188,0.021222334,1.157437864
0.00640625,0.020762312,1.205124784
0.006445313,0.020762312,1.195311399
0.006484375,0.02030229,1.191938048
0.006523438,0.021068993,1.19055804
0.0065625,0.020608971,1.17353795
0.006601563,0.020148949,1.161577886
0.006640625,0.020915653,1.180437986
0.006679688,0.02030229,1.16173122
0.00671875,0.020762312,1.167864586
0.006757813,0.021068993,1.148084481
0.006796875,0.020608971,1.190098038
0.006835938,0.020762312,1.200831428
0.006875,0.020455631,1.219078192
0.006914063,0.020762312,1.205738121
0.006953125,0.020608971,1.247751678
0.006992188,0.020455631,1.246065002
0.00703125,0.020455631,1.20420478
0.007070313,0.021222334,1.256798393
0.007109375,0.021222334,1.21049148
0.007148438,0.021068993,1.239164966
0.0071875,0.020915653,1.225518226
0.007226563,0.020608971,1.231958261
0.007265625,0.020915653,1.229198246
0.007304688,0.021068993,1.197151409
0.00734375,0.020762312,1.220764868
0.007382813,0.020762312,1.240391639
0.007421875,0.020915653,1.248825017
0.007460938,0.020762312,1.24821168
0.0075,0.021068993,1.212331489
0.007539063,0.020915653,1.223678216
0.007578125,0.020762312,1.211411485
0.007617188,0.020762312,1.209418141
0.00765625,0.020915653,1.216164843
0.007695313,0.020762312,1.202518104
0.007734375,0.020915653,1.255725054
0.007773438,0.020762312,1.243611656
0.0078125,0.020915653,1.302338635
0.007851563,0.020915653,1.240851641
0.007890625,0.021068993,1.233951604
0.007929688,0.020608971,1.211718153
0.00796875,0.020762312,1.227051568
0.008007813,0.020915653,1.218924858
0.008046875,0.020762312,1.202211436
0.008085938,0.020915653,1.215244838
0.008125,0.020762312,1.256645059
0.008164063,0.021068993,1.213558163
0.008203125,0.020762312,1.247598344
0.008242188,0.021222334,1.241004975
0.00828125,0.02030229,1.238244961
0.008320313,0.020608971,1.228431575
0.008359375,0.020762312,1.267071781
0.008398438,0.020608971,1.281485191
0.0084375,0.020455631,1.256031722
0.008476563,0.021068993,1.326258762
0.008515625,0.020915653,1.249745022
0.008554688,0.020915653,1.284551874
0.00859375,0.021222334,1.239624968
0.008632813,0.020762312,1.258485068
0.008671875,0.020915653,1.297738611
0.008710938,0.02030229,1.253271707
0.00875,0.020762312,1.271365137
0.008789063,0.020915653,1.292678584
0.008828125,0.020148949,1.272745144
0.008867188,0.020608971,1.252658371
0.00890625,0.020762312,1.241618312
0.008945313,0.020915653,1.238398295
0.008984375,0.020608971,1.256951727
0.009023438,0.020608971,1.284245205
0.0090625,0.020608971,1.291298576
0.009101563,0.021068993,1.29697194
0.009140625,0.02030229,1.32027873
0.009179688,0.021068993,1.316292043
0.00921875,0.020608971,1.347112207
0.009257813,0.020915653,1.283938537
0.009296875,0.020455631,1.331472123
0.009335938,0.020148949,1.287311888
0.009375,0.020762312,1.308011999
0.009414063,0.020608971,1.311232016
0.009453125,0.020762312,1.317365382
0.009492188,0.02030229,1.288691896
0.00953125,0.021068993,1.266458444
0.009570313,0.020455631,1.277651837
0.009609375,0.020762312,1.262165088
0.009648438,0.020608971,1.275811827
0.0096875,0.020608971,1.275351825
0.009726563,0.021068993,1.235791614
0.009765625,0.020915653,1.289305232
0.009804688,0.021222334,1.281638525
0.00984375,0.020915653,1.305711986
0.009882813,0.021068993,1.276578498
0.009921875,0.020762312,1.228738243
0.009960938,0.021068993,1.298965284
0.01,0.020455631,1.26630511
0.010039063,0.020762312,1.314758701
0.010078125,0.02030229,1.297278608
0.010117188,0.020608971,1.302645303
0.01015625,0.020608971,1.284245205
0.010195313,0.021068993,1.269371793
0.010234375,0.021068993,1.294058591
0.010273438,0.020608971,1.28071852
0.0103125,0.021068993,1.272898478
0.010351563,0.020455631,1.269831795
0.010390625,0.020608971,1.25005169
0.010429688,0.020762312,1.264618434
0.01046875,0.020762312,1.222758212
0.010507813,0.020608971,1.269065125
0.010546875,0.020608971,1.268605122
0.010585938,0.020915653,1.28255853
0.010625,0.020762312,1.265231771
0.010664063,0.021068993,1.249591688
0.010703125,0.020762312,1.299425286
0.010742188,0.020762312,1.252811705
0.01078125,0.021222334,1.301265296
0.010820313,0.020915653,1.26262509
0.010859375,0.020608971,1.222451543
0.010898438,0.020608971,1.25005169
0.0109375,0.020608971,1.223984885
0.010976563,0.021375675,1.262318422
0.011015625,0.020762312,1.225518226
0.011054688,0.020148949,1.256951727
0.01109375,0.021068993,1.228584909
0.011132813,0.020455631,1.220611533
0.011171875,0.020455631,1.227358236
0.011210938,0.021529015,1.214324833
0.01125,0.020608971,1.271058469
0.011289063,0.020762312,1.255265051
0.011328125,0.020762312,1.217084848
0.011367188,0.020915653,1.258638402
0.01140625,0.020915653,1.234258273
0.011445313,0.020608971,1.262318422
0.011484375,0.020762312,1.19684474
0.011523438,0.020762312,1.223984885
0.0115625,0.020455631,1.190864709
0.011601563,0.021068993,1.193318055
0.011640625,0.020762312,1.192091382
0.011679688,0.02030229,1.196538072
0.01171875,0.020915653,1.188104694
0.011757813,0.021222334,1.20865147
0.011796875,0.021222334,1.201138097
0.011835938,0.020455631,1.205584787
0.011875,0.020608971,1.211871487
0.011914063,0.021068993,1.199911423
0.011953125,0.020608971,1.162037888
0.011992188,0.020915653,1.208344802
0.01203125,0.020915653,1.185804682
0.012070313,0.020608971,1.147471144
0.012109375,0.020608971,1.197458077
0.012148438,0.021222334,1.168937925
0.0121875,0.020608971,1.197764745
0.012226563,0.020148949,1.193624723
0.012265625,0.020915653,1.217084848
0.012304688,0.020455631,1.192091382
0.01234375,0.020455631,1.176604633
0.012382813,0.020915653,1.196998075
0.012421875,0.020762312,1.196691406
0.012460938,0.020915653,1.20497145
0.0125,0.020762312,1.215551507
0.012539063,0.021068993,1.178137974
0.012578125,0.020455631,1.183811338
0.012617188,0.020915653,1.170624601
0.01265625,0.021068993,1.179977984
0.012695313,0.021222334,1.213558163
0.012734375,0.020762312,1.189944704
0.012773438,0.021068993,1.213404828
0.0128125,0.020762312,1.236864953
0.012851563,0.020915653,1.254651715
0.012890625,0.021068993,1.219844863
0.012929688,0.021068993,1.274278486
0.01296875,0.020608971,1.218464855
0.013007813,0.020455631,1.248518349
0.013046875,0.020762312,1.239931636
0.013085938,0.020455631,1.240544973
0.013125,0.020762312,1.257871732
0.013164063,0.021068993,1.247598344
0.013203125,0.019995608,1.269218459
0.013242188,0.020455631,1.221684873
0.01328125,0.020915653,1.238704963
0.013320313,0.020455631,1.259558407
0.013359375,0.020915653,1.255878388
0.013398438,0.021222334,1.242384983
0.0134375,0.021222334,1.249745022
0.013476563,0.020762312,1.266151776
0.013515625,0.021222334,1.268451788
0.013554688,0.021222334,1.231498258
0.01359375,0.020455631,1.259098405
0.013632813,0.020608971,1.181511325
0.013671875,0.021222334,1.276425164
0.013710938,0.020608971,1.219078192
0.01375,0.020915653,1.24821168
0.013789063,0.02030229,1.238704963
0.013828125,0.020608971,1.233491602
0.013867188,0.021068993,1.208191467
0.01390625,0.020762312,1.228891578
0.013945313,0.020915653,1.224598221
0.013984375,0.021068993,1.209111472
0.014023438,0.02030229,1.207884799
0.0140625,0.020608971,1.217391516
0.014101563,0.021068993,1.214631502
0.014140625,0.020148949,1.225211558
0.014179688,0.020608971,1.196998075
0.01421875,0.020608971,1.212331489
0.014257813,0.020915653,1.208958138
0.014296875,0.020608971,1.204664782
0.014335938,0.020608971,1.225824895
0.014375,0.021222334,1.168324589
0.014414063,0.020915653,1.216624846
0.014453125,0.021222334,1.181817994
0.014492188,0.02030229,1.227664904
0.01453125,0.020762312,1.195924735
0.014570313,0.020915653,1.199144753
0.014609375,0.020762312,1.232418263
0.014648438,0.020455631,1.215244838
0.0146875,0.020915653,1.208344802
0.014726563,0.021222334,1.220304865
0.014765625,0.020608971,1.226284897
0.014804688,0.020455631,1.241311644
0.01484375,0.020915653,1.169091259
0.014882813,0.020762312,1.202058101
0.014921875,0.021068993,1.219998197
0.014960938,0.021068993,1.204818116
0.015,0.021068993,1.219998197
0.015039063,0.020608971,1.17798464
0.015078125,0.020608971,1.239471634
0.015117188,0.020608971,1.195464733
0.01515625,0.020455631,1.25449838
0.015195313,0.020762312,1.217084848
0.015234375,0.020915653,1.214324833
0.015273438,0.021068993,1.20052476
0.0153125,0.020608971,1.198838084
0.015351563,0.020915653,1.222911546
0.015390625,0.021068993,1.198838084
0.015429688,0.020762312,1.208191467
0.01546875,0.02030229,1.23119159
0.015507813,0.021068993,1.228431575
0.015546875,0.02030229,1.255878388
0.015585938,0.021068993,1.219998197
0.015625,0.020762312,1.219691529
0.015664063,0.020915653,1.248365014
0.015703125,0.020608971,1.255111717
0.015742188,0.020762312,1.272898478
0.01578125,0.020608971,1.232571597
0.015820313,0.020915653,1.29068524
0.015859375,0.02030229,1.217084848
0.015898438,0.020608971,1.283018532
0.0159375,0.020608971,1.226744899
0.015976563,0.020915653,1.240391639
0.016015625,0.02030229,1.19423806
0.016054688,0.020608971,1.200984762
0.01609375,0.020762312,1.226744899
0.016132813,0.020915653,1.250358358
0.016171875,0.020608971,1.244531661
0.016210938,0.020762312,1.229504914
0.01625,0.020762312,1.234564941
0.016289063,0.020455631,1.215551507
0.016328125,0.021375675,1.209571475
0.016367188,0.020762312,1.212638158
0.01640625,0.020762312,1.228124907
0.016445313,0.020915653,1.203744777
0.016484375,0.021068993,1.24376499
0.016523438,0.020762312,1.230578253
0.0165625,0.020455631,1.259405073
0.016601563,0.020762312,1.214784836
0.016640625,0.020455631,1.25005169
0.016679688,0.02030229,1.214171499
0.01671875,0.020915653,1.22306488
0.016757813,0.02030229,1.218158187
0.016796875,0.021375675,1.234718275
0.016835938,0.020762312,1.222758212
0.016875,0.020608971,1.205891455
0.016914063,0.020762312,1.223524882
0.016953125,0.020608971,1.212944826
0.016992188,0.020608971,1.211104816
0.01703125,0.021068993,1.233184934
0.017070313,0.021068993,1.211411485
0.017109375,0.020915653,1.24192498
0.017148438,0.020608971,1.257565063
0.0171875,0.020762312,1.2393183
0.017226563,0.020608971,1.246218336
0.017265625,0.020915653,1.254651715
0.017304688,0.021068993,1.276118495
0.01734375,0.02030229,1.257565063
0.017382813,0.020608971,1.315218704
0.017421875,0.021222334,1.279338513
0.017460938,0.020455631,1.281025188
0.0175,0.020915653,1.290225237
0.017539063,0.020762312,1.267531783
0.017578125,0.020915653,1.300805294
0.017617188,0.020608971,1.259251739
0.01765625,0.020762312,1.279185178
0.017695313,0.020762312,1.270905134
0.017734375,0.020915653,1.283938537
0.017773438,0.020915653,1.294978596
0.0178125,0.020608971,1.273511815
0.017851563,0.020608971,1.287925225
0.017890625,0.021682356,1.287771891
0.017929688,0.021068993,1.247598344
0.01796875,0.020608971,1.273971817
0.018007813,0.020455631,1.237631624
0.018046875,0.020455631,1.26185842
0.018085938,0.020915653,1.246985007
0.018125,0.020915653,1.26891179
0.018164063,0.020762312,1.231958261
0.018203125,0.020762312,1.266918447
0.018242188,0.020608971,1.234411607
0.01828125,0.020608971,1.265385105
0.018320313,0.020762312,1.265691773
0.018359375,0.020608971,1.282711864
0.018398438,0.020762312,1.256645059
0.0184375,0.020915653,1.291298576
0.018476563,0.02030229,1.283785203
0.018515625,0.020608971,1.288385227
0.018554688,0.020148949,1.266918447
0.01859375,0.021068993,1.253578376
0.018632813,0.020762312,1.263851764
0.018671875,0.020762312,1.241771646
0.018710938,0.021068993,1.267685117
0.01875,0.020608971,1.22567156
0.018789063,0.020608971,1.286085215
0.018828125,0.019995608,1.236251617
0.018867188,0.020915653,1.26998513
0.01890625,0.021222334,1.210184811
0.018945313,0.020915653,1.256185056
0.018984375,0.020608971,1.265691773
0.019023438,0.020915653,1.259865076
0.0190625,0.020608971,1.273971817
0.019101563,0.021222334,1.280871854
0.019140625,0.020762312,1.284551874
0.019179688,0.021068993,1.280411852
0.01921875,0.020455631,1.239164966
0.019257813,0.021068993,1.270445132
0.019296875,0.020608971,1.257718398
0.019335938,0.021222334,1.253271707
0.019375,0.020915653,1.242998319
0.019414063,0.021068993,1.239164966
0.019453125,0.020608971,1.281485191
0.019492188,0.020762312,1.245298332
0.01953125,0.021222334,1.292678584
0.019570313,0.020762312,1.280105183
0.019609375,0.020915653,1.261245083
0.019648438,0.020762312,1.246525005
0.0196875,0.020148949,1.243304988
0.019726563,0.021222334,1.210338145
0.019765625,0.020608971,1.239011631
0.019804688,0.020915653,1.260785081
0.01984375,0.020762312,1.205891455
0.019882813,0.020762312,1.233644936
0.019921875,0.020915653,1.2330316
0.019960938,0.020455631,1.20236477
0.02,0.021222334,1.239931636
0.020039063,0.020762312,1.198378082
0.020078125,0.02030229,1.22567156
0.020117188,0.020762312,1.261551751
0.02015625,0.020762312,1.209111472
0.020195313,0.021068993,1.262011754
0.020234375,0.020915653,1.235791614
0.020273438,0.020915653,1.275045156
0.0203125,0.020608971,1.209724809
0.020351563,0.020608971,1.259251739
0.020390625,0.021222334,1.2393183
0.020429688,0.020608971,1.235484946
0.02046875,0.021222334,1.247751678
0.020507813,0.02030229,1.265691773
0.020546875,0.020762312,1.272438476
0.020585938,0.021222334,1.271671805
0.020625,0.020762312,1.257565063
0.020664063,0.020608971,1.296818606
0.020703125,0.020915653,1.270138464
0.020742188,0.020608971,1.27259181
0.02078125,0.020915653,1.272131808
0.020820313,0.020762312,1.259098405
0.020859375,0.020148949,1.290531906
0.020898438,0.021375675,1.292831918
0.0209375,0.020608971,1.300958628
0.020976563,0.020762312,1.23563828
0.021015625,0.021068993,1.291298576
0.021054688,0.020915653,1.288078559
0.02109375,0.020762312,1.326412096
0.021132813,0.020762312,1.308472001
0.021171875,0.02030229,1.310465345
0.021210938,0.02030229,1.29513193
0.02125,0.020608971,1.329478779
0.021289063,0.020915653,1.280411852
0.021328125,0.020608971,1.268451788
0.021367188,0.021222334,1.293751923
0.02140625,0.020762312,1.258025066
0.021445313,0.020762312,1.256491724
0.021484375,0.020762312,1.281025188
0.021523438,0.020455631,1.278111839
0.0215625,0.021068993,1.304791981
0.021601563,0.02030229,1.310772013
0.021640625,0.020455631,1.308778669
0.021679688,0.021068993,1.328098772
0.02171875,0.020762312,1.272898478
0.021757813,0.020608971,1.32840544
0.021796875,0.021068993,1.28884523
0.021835938,0.021068993,1.30141863
0.021875,0.020608971,1.271518471
0.021914063,0.020608971,1.287925225
0.021953125,0.020915653,1.27259181
0.021992188,0.020455631,1.261398417
0.02203125,0.020455631,1.289458566
0.022070313,0.020915653,1.262778425
0.022109375,0.020608971,1.268758456
0.022148438,0.020455631,1.234871609
0.0221875,0.020762312,1.237784958
0.022226563,0.020455631,1.267531783
0.022265625,0.020762312,1.274585154
0.022304688,0.020915653,1.269065125
0.02234375,0.020608971,1.271058469
0.022382813,0.021068993,1.23379827
0.022421875,0.020455631,1.280105183
0.022460938,0.020762312,1.191478045
0.0225,0.021068993,1.280105183
0.022539063,0.020915653,1.242384983
0.022578125,0.02030229,1.274278486
0.022617188,0.020762312,1.220458199
0.02265625,0.020762312,1.267071781
0.022695313,0.021068993,1.250818361
0.022734375,0.020148949,1.241464978
0.022773438,0.020455631,1.205431453
0.0228125,0.020455631,1.230731587
0.022851563,0.020762312,1.209571475
0.022890625,0.020915653,1.244224992
0.022929688,0.021068993,1.209724809
0.02296875,0.020762312,1.228891578
0.023007813,0.020608971,1.202211436
0.023046875,0.020762312,1.216164843
0.023085938,0.020915653,1.235791614
0.023125,0.021222334,1.195464733
0.023164063,0.020915653,1.235331612
0.023203125,0.021222334,1.21125815
0.023242188,0.020608971,1.237631624
0.02328125,0.020915653,1.194698062
0.023320313,0.020608971,1.231498258
0.023359375,0.019995608,1.214018165
0.023398438,0.020455631,1.190864709
0.0234375,0.021068993,1.203591443
0.023476563,0.020915653,1.212638158
0.023515625,0.020608971,1.216624846
0.023554688,0.020455631,1.20865147
0.02359375,0.020608971,1.235791614
0.023632813,0.020455631,1.20681146
0.023671875,0.021222334,1.217851519
0.023710938,0.020608971,1.219538194
0.02375,0.021222334,1.242384983
0.023789063,0.020455631,1.208804804
0.023828125,0.020915653,1.216164843
0.023867188,0.020915653,1.199758089
0.02390625,0.020455631,1.267225115
0.023945313,0.020455631,1.20236477
0.023984375,0.020455631,1.206351458
0.024023438,0.020915653,1.184578008
0.0240625,0.020762312,1.201904767
0.024101563,0.021068993,1.224444887
0.024140625,0.020455631,1.241004975
0.024179688,0.020762312,1.230884921
0.02421875,0.020915653,1.217544851
0.024257813,0.021068993,1.220918202
0.024296875,0.020608971,1.239164966
0.024335938,0.020148949,1.237171622
0.024375,0.019995608,1.237324956
0.024414063,0.021222334,1.2518917
0.024453125,0.020608971,1.208958138
0.024492188,0.020148949,1.212484824
0.02453125,0.02030229,1.191784713
0.024570313,0.020762312,1.219998197
0.024609375,0.020455631,1.214018165
0.024648438,0.020915653,1.230271585
0.0246875,0.020762312,1.196538072
0.024726563,0.020455631,1.260171744
0.024765625,0.019995608,1.219231526
0.024804688,0.021222334,1.226744899
0.02484375,0.020915653,1.220458199
0.024882813,0.020915653,1.222144875
0.024921875,0.020608971,1.234871609
0.024960938,0.020455631,1.241004975
0.025,0.02030229,1.244684995
0.025039063,0.020915653,1.244838329
0.025078125,0.020148949,1.16985793
0.025117188,0.020148949,1.202211436
0.02515625,0.020915653,1.214631502
0.025195313,0.020608971,1.223371548
0.025234375,0.02030229,1.191478045
0.025273438,0.021375675,1.221378204
0.0253125,0.020915653,1.238858297
0.025351563,0.020455631,1.227051568
0.025390625,0.020608971,1.242384983
0.025429688,0.020455631,1.181971328
0.02546875,0.020608971,1.225824895
0.025507813,0.020762312,1.190098038
0.025546875,0.020762312,1.203438109
0.025585938,0.021068993,1.239624968
0.025625,0.020762312,1.221378204
0.025664063,0.020915653,1.222144875
0.025703125,0.020455631,1.226591565
0.025742188,0.020762312,1.219844863
0.02578125,0.020915653,1.223678216
0.025820313,0.020608971,1.241464978
0.025859375,0.021068993,1.266765112
0.025898438,0.020455631,1.258025066
0.0259375,0.020608971,1.236864953
0.025976563,0.02030229,1.263391761
0.026015625,0.021068993,1.271671805
0.026054688,0.020608971,1.231958261
0.02609375,0.020455631,1.223678216
0.026132813,0.021068993,1.272438476
0.026171875,0.020608971,1.218311521
0.026210938,0.021222334,1.283018532
0.02625,0.020915653,1.249591688
0.026289063,0.021529015,1.245911668
0.026328125,0.020762312,1.255418385
0.026367188,0.020762312,1.231804926
0.02640625,0.020762312,1.230271585
0.026445313,0.021068993,1.231804926
0.026484375,0.021068993,1.244531661
0.026523438,0.020608971,1.222758212
0.0265625,0.020762312,1.223831551
0.026601563,0.020915653,1.250511693
0.026640625,0.020455631,1.268298454
0.026679688,0.020455631,1.251278363
0.02671875,0.020762312,1.263545095
0.026757813,0.020915653,1.234258273
0.026796875,0.021068993,1.26998513
0.026835938,0.020915653,1.206044789
0.026875,0.020915653,1.264005098
0.026914063,0.021068993,1.207884799
0.026953125,0.020608971,1.250665027
0.026992188,0.021068993,1.229658248
0.02703125,0.02030229,1.256491724
0.027070313,0.020762312,1.243151653
0.027109375,0.021068993,1.234871609
0.027148438,0.020915653,1.230271585
0.0271875,0.021068993,1.245298332
0.027226563,0.020915653,1.216318177
0.027265625,0.020762312,1.220458199
0.027304688,0.020762312,1.220304865
0.02734375,0.020915653,1.216624846
0.027382813,0.020915653,1.198224748
0.027421875,0.020762312,1.202518104
0.027460938,0.021222334,1.204818116
0.0275,0.020455631,1.254651715
0.027539063,0.020148949,1.285318544
0.027578125,0.021068993,1.244684995
0.027617188,0.020608971,1.242844985
0.02765625,0.020608971,1.238091626
0.027695313,0.020915653,1.267531783
0.027734375,0.021222334,1.232878265
0.027773438,0.020608971,1.228584909
0.0278125,0.021068993,1.198838084
0.027851563,0.020762312,1.214784836
0.027890625,0.021068993,1.226591565
0.027929688,0.020455631,1.19607807
0.02796875,0.020455631,1.238398295
0.028007813,0.020148949,1.214631502
0.028046875,0.021375675,1.221071536
0.028085938,0.020608971,1.231038256
0.028125,0.02030229,1.250818361
0.028164063,0.020915653,1.225978229
0.028203125,0.020608971,1.233338268
0.028242188,0.020455631,1.219538194
0.02828125,0.020455631,1.231651592
0.028320313,0.021222334,1.208958138
0.028359375,0.020608971,1.223678216
0.028398438,0.020608971,1.20420478
0.0284375,0.020455631,1.221531538
0.028476563,0.020915653,1.218924858
0.028515625,0.020915653,1.218924858
0.028554688,0.020608971,1.237324956
0.02859375,0.020455631,1.244991663
0.028632813,0.020455631,1.249285019
0.028671875,0.020915653,1.24008497
0.028710938,0.020762312,1.224444887
0.02875,0.020455631,1.248518349
0.028789063,0.021222334,1.249131685
0.028828125,0.020762312,1.230731587
0.028867188,0.020455631,1.254038378
0.02890625,0.020762312,1.23119159
0.028945313,0.020915653,1.242384983
0.028984375,0.020915653,1.215398172
0.029023438,0.020762312,1.259711742
0.0290625,0.020148949,1.200678094
0.029101563,0.020608971,1.249591688
0.029140625,0.02030229,1.211871487
0.029179688,0.020915653,1.210798148
0.02921875,0.020915653,1.227051568
0.029257813,0.020915653,1.214784836
0.029296875,0.020915653,1.237631624
0.029335938,0.020915653,1.246065002
0.029375,0.021068993,1.254038378
0.029414063,0.021222334,1.216164843
0.029453125,0.020608971,1.215704841
0.029492188,0.021529015,1.232571597
0.02953125,0.021375675,1.243458322
0.029570313,0.020762312,1.234258273
0.029609375,0.020915653,1.20681146
0.029648438,0.020915653,1.231038256
0.0296875,0.020455631,1.261398417
0.029726563,0.020608971,1.221991541
0.029765625,0.020762312,1.287618557
0.029804688,0.020608971,1.256951727
0.02984375,0.020608971,1.292525249
0.029882813,0.020455631,1.279031844
0.029921875,0.02030229,1.286391883
0.029960938,0.020915653,1.211411485
0.03,0.020762312,1.215858175
0.030039063,0.02030229,1.249285019
0.030078125,0.020608971,1.254191712
0.030117188,0.020455631,1.229964917
0.03015625,0.02030229,1.206351458
0.030195313,0.020762312,1.25005169
0.030234375,0.020762312,1.221684873
0.030273438,0.020762312,1.22490489
0.0303125,0.021068993,1.2330316
0.030351563,0.020915653,1.222451543
0.030390625,0.020608971,1.234718275
0.030429688,0.020608971,1.222298209
0.03046875,0.020455631,1.225364892
0.030507813,0.020915653,1.261551751
0.030546875,0.020455631,1.202211436
0.030585938,0.020608971,1.236864953
0.030625,0.020915653,1.224291553
0.030664063,0.021068993,1.248825017
0.030703125,0.020762312,1.21309816
0.030742188,0.020762312,1.190251372
0.03078125,0.020762312,1.177524638
0.030820313,0.020762312,1.187031355
0.030859375,0.020608971,1.183044667
0.030898438,0.020762312,1.169551262
0.0309375,0.02030229,1.197918079
0.030976563,0.021068993,1.193318055
0.031015625,0.020762312,1.172464611
0.031054688,0.020455631,1.169397928
0.03109375,0.020762312,1.189638035
0.031132813,0.020762312,1.212638158
0.031171875,0.020455631,1.22122487
0.031210938,0.020455631,1.215858175
0.03125,0.020455631,1.263545095
0.031289063,0.021068993,1.193318055
0.031328125,0.020915653,1.230118251
0.031367188,0.020915653,1.206964794
0.03140625,0.021682356,1.24821168
0.031445313,0.020762312,1.250971695
0.031484375,0.020608971,1.253578376
0.031523438,0.020608971,1.249131685
0.0315625,0.020915653,1.219998197
0.031601563,0.021222334,1.242538317
0.031640625,0.020762312,1.260478412
0.031679688,0.020762312,1.220304865
0.03171875,0.020608971,1.261091749
0.031757813,0.020762312,1.224138219
0.031796875,0.020608971,1.229044912
0.031835938,0.020455631,1.262011754
0.031875,0.020608971,1.218771524
0.031914063,0.021068993,1.267225115
0.031953125,0.020608971,1.271365137
0.031992188,0.020608971,1.290378571
0.03203125,0.020608971,1.252965039
0.032070313,0.020455631,1.294058591
0.032109375,0.021068993,1.262931759
0.032148438,0.020608971,1.266918447
0.0321875,0.020762312,1.29145191
0.032226563,0.020915653,1.265691773
0.032265625,0.020915653,1.271978473
0.032304688,0.021222334,1.285318544
0.03234375,0.021068993,1.256951727
0.032382813,0.020915653,1.284858542
0.032421875,0.020762312,1.253578376
0.032460938,0.020762312,1.281638525
0.0325,0.021068993,1.259405073
0.032539063,0.020915653,1.265691773
0.032578125,0.020455631,1.267685117
0.032617188,0.020762312,1.25449838
0.03265625,0.020762312,1.263391761
0.032695313,0.020915653,1.247905012
0.032734375,0.020915653,1.287925225
0.032773438,0.020608971,1.24008497
0.0328125,0.020148949,1.284245205
0.032851563,0.020915653,1.268605122
0.032890625,0.021068993,1.262165088
0.032929688,0.020915653,1.23747829
0.03296875,0.02030229,1.247751678
0.033007813,0.02030229,1.207884799
0.033046875,0.021068993,1.225824895
0.033085938,0.020915653,1.193778057
0.033125,0.020455631,1.220151531
0.033164063,0.020762312,1.207424797
0.033203125,0.020915653,1.193471389
0.033242188,0.020915653,1.233951604
0.03328125,0.021068993,1.227204902
0.033320313,0.02030229,1.233951604
0.033359375,0.020915653,1.185038011
0.033398438,0.020915653,1.208191467
0.0334375,0.020608971,1.183351335
0.033476563,0.020455631,1.221531538
0.033515625,0.020762312,1.175531294
0.033554688,0.020915653,1.23563828
0.03359375,0.021222334,1.197764745
0.033632813,0.021068993,1.219078192
0.033671875,0.02030229,1.206044789
0.033710938,0.021068993,1.211564819
0.03375,0.020608971,1.229198246
0.033789063,0.021068993,1.224444887
0.033828125,0.020915653,1.227051568
0.033867188,0.020762312,1.184731343
0.03390625,0.021222334,1.162191223
0.033945313,0.021375675,1.174764623
0.033984375,0.021068993,1.135357747
0.034023438,0.020455631,1.188104694
0.0340625,0.021068993,1.191784713
0.034101563,0.020915653,1.206964794
0.034140625,0.020455631,1.252811705
0.034179688,0.02030229,1.200218092
0.03421875,0.020915653,1.223984885
0.034257813,0.020608971,1.183658004
0.034296875,0.020915653,1.230578253
0.034335938,0.020915653,1.176604633
0.034375,0.020915653,1.213864831
0.034414063,0.020915653,1.206044789
0.034453125,0.02030229,1.18871803
0.034492188,0.020762312,1.205891455
0.03453125,0.021375675,1.225518226
0.034570313,0.02030229,1.198838084
0.034609375,0.020455631,1.192091382
0.034648438,0.021068993,1.217238182
0.0346875,0.020915653,1.207578131
0.034726563,0.021529015,1.181971328
0.034765625,0.020608971,1.186724687
0.034804688,0.020455631,1.201598099
0.03484375,0.020608971,1.193011387
0.034882813,0.020148949,1.196384738
0.034921875,0.020608971,1.175224625
0.034960938,0.020455631,1.194851396
0.035,0.020915653,1.161884554
0.035039063,0.020608971,1.207118128
0.035078125,0.020608971,1.184578008
0.035117188,0.020915653,1.210184811
0.03515625,0.020762312,1.164951237
