T,Ch_0,Ch_1
0.166679688,0.020762312,1.079544116
0.16671875,0.020455631,1.072184077
0.166757813,0.020915653,1.10223757
0.166796875,0.020762312,1.211718153
0.166835938,0.02030229,1.33837216
0.166875,0.020608971,1.428072637
0.166914063,0.020915653,1.409979208
0.166953125,0.020915653,1.31951206
0.166992188,0.020915653,1.182124662
0.16703125,0.020455631,1.00579039
0.167070313,0.020608971,0.971596875
0.167109375,0.021068993,1.076324099
0.167148438,0.020915653,1.246371671
0.1671875,0.020915653,1.344505526
0.167226563,0.020455631,1.393112451
0.167265625,0.020608971,1.356312256
0.167304688,0.020455631,1.315065369
0.16734375,0.020762312,1.283478535
0.167382813,0.02030229,1.222451543
0.167421875,0.020762312,1.082457465
0.167460938,0.020915653,1.02204381
0.1675,0.020608971,1.078317443
0.167539063,0.020915653,1.172617945
0.167578125,0.020915653,1.338218826
0.167617188,0.020915653,1.473459545
0.16765625,0.021068993,1.506733056
0.167695313,0.020608971,1.344812194
0.167734375,0.020608971,1.193011387
0.167773438,0.020608971,1.04642394
0.1678125,0.020608971,1.039370569
0.167851563,0.021222334,1.153757844
0.167890625,0.020455631,1.21861819
0.167929688,0.021068993,1.222758212
0.16796875,0.020608971,1.310772013
0.168007813,0.021068993,1.423319279
0.168046875,0.021068993,1.39157911
0.168085938,0.020762312,1.365512304
0.168125,0.020762312,1.248825017
0.168164063,0.020455631,1.091350846
0.168203125,0.020762312,1.001037032
0.168242188,0.020455631,1.035230547
0.16828125,0.020455631,1.120484334
0.168320313,0.021222334,1.322578743
0.168359375,0.021222334,1.501826363
0.168398438,0.021068993,1.443866055
0.1684375,0.020608971,1.315985374
0.168476563,0.021068993,1.215551507
0.168515625,0.020455631,1.150077825
0.168554688,0.020915653,1.094417529
0.16859375,0.020608971,1.118184322
0.168632813,0.020608971,1.091964182
0.168671875,0.020148949,1.126157698
0.168710938,0.020608971,1.260171744
0.16875,0.020455631,1.392039112
0.168789063,0.021068993,1.451379428
0.168828125,0.021068993,1.411819218
0.168867188,0.021222334,1.270445132
0.16890625,0.02030229,1.068044055
0.168945313,0.020608971,0.972670214
0.168984375,0.020762312,1.006403727
0.169023438,0.020455631,1.152071169
0.1690625,0.020762312,1.300191957
0.169101563,0.021068993,1.392805783
0.169140625,0.021068993,1.366278975
0.169179688,0.020608971,1.323345413
0.16921875,0.020608971,1.300038623
0.169257813,0.020915653,1.240851641
0.169296875,0.021068993,1.149311154
0.169335938,0.020608971,1.055623989
0.169375,0.020762312,1.022350479
0.169414063,0.020608971,1.084144141
0.169453125,0.02030229,1.261551751
0.169492188,0.020608971,1.394492459
0.16953125,0.020762312,1.460272809
0.169570313,0.020762312,1.418719254
0.169609375,0.020608971,1.301571964
0.169648438,0.020762312,1.100704229
0.1696875,0.021222334,0.994750332
0.169726563,0.021068993,1.034003874
0.169765625,0.020915653,1.167404584
0.169804688,0.02030229,1.257411729
0.16984375,0.020762312,1.258331734
0.169882813,0.020455631,1.308011999
0.169921875,0.020148949,1.383145732
0.169960938,0.020762312,1.422705942
0.17,0.020762312,1.31322536
0.170039063,0.020915653,1.15989121
0.170078125,0.021682356,1.0013437
0.170117188,0.021529015,1.014683771
0.17015625,0.020455631,1.111744288
0.170195313,0.020608971,1.218311521
0.170234375,0.020455631,1.35278557
0.170273438,0.020762312,1.467786182
0.1703125,0.020762312,1.42853264
0.170351563,0.020915653,1.279031844
0.170390625,0.020915653,1.183198001
0.170429688,0.020608971,1.087670826
0.17046875,0.020915653,1.110824283
0.170507813,0.021068993,1.138884432
0.170546875,0.020455631,1.134437742
0.170585938,0.020608971,1.165717908
0.170625,0.020762312,1.350485558
0.170664063,0.020455631,1.45183943
0.170703125,0.020762312,1.435892679
0.170742188,0.020455631,1.364438965
0.17078125,0.020762312,1.175531294
0.170820313,0.021222334,1.039523903
0.170859375,0.020762312,1.027717174
0.170898438,0.020915653,1.098710885
0.1709375,0.020762312,1.182891333
0.170976563,0.020608971,1.350792226
0.171015625,0.021375675,1.415652571
0.171054688,0.020455631,1.370725666
0.17109375,0.020608971,1.325185423
0.171132813,0.021068993,1.281945193
0.171171875,0.020148949,1.211104816
0.171210938,0.020915653,1.129377715
0.17125,0.020915653,1.061910689
0.171289063,0.020608971,1.026797169
0.171328125,0.020915653,1.155751188
0.171367188,0.020915653,1.354472246
0.17140625,0.020915653,1.47177287
0.171445313,0.020762312,1.428379306
0.171484375,0.020455631,1.325338757
0.171523438,0.02030229,1.214478168
0.1715625,0.020915653,1.117877654
0.171601563,0.020455631,1.058077335
0.171640625,0.020915653,1.059457343
0.171679688,0.020915653,1.145017798
0.17171875,0.020762312,1.264618434
0.171757813,0.020762312,1.33576548
0.171796875,0.020915653,1.333158799
0.171835938,0.020762312,1.365205636
0.171875,0.020455631,1.372565675
0.171914063,0.020915653,1.292218581
0.171953125,0.020762312,1.100397561
0.171992188,0.020915653,0.975276895
0.17203125,0.020608971,0.994903666
0.172070313,0.020762312,1.178904645
0.172109375,0.021222334,1.358765602
0.172148438,0.021068993,1.396485803
0.1721875,0.020915653,1.389432432
0.172226563,0.020608971,1.342358848
0.172265625,0.020915653,1.296051935
0.172304688,0.020608971,1.182584664
0.17234375,0.020915653,1.100704229
0.172382813,0.020608971,1.063444031
0.172421875,0.02030229,1.119564329
0.172460938,0.020455631,1.164184567
0.1725,0.020915653,1.245911668
0.172539063,0.020762312,1.369805661
0.172578125,0.020915653,1.457972796
0.172617188,0.021068993,1.422705942
0.17265625,0.02030229,1.273971817
0.172695313,0.020608971,1.101930902
0.172734375,0.020762312,0.974050222
0.172773438,0.020608971,1.066970716
0.1728125,0.020915653,1.168477923
0.172851563,0.020608971,1.261091749
0.172890625,0.021222334,1.320892067
0.172929688,0.020762312,1.374405685
0.17296875,0.020915653,1.358152265
0.173007813,0.020455631,1.341592177
0.173046875,0.020915653,1.278265174
0.173085938,0.020455631,1.126004363
0.173125,0.020608971,1.063444031
0.173164063,0.020608971,1.039370569
0.173203125,0.020608971,1.084144141
0.173242188,0.020915653,1.219844863
0.17328125,0.020608971,1.414272564
0.173320313,0.020762312,1.472692875
0.173359375,0.020762312,1.413352559
0.173398438,0.020915653,1.270905134
0.1734375,0.020608971,1.118797658
0.173476563,0.020915653,1.083224136
0.173515625,0.021068993,1.125237693
0.173554688,0.020762312,1.133671071
0.17359375,0.020762312,1.138271095
0.173632813,0.021068993,1.247291675
0.173671875,0.021222334,1.35462558
0.173710938,0.020915653,1.411972552
0.17375,0.020148949,1.397712476
0.173789063,0.020455631,1.319052057
0.173828125,0.020455631,1.168784591
0.173867188,0.021068993,1.055470655
0.17390625,0.020762312,0.999197022
0.173945313,0.020915653,1.033543871
0.173984375,0.020148949,1.212791492
0.174023438,0.020148949,1.40783253
0.1740625,0.020608971,1.434666006
0.174101563,0.020915653,1.336378816
0.174140625,0.02030229,1.278111839
0.174179688,0.021375675,1.212331489
0.17421875,0.020915653,1.173231281
0.174257813,0.020455631,1.10852427
0.174296875,0.020915653,1.047803947
0.174335938,0.020915653,1.058844006
0.174375,0.020762312,1.183198001
0.174414063,0.020608971,1.316445377
0.174453125,0.020915653,1.411512549
0.174492188,0.020608971,1.451379428
0.17453125,0.021068993,1.336838819
0.174570313,0.020762312,1.157131196
0.174609375,0.020455631,1.022657147
0.174648438,0.020762312,1.007323732
0.1746875,0.020762312,1.065590709
0.174726563,0.020915653,1.217084848
0.174765625,0.020608971,1.286545218
0.174804688,0.020608971,1.332545462
0.17484375,0.021068993,1.346652204
0.174882813,0.020608971,1.338985497
0.174921875,0.020762312,1.317212047
0.174960938,0.02030229,1.224291553
0.175,0.020915653,1.104230914
0.175039063,0.020762312,1.002570373
0.175078125,0.021222334,1.035383881
0.175117188,0.02030229,1.117417651
0.17515625,0.02030229,1.323652082
0.175195313,0.020608971,1.460272809
0.175234375,0.02030229,1.451992765
0.175273438,0.020608971,1.338832163
0.1753125,0.020915653,1.208191467
0.175351563,0.020762312,1.081997463
0.175390625,0.020915653,1.060990684
0.175429688,0.020762312,1.143944459
0.17546875,0.020455631,1.151457832
0.175507813,0.021068993,1.185191345
0.175546875,0.020762312,1.272745144
0.175585938,0.020762312,1.372259007
0.175625,0.020762312,1.42669263
0.175664063,0.021222334,1.425005954
0.175703125,0.020762312,1.250511693
0.175742188,0.020762312,1.08782416
0.17578125,0.020608971,1.021890476
0.175820313,0.020762312,1.033543871
0.175859375,0.020608971,1.123857685
0.175898438,0.020455631,1.295898601
0.1759375,0.020915653,1.434052669
0.175976563,0.019995608,1.413045891
0.176015625,0.020455631,1.345732199
0.176054688,0.020608971,1.244071658
0.17609375,0.020762312,1.18611135
0.176132813,0.020762312,1.15728453
0.176171875,0.020608971,1.125697695
0.176210938,0.020608971,1.05087063
0.17625,0.021529015,1.098864219
0.176289063,0.020608971,1.258791737
0.176328125,0.020762312,1.393265785
0.176367188,0.021222334,1.444632725
0.17640625,0.02030229,1.419639259
0.176445313,0.020455631,1.283171866
0.176484375,0.021068993,1.103004241
0.176523438,0.020608971,1.022350479
0.1765625,0.020762312,1.031857196
0.176601563,0.020762312,1.131984395
0.176640625,0.020608971,1.2644651
0.176679688,0.020455631,1.344352192
0.17671875,0.020762312,1.315218704
0.176757813,0.021068993,1.338525494
0.176796875,0.021222334,1.360758946
0.176835938,0.020915653,1.283325201
0.176875,0.021068993,1.177831306
0.176914063,0.020915653,1.049183955
0.176953125,0.021068993,0.999043688
0.176992188,0.020608971,1.068197389
0.17703125,0.021222334,1.247905012
0.177070313,0.02030229,1.357845597
0.177109375,0.020455631,1.439572699
0.177148438,0.021529015,1.421172601
0.1771875,0.021222334,1.291911913
0.177226563,0.021222334,1.151304498
0.177265625,0.020762312,1.064977372
0.177304688,0.020608971,1.066664048
0.17734375,0.020915653,1.117877654
0.177382813,0.020762312,1.198378082
0.177421875,0.020762312,1.218004853
0.177460938,0.021375675,1.288231893
0.1775,0.02030229,1.370418997
0.177539063,0.020608971,1.434359337
0.177578125,0.02030229,1.361218948
0.177617188,0.020455631,1.169091259
0.17765625,0.020762312,1.005483722
0.177695313,0.021375675,1.000270361
0.177734375,0.020455631,1.098404217
0.177773438,0.020608971,1.213711497
0.1778125,0.020915653,1.333312133
0.177851563,0.020762312,1.378852375
0.177890625,0.020915653,1.394799127
0.177929688,0.020608971,1.333465467
0.17796875,0.020762312,1.239624968
0.178007813,0.021068993,1.130451054
0.178046875,0.020608971,1.130757722
0.178085938,0.020608971,1.118030988
0.178125,0.020762312,1.086290819
0.178164063,0.020762312,1.149924491
0.178203125,0.020608971,1.304025311
0.178242188,0.020762312,1.447852743
0.17828125,0.020762312,1.471619536
0.178320313,0.020608971,1.369805661
0.178359375,0.020608971,1.171237937
0.178398438,0.02030229,1.075710763
0.1784375,0.021068993,1.07341075
0.178476563,0.020608971,1.098404217
0.178515625,0.02030229,1.162804559
0.178554688,0.021222334,1.293905257
0.17859375,0.021068993,1.358458934
0.178632813,0.020915653,1.367045646
0.178671875,0.020762312,1.365818973
0.178710938,0.021222334,1.327792104
0.17875,0.020455631,1.249285019
0.178789063,0.020762312,1.149617822
0.178828125,0.020762312,1.045657269
0.178867188,0.021068993,0.992910322
0.17890625,0.020915653,1.149617822
0.178945313,0.020608971,1.346958872
0.178984375,0.020455631,1.434972674
0.179023438,0.020762312,1.416265908
0.1790625,0.020608971,1.346345536
0.179101563,0.020608971,1.223218214
0.179140625,0.020148949,1.15360451
0.179179688,0.020762312,1.128151042
0.17921875,0.020455631,1.067277384
0.179257813,0.021222334,1.096564207
0.179296875,0.020915653,1.199144753
0.179335938,0.020608971,1.298198613
0.179375,0.020762312,1.349105551
0.179414063,0.020915653,1.413352559
0.179453125,0.020762312,1.377012366
0.179492188,0.021068993,1.289305232
0.17953125,0.020762312,1.150077825
0.179570313,0.020915653,0.990303641
0.179609375,0.021222334,0.995823671
0.179648438,0.020148949,1.156824527
0.1796875,0.020148949,1.328252106
0.179726563,0.019995608,1.361372282
0.179765625,0.020148949,1.362292287
0.179804688,0.020455631,1.318745389
0.17984375,0.020608971,1.31583204
0.179882813,0.020915653,1.257258395
0.179921875,0.020762312,1.147011142
0.179960938,0.020148949,1.050717296
0.18,0.020762312,1.052097304
0.180039063,0.021835697,1.1391911
0.180078125,0.020762312,1.241004975
0.180117188,0.021068993,1.370112329
0.18015625,0.020762312,1.439419364
0.180195313,0.019995608,1.442332713
0.180234375,0.020455631,1.292678584
0.180273438,0.020762312,1.127077702
0.1803125,0.020915653,1.038910567
0.180351563,0.021222334,1.08521748
0.180390625,0.020148949,1.158204535
0.180429688,0.020762312,1.2330316
0.18046875,0.020608971,1.281945193
0.180507813,0.021222334,1.325185423
0.180546875,0.020915653,1.391885778
0.180585938,0.020608971,1.390505771
0.180625,0.021222334,1.311845352
0.180664063,0.020608971,1.175837962
0.180703125,0.020608971,1.080157453
0.180742188,0.020455631,1.018210457
0.18078125,0.021068993,1.087517492
0.180820313,0.020148949,1.231344924
0.180859375,0.020762312,1.398019144
0.180898438,0.021068993,1.457666128
0.1809375,0.021068993,1.41227922
0.180976563,0.021222334,1.29145191
0.181015625,0.020762312,1.189178033
0.181054688,0.021068993,1.156364525
0.18109375,0.020455631,1.147011142
0.181132813,0.020762312,1.135357747
0.181171875,0.020915653,1.132137729
0.181210938,0.020455631,1.226438231
0.18125,0.021068993,1.330552118
0.181289063,0.020915653,1.448312745
0.181328125,0.020915653,1.465792838
0.181367188,0.020762312,1.362445621
0.18140625,0.021375675,1.198991418
0.181445313,0.020762312,1.105304253
0.181484375,0.020762312,1.041823916
0.181523438,0.020608971,1.076324099
0.1815625,0.021068993,1.244071658
0.181601563,0.020915653,1.359838941
0.181640625,0.020915653,1.402925837
0.181679688,0.020608971,1.374559019
0.18171875,0.020915653,1.321505404
0.181757813,0.021222334,1.254958383
0.181796875,0.020608971,1.249745022
0.181835938,0.020762312,1.167711252
0.181875,0.020915653,1.045350601
0.181914063,0.020915653,1.053170643
0.181953125,0.020608971,1.173077947
0.181992188,0.021222334,1.327485435
0.18203125,0.021068993,1.436046013
0.182070313,0.020762312,1.460732811
0.182109375,0.020915653,1.343892189
0.182148438,0.020608971,1.223984885
0.1821875,0.020762312,1.09411086
0.182226563,0.020455631,1.044123928
0.182265625,0.021068993,1.106990929
0.182304688,0.020608971,1.212638158
0.18234375,0.020915653,1.252045034
0.182382813,0.02030229,1.277805171
0.182421875,0.020915653,1.341285509
0.182460938,0.020608971,1.374865688
0.1825,0.020762312,1.371032334
0.182539063,0.021222334,1.260785081
0.182578125,0.020762312,1.121864341
0.182617188,0.020608971,1.009930413
0.18265625,0.021068993,1.035230547
0.182695313,0.020608971,1.139344434
0.182734375,0.021222334,1.293905257
0.182773438,0.020608971,1.416112574
0.1828125,0.021068993,1.440799372
0.182851563,0.020762312,1.357692263
0.182890625,0.020148949,1.223524882
0.182929688,0.020915653,1.15544452
0.18296875,0.021068993,1.129991051
0.183007813,0.020608971,1.142717786
0.183046875,0.020915653,1.123397683
0.183085938,0.020915653,1.152531171
0.183125,0.02030229,1.233951604
0.183164063,0.020455631,1.361985619
0.183203125,0.021222334,1.438806028
0.183242188,0.020608971,1.424699286
0.18328125,0.020608971,1.285931881
0.183320313,0.020455631,1.12401102
0.183359375,0.021068993,1.034003874
0.183398438,0.021068993,1.044123928
0.1834375,0.020915653,1.148544483
0.183476563,0.021529015,1.275658493
0.183515625,0.021068993,1.377779036
0.183554688,0.020608971,1.378545707
0.18359375,0.020915653,1.361985619
0.183632813,0.020455631,1.297891945
0.183671875,0.020762312,1.249131685
0.183710938,0.020762312,1.201904767
0.18375,0.020915653,1.130911056
0.183789063,0.020915653,1.04642394
0.183828125,0.020915653,1.086137485
0.183867188,0.020762312,1.240544973
0.18390625,0.020762312,1.380539051
0.183945313,0.020608971,1.472079538
0.183984375,0.020762312,1.409979208
0.184023438,0.020148949,1.283938537
0.1840625,0.020915653,1.172311276
0.184101563,0.020762312,1.108677605
0.184140625,0.020455631,1.05899734
0.184179688,0.021222334,1.138271095
0.18421875,0.020608971,1.254958383
0.184257813,0.021222334,1.291298576
0.184296875,0.021068993,1.319972062
0.184335938,0.020455631,1.367965651
0.184375,0.020455631,1.388665761
0.184414063,0.020455631,1.358918936
0.184453125,0.020608971,1.254805049
0.184492188,0.021068993,1.066664048
0.18453125,0.021529015,1.007017064
0.184570313,0.021222334,1.104997585
0.184609375,0.020608971,1.257871732
0.184648438,0.020762312,1.355545585
0.1846875,0.020762312,1.411819218
0.184726563,0.020762312,1.406912525
0.184765625,0.020608971,1.33653215
0.184804688,0.021068993,1.251125029
0.18484375,0.020455631,1.138577764
0.184882813,0.021375675,1.106224258
0.184921875,0.020762312,1.128611044
0.184960938,0.021068993,1.172157942
0.185,0.020608971,1.192858052
0.185039063,0.020915653,1.281331857
0.185078125,0.020608971,1.400625825
0.185117188,0.020455631,1.454139443
0.18515625,0.020762312,1.384832407
0.185195313,0.020608971,1.217084848
0.185234375,0.020455631,1.059917345
0.185273438,0.020915653,1.018363791
0.1853125,0.020915653,1.11588431
0.185351563,0.02030229,1.225824895
0.185390625,0.020455631,1.292218581
0.185429688,0.020762312,1.328712109
0.18546875,0.020455631,1.370112329
0.185507813,0.02030229,1.35278557
0.185546875,0.020915653,1.309085338
0.185585938,0.020608971,1.213404828
0.185625,0.021529015,1.126157698
0.185664063,0.020608971,1.081997463
0.185703125,0.020915653,1.075097426
0.185742188,0.021222334,1.145937803
0.18578125,0.020762312,1.272898478
0.185820313,0.020455631,1.425772625
0.185859375,0.020915653,1.456439455
0.185898438,0.020148949,1.370725666
0.1859375,0.020455631,1.191938048
