T,Ch_0,Ch_1
0.554335938,0.000583166,0.001600608
0.554375,7.19100237227557E-05,-0.000444603
0.554414063,-0.000413436,-0.002531496
0.554453125,-0.000702953,-0.00387657
0.554492188,-0.000706333,-0.003763542
0.55453125,-0.000415689,-0.00227108
0.554570313,7.3412060771795E-05,5.36978245031544E-05
0.554609375,0.000568897,0.002250239
0.554648438,0.000849026,0.003399861
0.5546875,0.000815982,0.003084621
0.554726563,0.000512946,0.001380372
0.554765625,3.84896993816317E-05,-0.000996789
0.554804688,-0.000448734,-0.003097013
0.55484375,-0.000748578,-0.004063573
0.554882813,-0.000689811,-0.003365126
0.554921875,-0.000283134,-0.001376992
0.554960938,0.000279003,0.000911924
0.555,0.000738251,0.002627626
0.555039063,0.000886014,0.003173053
0.555078125,0.000707835,0.002424476
0.555117188,0.000311297,0.00060119
0.55515625,-0.000171983,-0.001700118
0.555195313,-0.000569648,-0.003574848
0.555234375,-0.000743321,-0.004167777
0.555273438,-0.000592929,-0.003183568
0.5553125,-0.000155273,-0.001036406
0.555351563,0.000363681,0.001381499
0.555390625,0.000764912,0.003001821
0.555429688,0.000877941,0.003254914
0.55546875,0.000669721,0.001988885
0.555507813,0.000206342,-0.000258726
0.555546875,-0.000348473,-0.002523798
0.555585938,-0.000728676,-0.003896284
0.555625,-0.000775239,-0.003739884
0.555664063,-0.000445917,-0.002295864
0.555703125,7.96079635990821E-05,-0.000160155
0.555742188,0.000544864,0.001918101
0.55578125,0.000810537,0.003192768
0.555820313,0.000803402,0.003114662
0.555859375,0.000544864,0.001654869
0.555898438,8.61793756886289E-05,-0.000697696
0.5559375,-0.000417379,-0.003057209
0.555976563,-0.000734872,-0.004153508
0.556015625,-0.000714219,-0.003584799
0.556054688,-0.000349411,-0.001753253
0.55609375,0.000179493,0.00062466
0.556132813,0.000655827,0.002524361
0.556171875,0.000898594,0.003269371
0.556210938,0.000788194,0.002567169
0.55625,0.000373256,0.000614333
0.556289063,-0.000169918,-0.001716265
0.556328125,-0.0006271,-0.00350444
0.556367188,-0.000788757,-0.004117647
0.55640625,-0.000612643,-0.003412065
0.556445313,-0.000226244,-0.001606241
0.556484375,0.000229061,0.0006823
0.556523438,0.00061208,0.002510655
0.5565625,0.000790071,0.003097764
0.556601563,0.000655451,0.001985505
0.556640625,0.000217983,-0.000273183
0.556679688,-0.00033946,-0.002689585
0.55671875,-0.000759092,-0.0042303
0.556757813,-0.000844333,-0.004238373
0.556796875,-0.00057115,-0.002962393
0.556835938,-9.28E-05,-0.000778618
0.556875,0.00041306,0.001401776
0.556914063,0.000761345,0.002708173
0.556953125,0.000785378,0.00274103
0.556992188,0.000487599,0.001280862
0.55703125,-1.90E-05,-0.000992846
0.557070313,-0.00049924,-0.003106588
0.557109375,-0.000770921,-0.00440585
0.557148438,-0.000787818,-0.004349524
0.5571875,-0.00051595,-0.002850866
0.557226563,-5.84E-05,-0.000470701
0.557265625,0.00042733,0.001779163
0.557304688,0.000758153,0.002818197
0.55734375,0.000737125,0.002255309
0.557382813,0.000345469,0.000381517
0.557421875,-0.00022662,-0.002003342
0.557460938,-0.000704831,-0.003886145
0.5575,-0.000903851,-0.004651996
0.557539063,-0.000772798,-0.0040371
0.557578125,-0.000383207,-0.002277464
0.557617188,0.000111902,-1.24E-05
0.55765625,0.000531721,0.001865718
0.557695313,0.000702202,0.002557781
0.557734375,0.00053848,0.001691106
0.557773438,0.000133681,-0.000381142
0.5578125,-0.000349787,-0.002729014
0.557851563,-0.00075928,-0.00452376
0.557890625,-0.000925067,-0.004989579
0.557929688,-0.000767729,-0.003880325
0.55796875,-0.000333077,-0.001652804
0.558007813,0.00022155,0.000713843
0.558046875,0.000634986,0.002126509
0.558085938,0.000694692,0.002068305
0.558125,0.00039297,0.000739565
0.558164063,-0.000108522,-0.001338878
0.558203125,-0.000579786,-0.003439853
0.558242188,-0.000871557,-0.004705319
0.55828125,-0.000901034,-0.004749441
0.558320313,-0.000634423,-0.003379208
0.558359375,-0.000177428,-0.001035655
0.558398438,0.000313362,0.001178536
0.5584375,0.000629729,0.002404386
0.558476563,0.000616586,0.002110925
0.558515625,0.00030266,0.000456244
0.558554688,-0.000182122,-0.001892567
0.55859375,-0.000669721,-0.004023206
0.558632813,-0.000964683,-0.004943767
0.558671875,-0.000907794,-0.004325867
0.558710938,-0.000513884,-0.002483431
0.55875,4.71264124136075E-05,-0.000185689
0.558789063,0.000514635,0.001619008
0.558828125,0.000674039,0.002331162
0.558867188,0.000510693,0.001757383
0.55890625,0.000141191,9.01222229423571E-06
0.558945313,-0.000316554,-0.002303562
0.558984375,-0.000732431,-0.004224104
0.559023438,-0.000923565,-0.004937759
0.5590625,-0.000802651,-0.003981525
0.559101563,-0.000396538,-0.001834363
0.559140625,0.000144571,0.000544301
0.559179688,0.000552374,0.002191284
0.55921875,0.000672725,0.002414525
0.559257813,0.000470138,0.001240119
0.559296875,9.38773155649553E-06,-0.000919998
0.559335938,-0.000530782,-0.003215298
0.559375,-0.000929573,-0.004713017
0.559414063,-0.00099341,-0.004802763
0.559453125,-0.000710651,-0.003497869
0.559492188,-0.000224742,-0.001387507
0.55953125,0.000250089,0.000749516
0.559570313,0.000534537,0.002148101
0.559609375,0.000557068,0.002248737
0.559648438,0.000313362,0.00080359
0.5596875,-0.00013293,-0.001599669
0.559726563,-0.000637239,-0.003842586
0.559765625,-0.000971818,-0.004991269
0.559804688,-0.000963745,-0.004563189
0.55984375,-0.000616962,-0.002827585
0.559882813,-8.86E-05,-0.000518203
0.559921875,0.000390154,0.001466739
0.559960938,0.000634798,0.002310884
0.56,0.00054768,0.00170331
0.560039063,0.000145885,-0.000103453
0.560078125,-0.000395599,-0.002393308
0.560117188,-0.000845459,-0.004303524
0.56015625,-0.001026267,-0.005104861
0.560195313,-0.000884324,-0.004471377
0.560234375,-0.000512195,-0.002653161
0.560273438,-5.29E-05,-0.000329509
0.5603125,0.000344905,0.001564559
0.560351563,0.000536978,0.002190346
0.560390625,0.000416064,0.001165205
0.560429688,-2.07E-05,-0.001080716
0.56046875,-0.000591052,-0.003490359
0.560507813,-0.00102852,-0.005067497
0.560546875,-0.001131222,-0.005204746
0.560585938,-0.000867614,-0.004001239
0.560625,-0.000406677,-0.001975554
0.560664063,8.43018293773298E-05,0.000265861
0.560703125,0.000429395,0.00177353
0.560742188,0.000482342,0.001882052
0.56078125,0.000230563,0.000592178
0.560820313,-0.000247273,-0.00160549
0.560859375,-0.000726986,-0.003804848
0.560898438,-0.001017818,-0.005161938
0.5609375,-0.001041475,-0.005101106
0.560976563,-0.000784814,-0.003601134
0.561015625,-0.000330636,-0.001259646
0.561054688,0.000170106,0.000956422
0.56109375,0.00050168,0.002081448
0.561132813,0.000486472,0.001603612
0.561171875,0.000114343,-0.000262481
0.561210938,-0.000440285,-0.002577683
0.56125,-0.000918496,-0.004414862
0.561289063,-0.001118642,-0.005221644
0.561328125,-0.001005051,-0.004761082
0.561367188,-0.000653011,-0.003052703
0.56140625,-0.000185314,-0.000708774
0.561445313,0.000241828,0.001207826
0.561484375,0.000452113,0.00195922
0.561523438,0.000327256,0.001220781
0.5615625,-7.04E-05,-0.000752708
0.561601563,-0.000574341,-0.003110906
0.561640625,-0.000992659,-0.004947335
0.561679688,-0.001169711,-0.005504966
0.56171875,-0.001029646,-0.004403222
0.561757813,-0.000595182,-0.002181709
0.561796875,-3.34E-05,0.000159779
0.561835938,0.000396726,0.00166238
0.561875,0.000476333,0.00175682
0.561914063,0.000196579,0.000562325
0.561953125,-0.000276375,-0.001462421
0.561992188,-0.000747827,-0.003562832
0.56203125,-0.001041099,-0.004987514
0.562070313,-0.001087099,-0.005141848
0.562109375,-0.000861606,-0.003811419
0.562148438,-0.000410432,-0.001502037
0.5621875,8.16732645415111E-05,0.000824243
0.562226563,0.000419819,0.002144909
0.562265625,0.000444415,0.00196504
0.562304688,0.000148138,0.000384521
0.56234375,-0.000334203,-0.001965415
0.562382813,-0.000827435,-0.004033345
0.562421875,-0.001123524,-0.005042902
0.562460938,-0.001093295,-0.004585344
0.5625,-0.00072417,-0.002800924
0.562539063,-0.000179118,-0.000579411
0.562578125,0.000270554,0.001301703
0.562617188,0.000453803,0.002146035
0.56265625,0.000326693,0.001583523
0.562695313,-2.89E-05,-5.50E-05
0.562734375,-0.000481591,-0.002380165
0.562773438,-0.000896528,-0.004431948
0.5628125,-0.001110381,-0.005137718
0.562851563,-0.001015002,-0.004259026
0.562890625,-0.000620341,-0.002179644
0.562929688,-7.59E-05,0.000294963
0.56296875,0.000358799,0.002040893
0.563007813,0.00049755,0.002355945
0.563046875,0.000309044,0.001312405
0.563085938,-0.000139314,-0.000778994
0.563125,-0.000658831,-0.003038245
0.563164063,-0.001039222,-0.004516062
0.563203125,-0.00112296,-0.004661572
0.563242188,-0.000865924,-0.00344924
0.56328125,-0.000394097,-0.001426372
0.563320313,7.88569450745624E-05,0.000741255
0.563359375,0.000375322,0.002215317
0.563398438,0.000429207,0.002444941
0.5634375,0.000216106,0.00113385
0.563476563,-0.00022155,-0.001270911
0.563515625,-0.00073581,-0.003569967
0.563554688,-0.001091605,-0.004813841
0.56359375,-0.001113009,-0.004501417
0.563632813,-0.000791386,-0.002869454
0.563671875,-0.00026173,-0.000584105
0.563710938,0.000214791,0.001365164
0.56375,0.000456807,0.002274835
0.563789063,0.000393721,0.001876608
0.563828125,3.84896993816317E-05,0.000153771
0.563867188,-0.000457183,-0.002093652
0.56390625,-0.000903663,-0.004016072
0.563945313,-0.001120332,-0.004863596
0.563984375,-0.001004487,-0.004288691
0.564023438,-0.000650007,-0.002541822
0.5640625,-0.000199771,-0.000180808
0.564101563,0.00022155,0.001802444
0.564140625,0.000443289,0.002519667
0.564179688,0.000343028,0.001586902
0.56421875,-6.80E-05,-0.000536603
0.564257813,-0.000622219,-0.00283885
0.564296875,-0.001058748,-0.004419556
0.564335938,-0.001156944,-0.004658192
0.564375,-0.000912863,-0.003505003
0.564414063,-0.000463942,-0.001498657
0.564453125,1.85877084818611E-05,0.000643435
0.564492188,0.000354481,0.002194664
0.56453125,0.000436717,0.0024517
0.564570313,0.000208783,0.001219842
0.564609375,-0.000247273,-0.000920373
0.564648438,-0.000728488,-0.003175682
0.5646875,-0.001051238,-0.004568446
0.564726563,-0.001094234,-0.004490152
0.564765625,-0.00084208,-0.0031064
0.564804688,-0.000394285,-0.000828186
0.56484375,9.89466906054628E-05,0.001374739
0.564882813,0.000435966,0.002519104
0.564921875,0.000431272,0.002191097
0.564960938,7.9795718230212E-05,0.000505435
0.565,-0.000449485,-0.001721147
0.565039063,-0.000903475,-0.003526595
0.565078125,-0.001100618,-0.004383132
0.565117188,-0.001013875,-0.004045549
0.56515625,-0.000683615,-0.002426916
0.565195313,-0.000209346,-0.000103641
0.565234375,0.000225493,0.001955652
0.565273438,0.000458309,0.002861005
0.5653125,0.000380203,0.002118999
0.565351563,-9.39E-06,0.000205591
0.565390625,-0.000518203,-0.002106795
0.565429688,-0.000934643,-0.00395937
0.56546875,-0.001112071,-0.00450536
0.565507813,-0.000969565,-0.003486416
0.565546875,-0.00054186,-0.001320478
0.565585938,6.57141208954687E-06,0.001030022
0.565625,0.00043653,0.002639079
0.565664063,0.000538293,0.002861944
0.565703125,0.000273371,0.00172002
0.565742188,-0.000182122,-0.000223616
0.56578125,-0.000638741,-0.002312762
0.565820313,-0.000938961,-0.003794333
0.565859375,-0.000997353,-0.004025459
0.565898438,-0.000803214,-0.002778581
0.5659375,-0.000368187,-0.000524211
0.565976563,0.000142694,0.00181371
0.566015625,0.00049924,0.003223935
0.566054688,0.00055106,0.00303787
0.56609375,0.000266799,0.001484951
0.566132813,-0.00022493,-0.000671786
0.566171875,-0.000713655,-0.002720189
0.566210938,-0.001007491,-0.003818366
0.56625,-0.000975198,-0.003429902
0.566289063,-0.000624847,-0.001801693
0.566328125,-0.000110212,0.000467697
0.566367188,0.000358987,0.002478361
0.56640625,0.000566643,0.003329828
0.566445313,0.000460938,0.002872458
0.566484375,0.000132555,0.001269034
0.566523438,-0.000321811,-0.001025516
0.5665625,-0.000740129,-0.003023976
0.566601563,-0.000977638,-0.003913558
0.566640625,-0.000915679,-0.003188637
0.566679688,-0.000529093,-0.001125777
0.56671875,1.18285417611844E-05,0.001275042
0.566757813,0.000455493,0.002951878
0.566796875,0.000589362,0.00327369
0.566835938,0.000386775,0.002289104
0.566875,-4.68E-05,0.000287828
0.566914063,-0.000558382,-0.001997146
0.566953125,-0.000941965,-0.003551379
0.566992188,-0.001038283,-0.003858733
0.56703125,-0.000807908,-0.002806744
0.567070313,-0.000358987,-0.000726235
0.567109375,0.000109461,0.001420364
0.567148438,0.000415689,0.002849552
0.5671875,0.00046657,0.002996001
0.567226563,0.00025253,0.001699367
0.567265625,-0.000184563,-0.000609827
0.567304688,-0.00069488,-0.002982858
0.56734375,-0.001058185,-0.004195565
0.567382813,-0.001102683,-0.003897598
0.567421875,-0.000776741,-0.002294174
0.567460938,-0.000247085,-0.0001104
0.5675,0.000239199,0.001847693
0.567539063,0.00049417,0.002933291
0.567578125,0.000422823,0.002558532
0.567617188,8.73059034754084E-05,0.000996414
0.56765625,-0.00039466,-0.001300389
0.567695313,-0.000850716,-0.003413942
0.567734375,-0.00108372,-0.004333565
0.567773438,-0.001008242,-0.003905484
0.5678125,-0.000674227,-0.002174762
0.567851563,-0.000212163,0.00016973
0.567890625,0.000210285,0.002072811
0.567929688,0.000433901,0.002855372
0.56796875,0.00034115,0.002004281
0.568007813,-7.23E-05,-0.000129551
0.568046875,-0.00062297,-0.002485496
0.568085938,-0.001061565,-0.004126284
0.568125,-0.001180413,-0.004449409
0.568164063,-0.000962242,-0.003460881
0.568203125,-0.000531158,-0.001548788
0.568242188,-6.06E-05,0.000597811
0.56828125,0.000271493,0.002210435
0.568320313,0.000375509,0.002645275
0.568359375,0.000189632,0.001534143
0.568398438,-0.000231314,-0.000626913
0.5684375,-0.000721541,-0.00290738
0.568476563,-0.001071516,-0.004386324
0.568515625,-0.001135728,-0.004375246
0.568554688,-0.000891083,-0.002960891
0.56859375,-0.000422636,-0.000713843
0.568632813,8.01712274924718E-05,0.00151518
0.568671875,0.000431836,0.002745724
0.568710938,0.000439158,0.002453014
0.56875,9.08732414668767E-05,0.000837573
0.568789063,-0.000428644,-0.001364601
0.568828125,-0.000897843,-0.003306547
0.568867188,-0.001121083,-0.004285499
0.56890625,-0.001049173,-0.004024896
0.568945313,-0.000735623,-0.002526051
0.568984375,-0.000294024,-0.000229999
0.569023438,0.000142506,0.001851073
0.5690625,0.000391093,0.002812001
0.569101563,0.000320873,0.002167064
0.569140625,-4.17E-05,0.000247648
0.569179688,-0.00055275,-0.002115619
0.56921875,-0.000999606,-0.003945288
0.569257813,-0.001200503,-0.004468748
0.569296875,-0.001062128,-0.00363493
0.569335938,-0.000657892,-0.001662567
0.569375,-0.000125796,0.000614333
0.569414063,0.000310734,0.00224179
0.569453125,0.000420007,0.002703667
0.569492188,0.000195453,0.001722649
0.56953125,-0.000240138,-0.000213102
0.569570313,-0.000701076,-0.002413398
0.569609375,-0.001033401,-0.00406639
0.569648438,-0.001131222,-0.004385385
0.5696875,-0.000944218,-0.003221682
0.569726563,-0.000529656,-0.000977638
0.569765625,-2.46E-05,0.001355213
0.569804688,0.000345844,0.002710426
0.56984375,0.000414187,0.002571487
0.569882813,0.000137249,0.001130471
0.569921875,-0.000363117,-0.001044479
0.569960938,-0.000852218,-0.00311898
0.57,-0.001151499,-0.004279867
0.570039063,-0.001138732,-0.004035786
0.570078125,-0.000813729,-0.002514222
0.570117188,-0.000325754,-0.000400668
0.57015625,0.000120726,0.001596665
0.570195313,0.000340211,0.002596271
0.570234375,0.000260603,0.002194288
0.570273438,-5.50E-05,0.000550872
0.5703125,-0.000508815,-0.001763767
0.570351563,-0.000955296,-0.003832635
0.570390625,-0.001210266,-0.004764274
0.570429688,-0.00115732,-0.004011565
0.57046875,-0.000782749,-0.001979497
0.570507813,-0.000227371,0.000438032
0.570546875,0.000239387,0.00219917
0.570585938,0.000395036,0.002653348
0.570625,0.000216857,0.001771277
0.570664063,-0.000196391,-0.000105143
0.570703125,-0.000683427,-0.00223766
0.570742188,-0.001054618,-0.003866619
0.57078125,-0.001174405,-0.004291883
0.570820313,-0.000980267,-0.003279886
0.570859375,-0.000559509,-0.001264715
0.570898438,-9.14E-05,0.000938022
0.5709375,0.000247648,0.002447194
0.570976563,0.000340399,0.002722067
0.571015625,0.000161469,0.001588029
0.571054688,-0.000257224,-0.000650758
0.57109375,-0.000779745,-0.002970466
0.571132813,-0.001170275,-0.004276675
0.571171875,-0.001218715,-0.004136235
0.571210938,-0.00090892,-0.002694842
0.57125,-0.000410619,-0.00056608
0.571289063,6.47753477398191E-05,0.001447776
0.571328125,0.000313738,0.002572051
0.571367188,0.00027093,0.002386925
0.57140625,-2.10E-05,0.000978577
0.571445313,-0.000471264,-0.001232797
0.571484375,-0.000912675,-0.003360245
0.571523438,-0.00116896,-0.004397213
0.5715625,-0.001124275,-0.003932709
0.571601563,-0.000800398,-0.002234468
0.571640625,-0.000326505,7.05957413048463E-05
0.571679688,0.00010289,0.002036574
0.57171875,0.000332889,0.002808809
0.571757813,0.00026755,0.002017048
0.571796875,-0.000123918,5.82039356502723E-06
0.571835938,-0.000667655,-0.002276713
0.571875,-0.00110625,-0.003937402
0.571914063,-0.001247254,-0.004357222
0.571953125,-0.001044291,-0.003464824
0.571992188,-0.000632733,-0.001697865
0.57203125,-0.000188318,0.000407991
0.572070313,0.00015133,0.002050844
0.572109375,0.000268114,0.002505773
0.572148438,9.78201628186834E-05,0.001491147
0.5721875,-0.000318244,-0.00066897
0.572226563,-0.000816733,-0.002986237
0.572265625,-0.001182103,-0.004503858
0.572304688,-0.001274854,-0.004570511
0.57234375,-0.001058561,-0.003285143
0.572382813,-0.000601003,-0.001146054
0.572421875,-9.43E-05,0.001105312
0.572460938,0.000239012,0.0023597
0.5725,0.000267926,0.002190909
0.572539063,-2.78E-05,0.000755149
0.572578125,-0.000531158,-0.001326486
0.572617188,-0.000985336,-0.003198212
0.57265625,-0.001202756,-0.004229736
0.572695313,-0.001140234,-0.004020765
0.572734375,-0.000844708,-0.002526051
0.572773438,-0.000416064,-0.00022493
0.5728125,3.24815511854745E-05,0.001889938
0.572851563,0.000314865,0.002970466
0.572890625,0.000285763,0.002477798
0.572929688,-5.84E-05,0.000595933
0.57296875,-0.000580537,-0.001747057
0.573007813,-0.001035655,-0.003586113
0.573046875,-0.001230544,-0.004164585
0.573085938,-0.001103434,-0.003361747
0.573125,-0.000702578,-0.00148007
0.573164063,-0.000190759,0.000759843
0.573203125,0.000222489,0.00245339
0.573242188,0.000359738,0.002963331
0.57328125,0.000167477,0.002088207
0.573320313,-0.000230187,0.000265297
0.573359375,-0.000689435,-0.001893318
0.573398438,-0.001039034,-0.00356302
0.5734375,-0.001135916,-0.003978333
0.573476563,-0.000967687,-0.002852744
0.573515625,-0.000558195,-0.000574717
0.573554688,-3.42E-05,0.001854265
0.57359375,0.000373256,0.003294343
0.573632813,0.000462064,0.003243273
0.573671875,0.00019564,0.001956403
0.573710938,-0.000276375,-0.000106457
0.57375,-0.00074839,-0.002098346
0.573789063,-0.001033965,-0.003240833
0.573828125,-0.001032463,-0.003130621
