T,Ch_0,Ch_1
0.408867188,0.00074088,0.002804679
0.40890625,0.000401607,0.000374758
0.408945313,-0.000162783,-0.000395223
0.408984375,-0.000406864,0.001231107
0.409023438,-0.000174987,0.003475901
0.4090625,0.000275436,0.004236683
0.409101563,0.000570211,0.003158596
0.409140625,0.000540358,0.001346952
0.409179688,0.000191322,0.000232252
0.40921875,-0.000257599,0.000568897
0.409257813,-0.000404799,0.002206305
0.409296875,-1.88E-05,0.004049116
0.409335938,0.000635362,0.00433225
0.409375,0.000873435,0.002392182
0.409414063,0.000392032,-3.30E-05
0.409453125,-0.000322562,-0.000290456
0.409492188,-0.000497738,0.002169317
0.40953125,7.84814358123026E-05,0.004768217
0.409570313,0.000767353,0.004749066
0.409609375,0.000866488,0.002131391
0.409648438,0.000334203,-0.000244644
0.4096875,-0.000226244,1.99019908997705E-05
0.409726563,-0.000297967,0.002218321
0.409765625,7.60406256076138E-05,0.004076153
0.409804688,0.000545803,0.004187679
0.40984375,0.000738814,0.002788344
0.409882813,0.000549746,0.001070765
0.409921875,0.000121289,0.00028182
0.409960938,-0.000239763,0.000994161
0.41,-0.000189257,0.002922401
0.410039063,0.000290269,0.004477948
0.410078125,0.00080941,0.003924635
0.410117188,0.000842267,0.001618445
0.41015625,0.00029684,-0.000303224
0.410195313,-0.000303036,0.000292709
0.410234375,-0.000325003,0.00291076
0.410273438,0.000293648,0.004842943
0.4103125,0.000915867,0.00419594
0.410351563,0.000900847,0.001506919
0.410390625,0.00026755,-0.000563264
0.410429688,-0.000331199,-3.53E-05
0.41046875,-0.000301722,0.002487937
0.410507813,0.00027262,0.004480577
0.410546875,0.00079852,0.004050994
0.410585938,0.000808284,0.001947767
0.410625,0.000381517,0.000209534
0.410664063,-4.52E-05,0.000204465
0.410703125,-0.000177053,0.001686224
0.410742188,4.56243753645683E-05,0.003294718
0.41078125,0.000476146,0.003832635
0.410820313,0.000796267,0.002832466
0.410859375,0.0007099,0.000870055
0.410898438,0.000193575,-0.000494546
0.4109375,-0.000311109,0.000297028
0.410976563,-0.000242391,0.002835095
0.411015625,0.00043146,0.004597548
0.411054688,0.001024765,0.003515893
0.41109375,0.000866488,0.000495484
0.411132813,9.40650701960852E-05,-0.00131447
0.411171875,-0.000455493,2.25305557355893E-05
0.411210938,-0.000212914,0.002964646
0.41125,0.000476146,0.004273295
0.411289063,0.000913426,0.002948311
0.411328125,0.000734872,0.00067648
0.411367188,0.000195453,-0.000488162
0.41140625,-0.000183249,9.55671072451245E-05
0.411445313,-0.000183249,0.001655433
0.411484375,0.000170481,0.003007641
0.411523438,0.000599876,0.003167796
0.4115625,0.000757778,0.001767898
0.411601563,0.000505248,-0.00025422
0.411640625,-3.06E-05,-0.000981957
0.411679688,-0.000353166,0.000560448
0.41171875,-8.92E-05,0.003081992
0.411757813,0.000563639,0.003940406
0.411796875,0.000959989,0.002155799
0.411835938,0.00066728,-0.000551248
0.411875,-3.29E-05,-0.001437825
0.411914063,-0.000468636,0.000345844
0.411953125,-0.000173298,0.002756426
0.411992188,0.000548619,0.003558889
0.41203125,0.000951353,0.002133644
0.412070313,0.000665027,-0.000126922
0.412109375,1.29550695479638E-05,-0.001022136
0.412148438,-0.000320497,0.000130865
0.4121875,-8.81E-05,0.002078068
0.412226563,0.00040724,0.003138506
0.412265625,0.000731117,0.002384672
0.412304688,0.000641558,0.000455305
0.41234375,0.000263232,-0.000854659
0.412382813,-0.000119975,-0.00057866
0.412421875,-0.000225493,0.001119205
0.412460938,9.19997692536561E-05,0.002939111
0.4125,0.000628978,0.003134188
0.412539063,0.000904226,0.001327425
0.412578125,0.000550309,-0.0009399
0.412617188,-0.000156587,-0.001384503
0.41265625,-0.000478023,0.00058448
0.412695313,-2.93E-05,0.003033552
0.412734375,0.000735059,0.003343159
0.412773438,0.000992846,0.001195434
0.4128125,0.000507501,-0.001082218
0.412851563,-0.000161469,-0.001257205
0.412890625,-0.00033195,0.000648317
0.412929688,7.00324774114566E-05,0.002557406
0.41296875,0.000604007,0.002764499
0.413007813,0.000781247,0.001404217
0.413046875,0.000521958,-0.000288203
0.413085938,0.000106832,-0.00114812
0.413125,-0.000196391,-0.000454742
0.413164063,-0.000137249,0.001372862
0.413203125,0.000270554,0.002693903
0.413242188,0.000711778,0.00218659
0.41328125,0.000774863,5.76406717568825E-05
0.413320313,0.000316179,-0.001709694
0.413359375,-0.000260979,-0.001282552
0.413398438,-0.000389779,0.000978014
0.4134375,0.000104016,0.002734458
0.413476563,0.000737688,0.002185839
0.413515625,0.000849777,-3.08E-05
0.413554688,0.000316179,-0.001840183
0.41359375,-0.00033026,-0.001517433
0.413632813,-0.000432962,0.000494358
0.413671875,9.57548618762544E-05,0.002232215
0.413710938,0.00069657,0.002193162
0.41375,0.00077599,0.000307167
0.413789063,0.000303599,-0.001719269
0.413828125,-0.000214228,-0.002041832
0.413867188,-0.000330073,-0.000380015
0.41390625,-2.22E-05,0.001653743
0.413945313,0.000414562,0.002062109
0.413984375,0.0006363,0.000639117
0.414023438,0.000499427,-0.001272038
0.4140625,7.30365515095352E-05,-0.002046713
0.414101563,-0.000329509,-0.001017442
0.414140625,-0.000312424,0.000950789
0.414179688,0.000188318,0.002120876
0.41421875,0.000736561,0.00126434
0.414257813,0.000720978,-0.000997165
0.414296875,8.46773386395896E-05,-0.002609038
0.414335938,-0.000507689,-0.001849571
0.414375,-0.000428456,0.000695068
0.414414063,0.000242391,0.002465406
0.414453125,0.000796267,0.001644355
0.414492188,0.000666529,-0.000870994
0.41453125,6.74039125756379E-05,-0.00252192
0.414570313,-0.000378138,-0.001901016
0.414609375,-0.000320309,0.000168416
0.414648438,0.000106832,0.001643604
0.4146875,0.000505435,0.001388258
0.414726563,0.000586545,-0.000326881
0.414765625,0.000300595,-0.002041456
0.414804688,-0.000142694,-0.00218828
0.41484375,-0.000384521,-0.000700513
0.414882813,-0.000187379,0.001305646
0.414921875,0.000343028,0.001895946
0.414960938,0.000722292,0.000353917
0.415,0.000525525,-0.001924109
0.415039063,-0.000103265,-0.002879593
0.415078125,-0.000545427,-0.001413792
0.415117188,-0.000322375,0.001033026
0.41515625,0.00036706,0.002141342
0.415195313,0.000824055,0.000993973
0.415234375,0.000596496,-0.001444021
0.415273438,-6.70E-05,-0.002847299
0.4153125,-0.000495109,-0.00175682
0.415351563,-0.00027431,0.000755149
0.415390625,0.000329509,0.00218828
0.415429688,0.000708961,0.001195246
0.41546875,0.000563076,-0.001101181
0.415507813,0.000105518,-0.002439496
0.415546875,-0.00023582,-0.001623139
0.415585938,-0.000221175,0.000408742
0.415625,0.000112841,0.001833799
0.415664063,0.000525525,0.001594788
0.415703125,0.000704268,-9.28E-05
0.415742188,0.000446481,-0.001789489
0.41578125,-0.000113779,-0.002170256
0.415820313,-0.000455117,-0.000752708
0.415859375,-0.000159591,0.001538086
0.415898438,0.000556505,0.002524173
0.4159375,0.000947973,0.00096074
0.415976563,0.000568897,-0.001783481
0.416015625,-0.000180808,-0.002772009
0.416054688,-0.000518578,-0.000982895
0.41609375,-0.000112465,0.001683596
0.416132813,0.000558195,0.002395937
0.416171875,0.000798333,0.000491354
0.416210938,0.00046244,-0.001820657
0.41625,-6.78E-05,-0.002399316
0.416289063,-0.000320309,-0.001048234
0.416328125,-0.00014044,0.000833443
0.416367188,0.000276187,0.001744053
0.41640625,0.000629541,0.001079026
0.416445313,0.000635549,-0.000635174
0.416484375,0.000243518,-0.002164999
0.416523438,-0.000251591,-0.00207037
0.4165625,-0.000386962,-0.00021742
0.416601563,3.84896993816317E-05,0.001767147
0.416640625,0.000656953,0.002058354
0.416679688,0.000861418,2.102851868655E-05
0.41671875,0.000412121,-0.002306753
0.416757813,-0.00026173,-0.002493382
0.416796875,-0.000472766,-0.000445166
0.416835938,4.50611114711785E-06,0.001889563
0.416875,0.000665027,0.002091962
0.416914063,0.000835508,-2.27E-05
0.416953125,0.000371754,-0.002274647
0.416992188,-0.000241265,-0.002549145
0.41703125,-0.000401795,-0.000662023
0.417070313,-1.76E-05,0.001453033
0.417109375,0.00050337,0.001769963
0.417148438,0.00070408,0.000299281
0.4171875,0.000481966,-0.00145416
0.417226563,5.2383542085245E-05,-0.002149978
0.417265625,-0.000265861,-0.001374552
0.417304688,-0.000227371,0.00028764
0.41734375,0.000176677,0.001556674
0.417382813,0.000672162,0.001298511
0.417421875,0.000764725,-0.000535101
0.417460938,0.000273183,-0.002398753
0.4175,-0.000343591,-0.002251929
0.417539063,-0.000436905,1.16407871300545E-05
0.417578125,0.000148889,0.002215505
0.417617188,0.000813916,0.001866844
0.41765625,0.000833255,-0.00086461
0.417695313,0.000198081,-0.002918833
0.417734375,-0.000388652,-0.002164435
0.417773438,-0.000345469,0.000317869
0.4178125,0.000196579,0.001904583
0.417851563,0.000662211,0.001371172
0.417890625,0.000685492,-0.000346407
0.417929688,0.000357673,-0.001621825
0.41796875,-4.94E-05,-0.001707065
0.418007813,-0.000238073,-0.000641933
0.418046875,-5.29E-05,0.000890145
0.418085938,0.000382456,0.001645669
0.418125,0.000730741,0.00086123
0.418164063,0.000641558,-0.001184732
0.418203125,0.000121853,-0.002496386
0.418242188,-0.000352228,-0.001428249
0.41828125,-0.000251403,0.001003361
0.418320313,0.000360489,0.00239237
0.418359375,0.000871369,0.001208013
0.418398438,0.00075759,-0.001350707
0.4184375,0.000104955,-0.002652222
0.418476563,-0.000420007,-0.001546347
0.418515625,-0.000279942,0.00079852
0.418554688,0.000354481,0.002144158
0.41859375,0.000825933,0.001234111
0.418632813,0.000702766,-0.000869679
0.418671875,0.000169167,-0.00211224
0.418710938,-0.000227934,-0.001563245
0.41875,-0.000179681,0.000195453
0.418789063,0.000192448,0.001561931
0.418828125,0.000573215,0.00140309
0.418867188,0.000681174,-6.93E-05
0.41890625,0.000445354,-0.001675335
0.418945313,1.27673149168339E-05,-0.002058917
0.418984375,-0.000270367,-0.000727737
0.419023438,-8.67E-05,0.00135709
0.4190625,0.000486848,0.002216256
0.419101563,0.000913802,0.000800774
0.419140625,0.000690562,-0.001716828
0.419179688,-5.44E-06,-0.002818573
0.41921875,-0.000446668,-0.001133099
0.419257813,-0.000145134,0.001497719
0.419296875,0.000561762,0.002236909
0.419335938,0.000916994,0.000552562
0.419375,0.000601941,-0.001708943
0.419414063,1.50203704903928E-06,-0.002318019
0.419453125,-0.000272056,-0.000938961
0.419492188,-4.58E-05,0.000924128
0.41953125,0.000394848,0.001645294
0.419570313,0.000687182,0.000882822
0.419609375,0.000630856,-0.000690374
0.419648438,0.000278816,-0.002090085
0.4196875,-0.000124857,-0.002011228
0.419726563,-0.00024671,-0.000216293
0.419765625,9.48160887206048E-05,0.001752877
0.419804688,0.000638929,0.001881114
0.41984375,0.000863296,-0.000169542
0.419882813,0.000497174,-0.002395561
0.419921875,-0.000141755,-0.002546892
0.419960938,-0.000412309,-0.000470513
0.42,-1.78E-05,0.001648298
0.420039063,0.000660145,0.001722273
0.420078125,0.000901785,-0.000222489
0.420117188,0.000474268,-0.002258125
0.42015625,-0.000157526,-0.002502957
0.420195313,-0.000384146,-0.000845084
0.420234375,-2.07E-06,0.001195434
0.420273438,0.000573966,0.001706126
0.4203125,0.000765663,0.000243706
0.420351563,0.000458497,-0.00188224
0.420390625,-1.30E-05,-0.00280205
0.420429688,-0.000267175,-0.001684159
0.42046875,-0.000144196,0.000324816
0.420507813,0.000244269,0.00145416
0.420546875,0.000618088,0.000720415
0.420585938,0.00066146,-0.001289499
0.420625,0.000267363,-0.002757177
0.420664063,-0.00027431,-0.002403635
0.420703125,-0.000414187,-0.000449109
0.420742188,6.0832500486091E-05,0.00141567
0.42078125,0.000689811,0.001208577
0.420820313,0.000824806,-0.001051989
0.420859375,0.000271493,-0.003106213
0.420898438,-0.000396913,-0.002972156
0.4209375,-0.00045906,-0.000691876
0.420976563,9.68813896630338E-05,0.001440641
0.421015625,0.000661272,0.001202568
0.421054688,0.000691313,-0.0008755
0.42109375,0.000235632,-0.002778018
0.421132813,-0.000241452,-0.002978164
0.421171875,-0.000359738,-0.001453409
0.421210938,-8.86E-05,0.00033946
0.42125,0.000333828,0.000922439
0.421289063,0.000590301,-0.000206906
0.421328125,0.000456807,-0.002220011
0.421367188,-1.69E-06,-0.003311992
0.42140625,-0.000414374,-0.002382606
0.421445313,-0.00036875,-0.000221363
0.421484375,0.000152269,0.001085597
0.421523438,0.000650758,0.000136122
0.4215625,0.000604758,-0.002137211
0.421601563,2.62856483581875E-05,-0.00357222
0.421640625,-0.000519517,-0.002833781
0.421679688,-0.000467321,-0.000535288
0.42171875,0.000134996,0.001131409
0.421757813,0.000682864,0.000604945
0.421796875,0.000634986,-0.001595351
0.421835938,5.95182180681816E-05,-0.003468016
0.421875,-0.000448358,-0.003195772
0.421914063,-0.000434089,-0.00104692
0.421953125,3.41713428656437E-05,0.000784627
0.421992188,0.000482342,0.000595933
0.42203125,0.00052346,-0.001287621
0.422070313,0.000206342,-0.003013086
0.422109375,-0.000203151,-0.003042939
0.422148438,-0.000401419,-0.001534706
0.4221875,-0.000214979,0.000176302
0.422226563,0.000251403,0.000667092
0.422265625,0.000610954,-0.000473329
0.422304688,0.000483468,-0.002392933
0.42234375,-0.000100636,-0.003591183
0.422382813,-0.000612268,-0.00263814
0.422421875,-0.000449109,-0.000210848
0.422460938,0.000260416,0.001254013
0.4225,0.00075421,0.000195828
0.422539063,0.000532848,-0.002440435
0.422578125,-0.000155836,-0.003881827
0.422617188,-0.000600064,-0.002757177
0.42265625,-0.000383019,-0.00033195
0.422695313,0.000192448,0.000874561
0.422734375,0.000541109,-0.000209346
0.422773438,0.000415313,-0.002183023
0.4228125,-3.38E-06,-0.003267682
0.422851563,-0.000357673,-0.002776328
0.422890625,-0.000406113,-0.001224348
0.422929688,-0.0001104,0.000102514
0.42296875,0.000322938,0.000144571
0.423007813,0.000516701,-0.001340193
0.423046875,0.000229061,-0.003239518
0.423085938,-0.000340211,-0.003743076
0.423125,-0.000647753,-0.002302623
0.423164063,-0.000363117,-0.000122604
0.423203125,0.000273746,0.000614145
0.423242188,0.000624096,-0.00094234
0.42328125,0.000295338,-0.003305608
0.423320313,-0.000374946,-0.004128537
0.423359375,-0.000712341,-0.002564353
0.423398438,-0.00040724,-0.000261542
0.4234375,0.000218922,0.000453427
0.423476563,0.000519893,-0.001152062
0.423515625,0.000223804,-0.003335649
0.423554688,-0.000336269,-0.00407221
0.42359375,-0.000628978,-0.002849177
0.423632813,-0.000426579,-0.0008111
0.423671875,1.37060880724835E-05,8.48650932707196E-05
0.423710938,0.000323877,-0.000806594
0.42375,0.00029853,-0.002485684
0.423789063,-5.03E-05,-0.003600758
0.423828125,-0.000469199,-0.003381085
0.423867188,-0.000614333,-0.001930869
0.42390625,-0.000290832,-0.000294587
0.423945313,0.000268677,-2.20E-05
0.423984375,0.000515199,-0.001665759
0.424023438,0.000124106,-0.003805223
0.4240625,-0.000548244,-0.004179043
0.424101563,-0.000789133,-0.002143407
0.424140625,-0.00033026,0.000196579
0.424179688,0.00032613,0.000286514
0.42421875,0.000467697,-0.001991889
0.424257813,-9.39E-07,-0.00413323
0.424296875,-0.000568146,-0.003985092
0.424335938,-0.000684366,-0.002043521
0.424375,-0.000327256,-0.000350162
0.424414063,0.000110775,-0.000286514
0.424453125,0.000301722,-0.001506543
0.424492188,0.000131616,-0.002958262
0.42453125,-0.00026924,-0.003669664
0.424570313,-0.000591239,-0.00302285
0.424609375,-0.000559133,-0.001366666
0.424648438,-0.000156963,1.53958797526527E-05
0.4246875,0.000317305,-0.000337771
0.424726563,0.000375885,-0.002408516
0.424765625,-0.000104392,-0.004099247
0.424804688,-0.00065639,-0.003570718
0.42484375,-0.000710276,-0.001190177
0.424882813,-0.000170669,0.000645313
0.424921875,0.000411934,-1.33E-05
0.424960938,0.000436717,-0.002319708
0.425,-0.000109649,-0.004032218
0.425039063,-0.000654888,-0.003521338
0.425078125,-0.000664651,-0.001283115
0.425117188,-0.000155085,0.000412497
0.42515625,0.00035373,0.000107771
0.425195313,0.000373632,-0.001698992
0.425234375,-3.12E-05,-0.003302041
0.425273438,-0.000450611,-0.003336212
0.4253125,-0.000572088,-0.001934999
0.425351563,-0.000345844,-0.000347346
0.425390625,5.18202781918553E-05,0.00017142
0.425429688,0.000322375,-0.00087719
0.42546875,0.000222677,-0.002685079
0.425507813,-0.000220987,-0.003686938
0.425546875,-0.000653386,-0.002807307
0.425585938,-0.000597435,-0.000547305
0.425625,-1.80E-05,0.001003173
0.425664063,0.000517827,0.000129363
0.425703125,0.000426015,-0.002436116
0.425742188,-0.000228497,-0.004041043
0.42578125,-0.000750455,-0.002912638
0.425820313,-0.000594431,-0.000268865
0.425859375,4.80651855692571E-05,0.001069075
0.425898438,0.000485346,-2.14E-05
0.4259375,0.000340211,-0.002121064
0.425976563,-0.000150016,-0.003237641
0.426015625,-0.000521019,-0.002601904
0.426054688,-0.000487036,-0.00097332
0.42609375,-0.000141755,0.00030266
0.426132813,0.00023582,0.000370628
0.426171875,0.000375134,-0.000978953
0.426210938,0.000123543,-0.002812377
0.42625,-0.000351289,-0.003443608
0.426289063,-0.00062879,-0.001949644
0.426328125,-0.000405362,0.000433525
0.426367188,0.00017142,0.001217589
0.42640625,0.00054186,-0.000403109
0.426445313,0.00028933,-0.00291245
0.426484375,-0.000361052,-0.003766921
0.426523438,-0.000755337,-0.002128386
0.4265625,-0.000490227,0.000170857
0.426601563,0.000161844,0.001030585
0.426640625,0.000539231,-0.000262481
0.426679688,0.000290832,-0.002384108
0.42671875,-0.000295338,-0.003235012
0.426757813,-0.00062879,-0.002179831
0.426796875,-0.00042395,-0.00012542
0.426835938,7.92324543368222E-05,0.001048422
0.426875,0.000400481,0.000316179
0.426914063,0.000303411,-0.001511988
0.426953125,-7.02E-05,-0.002958637
0.426992188,-0.000430334,-0.002591577
0.42703125,-0.00048497,-0.000699949
0.427070313,-0.000175738,0.00097163
0.427109375,0.000295901,0.001091042
0.427148438,0.000538105,-0.00063048
0.4271875,0.000220987,-0.002680761
0.427226563,-0.000404987,-0.003086311
0.427265625,-0.000727174,-0.001458102
0.427304688,-0.000371566,0.000759467
0.42734375,0.000333077,0.00126096
0.427382813,0.000613207,-0.000548431
0.427421875,0.000187379,-0.002786466
0.427460938,-0.000457746,-0.003214172
0.4275,-0.000662211,-0.00144496
0.427539063,-0.000281069,0.000664651
0.427578125,0.00025835,0.001103622
0.427617188,0.000452301,-0.000324252
0.42765625,0.000202024,-0.002107733
0.427695313,-0.000223991,-0.002820826
0.427734375,-0.000491729,-0.002020803
0.427773438,-0.000404799,-0.000190383
0.4278125,-2.87E-05,0.001129532
0.427851563,0.000380766,0.000687745
0.427890625,0.000447419,-0.001187173
0.427929688,3.75509262259821E-05,-0.00281125
0.42796875,-0.000478023,-0.002516288
0.428007813,-0.00060288,-0.000546554
0.428046875,-0.000162971,0.001186797
0.428085938,0.000430146,0.000983647
0.428125,0.000564578,-0.000988153
0.428164063,9.8571181343203E-05,-0.002704981
0.428203125,-0.000504121,-0.002547643
0.428242188,-0.000620341,-0.000700137
0.42828125,-0.000156587,0.001142299
0.428320313,0.000408742,0.001263589
0.428359375,0.000533411,-0.000440097
0.428398438,0.000120538,-0.0023965
0.4284375,-0.000392595,-0.002744597
0.428476563,-0.000544113,-0.001191303
0.428515625,-0.000243893,0.000768292
0.428554688,0.000202775,0.00128856
0.42859375,0.00042564,-4.79E-05
0.428632813,0.000292522,-0.001797187
0.428671875,-0.000107208,-0.002485308
0.428710938,-0.000463003,-0.001627082
0.42875,-0.00044235,0.000150955
0.428789063,-3.76E-06,0.001244813
0.428828125,0.000490978,0.000675917
