T,Ch_0,Ch_1
0.459492188,0.001157132,-0.000511631
0.45953125,0.001317474,0.000159591
0.459570313,0.001364601,0.000173861
0.459609375,0.001263589,-0.000368562
0.459648438,0.001069638,-0.001186609
0.4596875,0.000900659,-0.002114117
0.459726563,0.000785002,-0.002757177
0.459765625,0.000741443,-0.002853307
0.459804688,0.000795704,-0.002410018
0.45984375,0.000930136,-0.001512927
0.459882813,0.001114699,-0.000574341
0.459921875,0.001254952,-0.000132555
0.459960938,0.001256642,-0.000429395
0.46,0.00112052,-0.001156381
0.460039063,0.000915116,-0.002015921
0.460078125,0.000740692,-0.00277445
0.460117188,0.000661835,-0.003084621
0.46015625,0.000683239,-0.002833405
0.460195313,0.000819361,-0.002025872
0.460234375,0.001026642,-0.0009951
0.460273438,0.001208201,-0.000209346
0.4603125,0.001294193,0.000147951
0.460351563,0.001250634,-5.39E-05
0.460390625,0.001122022,-0.00085879
0.460429688,0.000938022,-0.001912093
0.46046875,0.000758716,-0.002750418
0.460507813,0.00064719,-0.003188637
0.460546875,0.000636113,-0.002960515
0.460585938,0.000764537,-0.002122566
0.460625,0.000953043,-0.001270911
0.460664063,0.00111545,-0.000745198
0.460703125,0.001152813,-0.000802651
0.460742188,0.001039973,-0.001339254
0.46078125,0.000860292,-0.002103791
0.460820313,0.000670847,-0.003031111
0.460859375,0.000539231,-0.003660464
0.460898438,0.000499991,-0.003733689
0.4609375,0.000583917,-0.003202155
0.460976563,0.00075177,-0.002251366
0.461015625,0.000940087,-0.001356339
0.461054688,0.001069638,-0.000758341
0.46109375,0.001088977,-0.0007283
0.461132813,0.001007304,-0.001340944
0.461171875,0.000830814,-0.00231708
0.461210938,0.000629354,-0.00328702
0.46125,0.000465631,-0.003814235
0.461289063,0.000443289,-0.003711534
0.461328125,0.000569648,-0.003051013
0.461367188,0.000763974,-0.002170256
0.46140625,0.000931451,-0.001497719
0.461445313,0.000978953,-0.001191491
0.461484375,0.000934455,-0.00139558
0.461523438,0.000797394,-0.002146974
0.4615625,0.000608325,-0.003204408
0.461601563,0.00043146,-0.004101312
0.461640625,0.000323877,-0.004481515
0.461679688,0.000351664,-0.004212838
0.46171875,0.000481403,-0.003362498
0.461757813,0.000667468,-0.002371341
0.461796875,0.000836635,-0.001612437
0.461835938,0.000910047,-0.001365539
0.461875,0.000864235,-0.001813334
0.461914063,0.000708586,-0.002723193
0.461953125,0.000490227,-0.00366666
0.461992188,0.000304163,-0.004320046
0.46203125,0.000251216,-0.004427442
0.462070313,0.000340024,-0.003923696
0.462109375,0.000498113,-0.003146204
0.462148438,0.000651509,-0.002390116
0.4621875,0.000755337,-0.001852012
0.462226563,0.000773737,-0.001815775
0.462265625,0.000694129,-0.002373594
0.462304688,0.000528342,-0.003361559
0.46234375,0.000323313,-0.004310659
0.462382813,0.000180244,-0.004745123
0.462421875,0.000163534,-0.004581589
0.462460938,0.000277689,-0.003897598
0.4625,0.000475019,-0.002931225
0.462539063,0.000647941,-0.002088395
0.462578125,0.000753647,-0.001679653
0.462617188,0.000760219,-0.001849008
0.46265625,0.000619966,-0.002515349
0.462695313,0.000412685,-0.003457877
0.462734375,0.000236571,-0.004195002
0.462773438,0.000169918,-0.004464805
0.4628125,0.00021235,-0.004324177
0.462851563,0.000314113,-0.003626481
0.462890625,0.00046488,-0.002644712
0.462929688,0.000619403,-0.001819342
0.46296875,0.000735623,-0.001422429
0.463007813,0.000731304,-0.001715702
0.463046875,0.000591427,-0.002556092
0.463085938,0.000397477,-0.003443608
0.463125,0.000246146,-0.00401457
0.463164063,0.000221738,-0.004039165
0.463203125,0.000292709,-0.003488293
0.463242188,0.000453052,-0.00263232
0.46328125,0.000664651,-0.001622012
0.463320313,0.000806031,-0.000959051
0.463359375,0.000845271,-0.000911736
0.463398438,0.0007559,-0.001327613
0.4634375,0.000585419,-0.002160305
0.463476563,0.000433525,-0.002995813
0.463515625,0.000327444,-0.003515142
0.463554688,0.000305477,-0.003494114
0.46359375,0.00037964,-0.002828524
0.463632813,0.000536978,-0.001771277
0.463671875,0.000745949,-0.000790259
0.463710938,0.000908545,-0.000303975
0.46375,0.000923377,-0.000436717
0.463789063,0.000792325,-0.001149622
0.463828125,0.000589925,-0.002030754
0.463867188,0.000406489,-0.002726009
0.46390625,0.000328946,-0.003076172
0.463945313,0.000362366,-0.00291827
0.463984375,0.000478399,-0.002309382
0.464023438,0.000637802,-0.001464111
0.4640625,0.000775239,-0.000787818
0.464101563,0.000833255,-0.000557443
0.464140625,0.000767916,-0.000877565
0.464179688,0.000625598,-0.001689228
0.46421875,0.000459623,-0.002710801
0.464257813,0.000299093,-0.003541616
0.464296875,0.00020653,-0.003809729
0.464335938,0.000214416,-0.003375641
0.464375,0.000367248,-0.00244081
0.464414063,0.000593868,-0.001482698
0.464453125,0.000759843,-0.000864047
0.464492188,0.000803778,-0.000804341
0.46453125,0.000703517,-0.001213458
0.464570313,0.000539419,-0.001973301
0.464609375,0.000377575,-0.002830777
0.464648438,0.000261354,-0.003380147
0.4646875,0.000237322,-0.003482097
0.464726563,0.000304163,-0.002954319
0.464765625,0.000452864,-0.001951146
0.464804688,0.000635925,-0.000997728
0.46484375,0.000776178,-0.000410995
0.464882813,0.00080772,-0.000349224
0.464921875,0.000727174,-0.000896153
0.464960938,0.000577909,-0.001746118
0.465,0.000401044,-0.002520981
0.465039063,0.000282946,-0.00287565
0.465078125,0.000303224,-0.002592516
0.465117188,0.00045155,-0.001852763
0.46515625,0.000659394,-0.000978577
0.465195313,0.000823867,-0.000257975
0.465234375,0.000871745,0.000118473
0.465273438,0.000827998,-6.91E-05
0.4653125,0.000723982,-0.00073581
0.465351563,0.000563639,-0.001679465
0.465390625,0.000407428,-0.002571675
0.465429688,0.000309983,-0.002906254
0.46546875,0.000308481,-0.002582189
0.465507813,0.00042977,-0.001804322
0.465546875,0.000606823,-0.000945157
0.465585938,0.000751957,-0.000303787
0.465625,0.000820112,-0.000152457
0.465664063,0.000763974,-0.000558382
0.465703125,0.000597999,-0.001429
0.465742188,0.000400293,-0.002479863
0.46578125,0.000241265,-0.003079739
0.465820313,0.000197706,-0.003170425
0.465859375,0.000285763,-0.002767128
0.465898438,0.000441036,-0.001990199
0.4659375,0.000578472,-0.001249319
0.465976563,0.000658831,-0.000716284
0.466015625,0.000674602,-0.000720978
0.466054688,0.000606635,-0.001282927
0.46609375,0.000444978,-0.00228028
0.466132813,0.00023582,-0.003304294
0.466171875,8.74936581065383E-05,-0.003747395
0.466210938,6.83426857312874E-05,-0.003567526
0.46625,0.000190759,-0.002858752
0.466289063,0.000393534,-0.001915661
0.466328125,0.000571525,-0.001090291
0.466367188,0.000675541,-0.000612643
0.46640625,0.000670472,-0.000727174
0.466445313,0.000540921,-0.00139727
0.466484375,0.000357673,-0.002288353
0.466523438,0.000201836,-0.003030548
0.4665625,0.000138938,-0.003298849
0.466601563,0.000180244,-0.003067911
0.466640625,0.000278628,-0.002410018
0.466679688,0.00042226,-0.001467866
0.46671875,0.000570586,-0.000688496
0.466757813,0.000666529,-0.000363117
0.466796875,0.000637615,-0.000798708
0.466835938,0.000466758,-0.001770526
0.466875,0.000243706,-0.002713242
0.466914063,7.24732876161455E-05,-0.003340906
0.466953125,2.98529863496558E-05,-0.003373012
0.466992188,0.000115657,-0.002899495
0.46703125,0.000280881,-0.00207206
0.467070313,0.000463942,-0.001182103
0.467109375,0.000608325,-0.000592929
0.467148438,0.000637802,-0.000479338
0.4671875,0.000535852,-0.000969565
0.467226563,0.000368562,-0.001857832
0.467265625,0.000205779,-0.002734646
0.467304688,9.10609960980066E-05,-0.003298286
0.46734375,5.50121069210638E-05,-0.003384653
0.467382813,0.000114155,-0.002913576
0.467421875,0.000248587,-0.001964101
0.467460938,0.000435966,-0.00104861
0.4675,0.000563639,-0.000697508
0.467539063,0.000540921,-0.000960365
0.467578125,0.000398603,-0.001748371
0.467617188,0.000196204,-0.002689961
0.46765625,1.93387270063808E-05,-0.003407183
0.467695313,-4.88E-05,-0.003737819
0.467734375,-1.41E-05,-0.003556636
0.467773438,9.59426165073843E-05,-0.002906442
0.4678125,0.000275248,-0.001950771
0.467851563,0.000437468,-0.001095173
0.467890625,0.00051595,-0.000731868
0.467929688,0.000483844,-0.001028708
0.46796875,0.000351852,-0.001811457
0.468007813,0.000179493,-0.002729577
0.468046875,2.57223844647977E-05,-0.003495052
0.468085938,-6.03E-05,-0.003741011
0.468125,-4.62E-05,-0.003300539
0.468164063,9.18120146225262E-05,-0.002457708
0.468203125,0.000284448,-0.001614878
0.468242188,0.000422636,-0.001098552
0.46828125,0.000432587,-0.001114887
0.468320313,0.000310358,-0.001649049
0.468359375,0.000130865,-0.00250859
0.468398438,-4.11E-05,-0.003400049
0.4684375,-0.000163722,-0.004051182
0.468476563,-0.000199208,-0.004138863
0.468515625,-0.00013462,-0.003587803
0.468554688,1.76489353262116E-05,-0.002635887
0.46859375,0.000196767,-0.001679653
0.468632813,0.000312611,-0.001182479
0.468671875,0.000326693,-0.001322356
0.468710938,0.000219485,-0.001937252
0.46875,3.79264354882419E-05,-0.002861944
0.468789063,-0.000142694,-0.003805974
0.468828125,-0.000270742,-0.004250577
0.468867188,-0.000285012,-0.004091549
0.46890625,-0.000175175,-0.003430089
0.468945313,2.81631946694866E-06,-0.002570549
0.468984375,0.00015302,-0.001934624
0.469023438,0.000204089,-0.001685098
0.4690625,0.000153959,-0.001886746
0.469101563,4.24325466353598E-05,-0.002587447
0.469140625,-0.000124294,-0.003615779
0.469179688,-0.000295714,-0.004458234
0.46921875,-0.000397477,-0.004853833
0.469257813,-0.000382081,-0.004523009
0.469296875,-0.00023751,-0.003549314
0.469335938,-4.54E-05,-0.002617863
0.469375,0.000105143,-0.002005407
0.469414063,0.000151518,-0.001877546
0.469453125,8.78691673687981E-05,-0.002312762
0.469492188,-7.00E-05,-0.003089127
0.46953125,-0.000260416,-0.003925762
0.469570313,-0.000403672,-0.004480577
0.469609375,-0.000439346,-0.004485834
0.469648438,-0.000344718,-0.003980774
0.4696875,-0.000191134,-0.003213608
0.469726563,-3.94E-05,-0.002413586
0.469765625,5.93304634370517E-05,-0.001832861
0.469804688,8.44895840084597E-05,-0.001788738
0.46984375,1.35183334413536E-05,-0.002347684
0.469882813,-0.000152269,-0.003319126
0.469921875,-0.00035373,-0.004323989
0.469960938,-0.000507313,-0.004801261
0.47,-0.000521582,-0.004677156
0.470039063,-0.000408742,-0.004086855
0.470078125,-0.000240138,-0.00323858
0.470117188,-8.67E-05,-0.002490002
0.47015625,-7.89E-06,-0.002133456
0.470195313,-3.34E-05,-0.002310133
0.470234375,-0.000161844,-0.002940613
0.470273438,-0.000361428,-0.003927827
0.4703125,-0.000537354,-0.004725221
0.470351563,-0.000602129,-0.005044591
0.470390625,-0.000570211,-0.004813653
0.470429688,-0.000465256,-0.004047427
0.47046875,-0.000317493,-0.003158596
0.470507813,-0.000168791,-0.002310884
0.470546875,-6.57E-05,-0.001991326
0.470585938,-7.30E-05,-0.002365708
0.470625,-0.000202963,-0.003100768
0.470664063,-0.000392783,-0.00389159
0.470703125,-0.000527403,-0.004263344
0.470742188,-0.00054599,-0.004183173
0.47078125,-0.000450048,-0.003668913
0.470820313,-0.000278628,-0.002767879
0.470859375,-0.00010533,-0.001884305
0.470898438,2.75999307760968E-05,-0.00123843
0.4709375,7.00324774114566E-05,-0.001086912
0.470976563,-4.13E-06,-0.001572821
0.471015625,-0.000170669,-0.002436867
0.471054688,-0.00034866,-0.003266931
0.47109375,-0.000465819,-0.003734815
0.471132813,-0.000489101,-0.003747582
0.471171875,-0.000404236,-0.003180188
0.471210938,-0.000249338,-0.002186215
0.47125,-4.94E-05,-0.001229981
0.471289063,8.82446766310579E-05,-0.000757778
0.471328125,7.73549080255231E-05,-0.000980267
0.471367188,-5.54E-05,-0.001623702
0.47140625,-0.000251216,-0.002384108
0.471445313,-0.000400293,-0.003093633
0.471484375,-0.000447983,-0.003394979
0.471523438,-0.000406301,-0.003105462
0.4715625,-0.000289142,-0.002370965
0.471601563,-0.00011791,-0.001366854
0.471640625,5.25712967163749E-05,-0.000519705
0.471679688,0.000135559,-0.000219485
0.47171875,9.6505880400774E-05,-0.000532472
0.471757813,-3.49E-05,-0.001343384
0.471796875,-0.00020991,-0.002273145
0.471835938,-0.000360864,-0.002902311
0.471875,-0.000440848,-0.003040123
0.471914063,-0.000398603,-0.002606222
0.471953125,-0.000244644,-0.001751563
0.471992188,-4.28E-05,-0.000836635
0.47203125,0.000118849,-0.000228497
0.472070313,0.00013124,-0.000234693
0.472109375,3.11672687675651E-05,-0.000687182
0.472148438,-0.000123918,-0.00140985
0.4721875,-0.000296089,-0.002294925
0.472226563,-0.000417942,-0.00291996
0.472265625,-0.000455868,-0.002995437
0.472304688,-0.000391468,-0.002457333
0.47234375,-0.000227371,-0.001497343
0.472382813,-1.78E-05,-0.000462815
0.472421875,0.000124106,7.94202089679522E-05
0.472460938,0.000124857,-8.90E-05
0.4725,9.76324081875535E-06,-0.00072248
0.472539063,-0.000158277,-0.001650551
0.472578125,-0.000330448,-0.002430671
0.472617188,-0.000433338,-0.002743846
0.47265625,-0.000426015,-0.002533749
0.472695313,-0.000285575,-0.001863465
0.472734375,-7.83E-05,-0.000933704
0.472773438,5.93304634370517E-05,-0.000176677
0.4728125,0.000113404,9.33140516715655E-05
0.472851563,7.07834959359763E-05,-7.23E-05
0.472890625,-3.62E-05,-0.000691876
0.472929688,-0.000173298,-0.001575449
0.47296875,-0.000329697,-0.002398002
0.473007813,-0.000420758,-0.002611479
0.473046875,-0.000402358,-0.002114117
0.473085938,-0.000245208,-0.001276168
0.473125,-1.76E-05,-0.000287265
0.473164063,0.000123918,0.000374758
0.473203125,0.000168228,0.000563452
0.473242188,0.000120538,0.000249338
0.47328125,-3.38E-05,-0.000539607
0.473320313,-0.000199959,-0.00136798
0.473359375,-0.000325003,-0.001918852
0.473398438,-0.000356734,-0.001930681
0.4734375,-0.000254971,-0.001433319
0.473476563,-9.39E-05,-0.000644937
0.473515625,7.00324774114566E-05,0.000184751
0.473554688,0.000179681,0.000765663
0.47359375,0.000199208,0.000855598
0.473632813,0.000129363,0.00023244
0.473671875,-3.02E-05,-0.000836071
0.473710938,-0.000236008,-0.001757196
0.47375,-0.00038884,-0.002181897
0.473789063,-0.000387901,-0.002029628
0.473828125,-0.000268114,-0.00138638
0.473867188,-9.35E-05,-0.000564578
0.47390625,6.10202551172209E-05,9.72568989252937E-05
0.473945313,0.000118098,0.000361428
0.473984375,8.50528479018495E-05,0.000111714
0.474023438,-5.63E-05,-0.000567958
0.4740625,-0.000233567,-0.001468429
0.474101563,-0.000371379,-0.002176639
0.474140625,-0.000438407,-0.00241321
0.474179688,-0.000383583,-0.002102852
0.47421875,-0.000261918,-0.00130114
0.474257813,-0.00011453,-0.000300595
0.474296875,4.93794679871665E-05,0.000493419
0.474335938,0.000153583,0.000709149
0.474375,0.000113779,0.000315052
0.474414063,-4.37E-05,-0.000485533
0.474453125,-0.00024671,-0.001351458
0.474492188,-0.000406677,-0.001911154
0.47453125,-0.000432023,-0.001967293
0.474570313,-0.000352603,-0.001495466
0.474609375,-0.0001932,-0.000719288
0.474648438,-1.63E-05,0.000105518
0.4746875,8.31753015905504E-05,0.000706708
0.474726563,0.000122416,0.00080941
0.474765625,6.68406486822481E-05,0.000342089
0.474804688,-9.20E-05,-0.000548056
0.47484375,-0.00026004,-0.001435384
0.474882813,-0.000376636,-0.001915848
0.474921875,-0.000396726,-0.001862714
0.474960938,-0.00031693,-0.001269409
0.475,-0.00016391,-0.000288767
0.475039063,2.57223844647977E-05,0.000630856
0.475078125,0.000157338,0.001018569
0.475117188,0.000153208,0.000789884
0.47515625,1.40815973347433E-05,8.8056921999928E-05
0.475195313,-0.000186628,-0.00078519
0.475234375,-0.000345844,-0.001419988
0.475273438,-0.000398603,-0.001718894
0.4753125,-0.000350538,-0.001539588
0.475351563,-0.000241452,-0.00080359
0.475390625,-8.30E-05,0.000133681
0.475429688,7.56651163453539E-05,0.000916243
0.47546875,0.000156963,0.001168585
0.475507813,0.000110587,0.000762847
0.475546875,-2.27E-05,-2.65E-05
0.475585938,-0.000190946,-0.000926945
0.475625,-0.000345844,-0.001591408
0.475664063,-0.00039804,-0.001733351
0.475703125,-0.000350162,-0.001296821
0.475742188,-0.000203151,-0.000464693
0.47578125,-8.82E-06,0.00041644
0.475820313,0.000135747,0.00102514
0.475859375,0.000165036,0.001092356
0.475898438,7.64161348698736E-05,0.000691688
0.4759375,-6.14E-05,-5.22E-05
0.475976563,-0.000217608,-0.000880194
0.476015625,-0.000322562,-0.001411539
0.476054688,-0.000349599,-0.001475751
0.47609375,-0.000290081,-0.000892022
0.476132813,-0.00013124,2.29060649978491E-05
0.476171875,4.09305095863205E-05,0.000883573
0.476210938,0.0001656,0.001322356
0.47625,0.000174424,0.001108503
0.476289063,4.90039587249066E-05,0.000486284
0.476328125,-0.000125045,-0.000383958
0.476367188,-0.000288203,-0.001113009
0.47640625,-0.000378138,-0.001432005
0.476445313,-0.000359738,-0.001181352
0.476484375,-0.000230563,-0.000509754
0.476523438,-5.91E-05,0.000224367
0.4765625,6.68406486822481E-05,0.000859916
0.476601563,0.000105143,0.001039785
0.476640625,3.60488891769428E-05,0.000749329
0.476679688,-8.58E-05,2.60978937270576E-05
0.47671875,-0.00026004,-0.001000169
0.476757813,-0.000438783,-0.001882052
0.476796875,-0.000538668,-0.002216256
0.476835938,-0.00053097,-0.001870599
0.476875,-0.000384709,-0.001089165
0.476914063,-0.000189444,-0.000229436
0.476953125,-4.73E-05,0.00029515
0.476992188,-1.18E-05,0.00033195
0.47703125,-9.44E-05,-7.13E-05
0.477070313,-0.000245583,-0.000846398
0.477109375,-0.000424889,-0.001721898
0.477148438,-0.00055519,-0.002339986
0.4771875,-0.000579411,-0.002419218
0.477226563,-0.000497925,-0.001900452
0.477265625,-0.00033946,-0.001041475
0.477304688,-0.000193951,-0.000204277
0.47734375,-0.000103453,0.00029515
0.477382813,-8.13E-05,0.000238073
0.477421875,-0.00016053,-0.000415501
0.477460938,-0.000323126,-0.001448527
0.4775,-0.000522709,-0.002347121
0.477539063,-0.000663337,-0.002728826
0.477578125,-0.000668031,-0.002520606
0.477617188,-0.000540546,-0.00186384
0.47765625,-0.00036124,-0.001053679
0.477695313,-0.000213289,-0.00034866
0.477734375,-0.000143445,-5.95E-05
0.477773438,-0.000176865,-0.000266424
0.4778125,-0.000282571,-0.000834382
0.477851563,-0.00043484,-0.001669139
0.477890625,-0.000583729,-0.002382419
0.477929688,-0.00065057,-0.00260472
0.47796875,-0.000610015,-0.002290419
0.478007813,-0.000484595,-0.001540339
0.478046875,-0.000327632,-0.000621843
0.478085938,-0.000188881,8.24242830660307E-05
0.478125,-0.000107583,0.000274497
0.478164063,-0.000135371,-0.000130489
0.478203125,-0.000288391,-0.000946847
0.478242188,-0.00049924,-0.001780289
0.47828125,-0.000647941,-0.002304876
0.478320313,-0.000666717,-0.002309194
