T,Ch_0,Ch_1
0.8203125,-7.70E-05,0.000669158
0.820351563,-7.19E-05,0.00053266
0.820390625,-0.000104579,0.000415125
0.820429688,-0.000132555,0.00037626
0.82046875,-0.000152269,0.000468636
0.820507813,-0.00014044,0.000649819
0.820546875,-0.000104016,0.000666904
0.820585938,-7.87E-05,0.000496048
0.820625,-0.000106645,0.000371942
0.820664063,-0.000147387,0.000351664
0.820703125,-0.000159779,0.000443101
0.820742188,-0.0001472,0.000612643
0.82078125,-9.33E-05,0.000684929
0.820820313,-5.90E-05,0.000625598
0.820859375,-6.97E-05,0.000515199
0.820898438,-0.000103641,0.000450611
0.8209375,-0.000131428,0.00054017
0.820976563,-0.000110587,0.000771484
0.821015625,-7.17E-05,0.000916618
0.821054688,-2.76E-05,0.000846961
0.82109375,-1.18E-05,0.000751206
0.821132813,-4.09E-05,0.000686994
0.821171875,-7.70E-05,0.000713843
0.821210938,-8.36E-05,0.000865361
0.82125,-4.11E-05,0.00101181
0.821289063,-3.19E-06,0.001017442
0.821328125,6.38365745841696E-06,0.000901785
0.821367188,-1.97E-05,0.000795892
0.82140625,-6.48E-05,0.000743133
0.821445313,-7.32E-05,0.000870243
0.821484375,-4.47E-05,0.00100843
0.821523438,-7.13E-06,0.001046169
0.8215625,1.2579560285704E-05,0.000969189
0.821601563,-6.01E-06,0.000794014
0.821640625,-3.32E-05,0.000807908
0.821679688,-3.53E-05,0.000947034
0.82171875,-2.78E-05,0.001095736
0.821757813,9.95099544988526E-06,0.00112972
0.821796875,4.71264124136075E-05,0.001070952
0.821835938,3.17305326609549E-05,0.000973508
0.821875,4.13060188485803E-06,0.000895402
0.821914063,-3.38E-06,0.001064381
0.821953125,1.14530324989245E-05,0.001222095
0.821992188,4.91917133560366E-05,0.001304331
0.82203125,8.31753015905504E-05,0.001298887
0.822070313,8.37385654839401E-05,0.001158446
0.822109375,7.09712505671062E-05,0.00116314
0.822148438,4.95672226182964E-05,0.001251948
0.8221875,4.90039587249066E-05,0.001352021
0.822226563,8.05467367547316E-05,0.001465425
0.822265625,0.000100073,0.001440641
0.822304688,0.000112841,0.001314658
0.82234375,9.55671072451245E-05,0.001242185
0.822382813,7.28487968784053E-05,0.001262838
0.822421875,7.79181719189129E-05,0.001414168
0.822460938,0.000103265,0.00157207
0.8225,0.000146449,0.001552731
0.822539063,0.000148138,0.001416796
0.822578125,0.000126171,0.001270723
0.822617188,0.000104955,0.001259458
0.82265625,8.56161117952392E-05,0.001406658
0.822695313,0.000107583,0.0015578
0.822734375,0.000148702,0.001572633
0.822773438,0.000167289,0.001413417
0.8228125,0.000147575,0.001320666
0.822851563,0.000111902,0.001309589
0.822890625,0.000103077,0.001397645
0.822929688,0.000127485,0.001657498
0.82296875,0.000165224,0.001710632
0.823007813,0.0001932,0.001625204
0.823046875,0.000189632,0.001499784
0.823085938,0.0001564,0.001414543
0.823125,0.00013124,0.00156287
0.823164063,0.000148702,0.001655433
0.823203125,0.000180244,0.001739547
0.823242188,0.000211036,0.001755694
0.82328125,0.000225681,0.001622763
0.823320313,0.000199583,0.001547098
0.823359375,0.000174612,0.001574698
0.823398438,0.000187942,0.001774281
0.8234375,0.000229624,0.001894069
0.823476563,0.000260603,0.001872101
0.823515625,0.00026924,0.001770526
0.823554688,0.000251779,0.001591972
0.82359375,0.000216293,0.001573947
0.823632813,0.000207657,0.00171082
0.823671875,0.000239012,0.001914534
0.823710938,0.000281444,0.001982126
0.82375,0.00029515,0.001852575
0.823789063,0.000275436,0.001723588
0.823828125,0.00024164,0.001645106
0.823867188,0.000216857,0.001733163
0.82390625,0.000230187,0.001895383
0.823945313,0.000279191,0.001950583
0.823984375,0.000313926,0.001905897
0.824023438,0.000303787,0.00170913
0.8240625,0.000270179,0.001613
0.824101563,0.000244457,0.001749685
0.824140625,0.000255722,0.001886183
0.824179688,0.000295901,0.001979685
0.82421875,0.000326881,0.001932183
0.824257813,0.000334579,0.001764143
0.824296875,0.000310546,0.001734102
0.824335938,0.000282571,0.0018154
0.824375,0.000295901,0.001904771
0.824414063,0.000327444,0.002047652
0.824453125,0.000362179,0.002073938
0.824492188,0.000378513,0.001945889
0.82453125,0.000355607,0.001847881
0.824570313,0.000331762,0.001809391
0.824609375,0.000316742,0.001916224
0.824648438,0.000330824,0.002068681
0.8246875,0.000375885,0.002063799
0.824726563,0.00038884,0.001932746
0.824765625,0.000366309,0.001776347
0.824804688,0.000338522,0.001700869
0.82484375,0.00031862,0.001774094
0.824882813,0.000326505,0.001891252
0.824921875,0.00034622,0.001870412
0.824960938,0.00035786,0.001738232
0.825,0.000349975,0.001582021
0.825039063,0.00031355,0.00149096
0.825078125,0.000284824,0.001510862
0.825117188,0.000288579,0.001604363
0.82515625,0.000322187,0.001669326
0.825195313,0.000353917,0.001610184
0.825234375,0.00035035,0.001475376
0.825273438,0.000312611,0.001373613
0.8253125,0.000279567,0.001411164
0.825351563,0.000286889,0.001487017
0.825390625,0.000316554,0.001567751
0.825429688,0.00034284,0.001542592
0.82546875,0.00034453,0.001395017
0.825507813,0.000327256,0.001344323
0.825546875,0.000305477,0.001369107
0.825585938,0.000303036,0.001540715
0.825625,0.000333828,0.001684535
0.825664063,0.000361615,0.001663882
0.825703125,0.000377762,0.001562119
0.825742188,0.000371003,0.001414919
0.82578125,0.000342277,0.001394641
0.825820313,0.000327444,0.001514804
0.825859375,0.000327632,0.001671204
0.825898438,0.000361991,0.001676649
0.8259375,0.000395036,0.00159122
0.825976563,0.00038546,0.001460356
0.826015625,0.000358048,0.001351082
0.826054688,0.000327069,0.001395205
0.82609375,0.000337395,0.001484388
0.826132813,0.00036875,0.001582021
0.826171875,0.000389028,0.001509359
0.826210938,0.000386962,0.001377931
0.82625,0.000353166,0.001295882
0.826289063,0.000341901,0.001310715
0.826328125,0.000358236,0.00151687
0.826367188,0.000381893,0.001669139
0.82640625,0.000429583,0.001671016
0.826445313,0.000452301,0.001571506
0.826484375,0.000417003,0.001513678
0.826523438,0.000398228,0.001538086
0.8265625,0.000405926,0.001678151
0.826601563,0.000428081,0.001857269
0.826640625,0.000472766,0.001862714
0.826679688,0.000490603,0.001786861
0.82671875,0.000466758,0.001689604
0.826757813,0.000441787,0.001632902
0.826796875,0.000437656,0.001772216
0.826835938,0.000449672,0.001927114
0.826875,0.000486848,0.001878861
0.826914063,0.00050675,0.00174931
0.826953125,0.000480652,0.001627082
0.826992188,0.000452864,0.001565123
0.82703125,0.000433713,0.001643416
0.827070313,0.000448546,0.001788363
0.827109375,0.000489664,0.001862901
0.827148438,0.00051257,0.001783293
0.8271875,0.000520456,0.001636657
0.827226563,0.000495109,0.001554233
0.827265625,0.000456056,0.001588592
0.827304688,0.000458872,0.001758885
0.82734375,0.000488725,0.001835114
0.827382813,0.000518015,0.001750249
0.827421875,0.000522897,0.001633465
0.827460938,0.000493419,0.001502225
0.8275,0.000467885,0.001574323
0.827539063,0.00046075,0.001743302
0.827578125,0.000482342,0.001815963
0.827617188,0.000516888,0.001766208
0.82765625,0.00052008,0.001580894
0.827695313,0.000498676,0.001455098
0.827734375,0.000467321,0.001425245
0.827773438,0.000453052,0.001482698
0.8278125,0.000468823,0.001562306
0.827851563,0.00049004,0.001562682
0.827890625,0.000496611,0.001438951
0.827929688,0.000480276,0.001284805
0.82796875,0.000451738,0.001228479
0.828007813,0.000437468,0.001267532
0.828046875,0.00044817,0.001404217
0.828085938,0.00047577,0.001452845
0.828125,0.00049586,0.001303205
0.828164063,0.000487599,0.00113554
0.828203125,0.000448546,0.001094609
0.828242188,0.000412121,0.001116389
0.82828125,0.00041813,0.001220405
0.828320313,0.000449109,0.001301891
0.828359375,0.000481215,0.001217026
0.828398438,0.000481591,0.00110794
0.8284375,0.00045155,0.000981769
0.828476563,0.000422823,0.000973508
0.828515625,0.000416815,0.001140609
0.828554688,0.000451738,0.001257205
0.82859375,0.000483844,0.00124425
0.828632813,0.000494358,0.001150748
0.828671875,0.000472203,0.001054806
0.828710938,0.000428081,0.001051426
0.82875,0.000424138,0.001160136
0.828789063,0.000455493,0.001268095
0.828828125,0.000491354,0.001274854
0.828867188,0.000509003,0.001155066
0.82890625,0.000493607,0.001033026
0.828945313,0.000447795,0.000974259
0.828984375,0.000428268,0.001020259
0.829023438,0.000452676,0.001148495
0.8290625,0.000480276,0.00115056
0.829101563,0.000496235,0.001023638
0.829140625,0.000484219,0.000893337
0.829179688,0.000450048,0.000827435
0.82921875,0.000416252,0.000869679
0.829257813,0.000418881,0.000984398
0.829296875,0.000445917,0.001027018
0.829335938,0.000473329,0.000956798
0.829375,0.000472203,0.000825557
0.829414063,0.000436154,0.000687745
0.829453125,0.000408179,0.000709713
0.829492188,0.000400293,0.000874373
0.82953125,0.000428832,0.000936145
0.829570313,0.000469762,0.000885075
0.829609375,0.000478211,0.000796831
0.829648438,0.000461125,0.000683239
0.8296875,0.000430897,0.000689998
0.829726563,0.00041475,0.000769231
0.829765625,0.000432023,0.000870618
0.829804688,0.000457183,0.000900096
0.82984375,0.000477836,0.000746888
0.829882813,0.000454178,0.000650007
0.829921875,0.000415877,0.000644937
0.829960938,0.000418693,0.000759092
0.83,0.000438783,0.000917369
0.830039063,0.000478774,0.000949475
0.830078125,0.000501868,0.000834382
0.830117188,0.000486097,0.000632733
0.83015625,0.000446481,0.00061377
0.830195313,0.000429207,0.000712341
0.830234375,0.000447232,0.000849402
0.830273438,0.000464129,0.00089803
0.8303125,0.000488913,0.000771672
0.830351563,0.000483093,0.000662774
0.830390625,0.000443476,0.000582227
0.830429688,0.000421885,0.000607949
0.83046875,0.000429019,0.000786504
0.830507813,0.000455117,0.000896904
0.830546875,0.000490603,0.000820863
0.830585938,0.000496423,0.000690374
0.830625,0.000461689,0.000582227
0.830664063,0.00043653,0.000629166
0.830703125,0.000437844,0.000771859
0.830742188,0.000464505,0.000856349
0.83078125,0.000505623,0.000876626
0.830820313,0.000515386,0.000786316
0.830859375,0.00049004,0.000700513
0.830898438,0.000466946,0.000702766
0.8309375,0.000450987,0.000837761
0.830976563,0.000479901,0.000993222
0.831015625,0.000529656,0.001010495
0.831054688,0.000538105,0.000940651
0.83109375,0.000531909,0.000816545
0.831132813,0.000510129,0.000779557
0.831171875,0.000498489,0.00091981
0.831210938,0.000521395,0.001075459
0.83125,0.000561574,0.001181164
0.831289063,0.000595745,0.001158634
0.831328125,0.000585794,0.001007491
0.831367188,0.000547868,0.000959989
0.83140625,0.000529468,0.000975761
0.831445313,0.000542048,0.001107377
0.831484375,0.000576407,0.001298136
0.831523438,0.00062297,0.001277858
0.8315625,0.000631043,0.001187736
0.831601563,0.000594243,0.00108034
0.831640625,0.000566643,0.001055369
0.831679688,0.000562701,0.001202756
0.83171875,0.000591239,0.001310715
0.831757813,0.00062879,0.001298136
0.831796875,0.000646815,0.001184168
0.831835938,0.000637239,0.001126903
0.831875,0.000605884,0.001177785
0.831914063,0.000606823,0.001315784
0.831953125,0.000631607,0.00148589
0.831992188,0.000662398,0.001481947
0.83203125,0.000691876,0.001373801
0.832070313,0.000688496,0.001300389
0.832109375,0.000658831,0.001320666
0.832148438,0.00063799,0.001393139
0.8321875,0.000665215,0.001550478
0.832226563,0.00070239,0.001662943
0.832265625,0.000729802,0.001551417
0.832304688,0.000726235,0.001399148
0.83234375,0.000684929,0.001318225
0.832382813,0.000669909,0.00142149
0.832421875,0.000686243,0.001552543
0.832460938,0.000719851,0.001607555
0.8325,0.000733745,0.001601171
0.832539063,0.000732055,0.001456225
0.832578125,0.000716096,0.001310527
0.832617188,0.000684178,0.001307148
0.83265625,0.000686055,0.001460919
0.832695313,0.00070408,0.001520625
0.832734375,0.00073337,0.001501474
0.832773438,0.000750831,0.001423743
0.8328125,0.000721917,0.001266968
0.832851563,0.000696382,0.001323858
0.832890625,0.000692439,0.001437262
0.832929688,0.000705957,0.0015302
0.83296875,0.000751206,0.00161469
0.833007813,0.000780872,0.001528323
0.833046875,0.000767541,0.001431817
0.833085938,0.000746137,0.001396143
0.833125,0.0007375,0.001516682
0.833164063,0.000755149,0.00168491
0.833203125,0.000799459,0.001675335
0.833242188,0.000815982,0.0015946
0.83328125,0.000787255,0.001474813
0.833320313,0.000771484,0.001428249
0.833359375,0.000767729,0.001562119
0.833398438,0.000778431,0.00169993
0.8334375,0.000814855,0.001703122
0.833476563,0.000832504,0.001656747
0.833515625,0.000809786,0.001447776
0.833554688,0.000769982,0.001234111
0.83359375,0.000743508,0.001300952
0.833632813,0.000730553,0.001351458
0.833671875,0.000753835,0.00139558
0.833710938,0.000791198,0.00139389
0.83375,0.000784627,0.001223785
0.833789063,0.000760782,0.001133287
0.833828125,0.000730366,0.001128405
0.833867188,0.000709149,0.001193368
0.83390625,0.000738627,0.001297197
0.833945313,0.000776553,0.001309025
0.833984375,0.000795329,0.001175907
0.834023438,0.000787067,0.001102871
0.8340625,0.000748765,0.001160511
0.834101563,0.000741443,0.001263776
0.834140625,0.000765288,0.001432192
0.834179688,0.000799835,0.001441956
0.83421875,0.00082368,0.001287997
0.834257813,0.00080359,0.001148307
0.834296875,0.000769606,0.001087099
0.834335938,0.00075421,0.00118154
0.834375,0.000771672,0.001346576
0.834414063,0.000802463,0.001371172
0.834453125,0.000825933,0.001303768
0.834492188,0.000825745,0.001152062
0.83453125,0.000797769,0.001048985
0.834570313,0.000761157,0.001136667
0.834609375,0.00075421,0.001190928
0.834648438,0.000793639,0.001275042
0.8346875,0.000817484,0.001226413
0.834726563,0.000815043,0.001093295
0.834765625,0.000788945,0.001023263
0.834804688,0.000753084,0.001001671
0.83484375,0.000756088,0.001121834
0.834882813,0.000779745,0.001147744
0.834921875,0.000806218,0.001149622
0.834960938,0.000813165,0.001005426
0.835,0.000794202,0.0008663
0.835039063,0.000762472,0.000901973
0.835078125,0.000744072,0.000922626
0.835117188,0.000767353,0.001046732
0.83515625,0.000797206,0.00104523
0.835195313,0.000815231,0.000930324
0.835234375,0.000802651,0.000789508
0.835273438,0.000767165,0.00071328
0.8353125,0.000749329,0.000842643
0.835351563,0.000753084,0.000989279
0.835390625,0.000796643,0.001020259
0.835429688,0.000824618,0.000898406
0.83546875,0.000809598,0.000768667
0.835507813,0.0007927,0.000682676
0.835546875,0.000754023,0.000701264
0.835585938,0.000748202,0.000838324
0.835625,0.000785941,0.000911173
0.835664063,0.000806218,0.000896904
0.835703125,0.000807908,0.000792888
0.835742188,0.000790823,0.000691125
0.83578125,0.000764725,0.000702015
0.835820313,0.000759655,0.000806782
0.835859375,0.000793451,0.000892398
0.835898438,0.000815043,0.000839451
0.8359375,0.000821802,0.000738814
0.835976563,0.000806969,0.00063386
0.836015625,0.000759843,0.000665215
0.836054688,0.000759655,0.000826684
0.83609375,0.000786504,0.000887892
0.836132813,0.000816733,0.000881884
0.836171875,0.000846022,0.000778806
0.836210938,0.000817484,0.000620717
0.83625,0.000777867,0.000594807
0.836289063,0.000775051,0.000696006
0.836328125,0.000785002,0.000828561
0.836367188,0.000818235,0.000851467
0.83640625,0.00084208,0.00072661
0.836445313,0.000817108,0.000594431
0.836484375,0.000776929,0.000560635
0.836523438,0.0007651,0.000614333
0.8365625,0.000781247,0.000758153
0.836601563,0.000814855,0.000890145
0.836640625,0.000858414,0.000822365
0.836679688,0.000860104,0.000715533
0.83671875,0.000834757,0.00066559
0.836757813,0.00080528,0.000668031
0.836796875,0.000792888,0.000787067
0.836835938,0.000823492,0.000842643
0.836875,0.00085879,0.000812414
0.836914063,0.000870806,0.000728488
0.836953125,0.000843018,0.000583729
0.836992188,0.000813541,0.000581288
0.83703125,0.00080021,0.000718912
0.837070313,0.000823492,0.000827435
0.837109375,0.000871181,0.000834194
0.837148438,0.000877002,0.000725672
0.8371875,0.000861982,0.000581664
0.837226563,0.000824055,0.000504121
0.837265625,0.000796831,0.000622031
0.837304688,0.000828373,0.000744072
0.83734375,0.000861606,0.000708586
0.837382813,0.000873998,0.000643435
0.837421875,0.000861043,0.000527215
0.837460938,0.000831941,0.000469387
0.8375,0.000813541,0.00057697
0.837539063,0.000828373,0.000717786
0.837578125,0.0008755,0.000748202
0.837617188,0.000891083,0.000716096
0.83765625,0.000879067,0.000564766
0.837695313,0.000848463,0.000419819
0.837734375,0.000809973,0.000488913
0.837773438,0.000811851,0.000558946
0.8378125,0.000846398,0.000609827
0.837851563,0.000867802,0.000548807
0.837890625,0.000851843,0.000388089
0.837929688,0.000822929,0.000289893
0.83796875,0.000792137,0.000250277
0.838007813,0.000778806,0.000358424
0.838046875,0.000789508,0.000383207
0.838085938,0.000806594,0.000276187
0.838125,0.000808847,0.000157151
0.838164063,0.000780496,-1.69E-06
0.838203125,0.0007467,-4.39E-05
0.838242188,0.000730929,3.41713428656437E-05
0.83828125,0.000744635,0.000171983
0.838320313,0.00077599,0.00021911
0.838359375,0.000801149,9.27507877781758E-05
0.838398438,0.000787255,-2.65E-05
0.8384375,0.000758341,-2.46E-05
0.838476563,0.000751394,3.66121530703326E-05
0.838515625,0.000753272,0.000126922
0.838554688,0.000779369,0.000183061
0.83859375,0.000809786,7.7542662656653E-05
0.838632813,0.000802088,-7.15E-05
0.838671875,0.000764349,-0.000169542
0.838710938,0.000729427,-0.000132367
0.83875,0.000726047,-2.33E-05
0.838789063,0.000756651,-3.38E-06
0.838828125,0.000775427,-7.25E-05
0.838867188,0.000757778,-0.000245208
0.83890625,0.000727361,-0.000391844
0.838945313,0.0006915,-0.000418693
0.838984375,0.000675729,-0.000370628
0.839023438,0.000690749,-0.000274497
0.8390625,0.000710839,-0.00032782
0.839101563,0.000711966,-0.00057697
0.839140625,0.000672913,-0.000765288
0.839179688,0.000626537,-0.000853345
0.83921875,0.000607574,-0.000773174
0.839257813,0.000618652,-0.000628978
0.839296875,0.000651133,-0.000614896
0.839335938,0.000666904,-0.000679484
0.839375,0.000647566,-0.000871933
0.839414063,0.000609264,-0.00092732
0.839453125,0.000593868,-0.000793076
0.839492188,0.000610203,-0.000714782
0.83953125,0.00064137,-0.000664276
0.839570313,0.000664839,-0.000713092
0.839609375,0.000644749,-0.000866863
0.839648438,0.000615084,-0.000916055
0.8396875,0.000599501,-0.000813541
0.839726563,0.000610203,-0.000729427
0.839765625,0.000630856,-0.000677043
0.839804688,0.000640243,-0.000736561
0.83984375,0.0006455,-0.000938961
0.839882813,0.000607011,-0.001047859
0.839921875,0.000570962,-0.001007867
0.839960938,0.000578284,-0.000922439
0.84,0.000596121,-0.000865924
0.840039063,0.000608325,-0.000915867
0.840078125,0.000598562,-0.001115638
0.840117188,0.000564015,-0.001263025
0.84015625,0.000519705,-0.001259083
0.840195313,0.000506374,-0.001205385
0.840234375,0.000527027,-0.001116577
0.840273438,0.000547117,-0.001131597
0.8403125,0.000549182,-0.001289123
0.840351563,0.000527027,-0.001402152
0.840390625,0.000488725,-0.001429188
0.840429688,0.000474268,-0.001343948
0.84046875,0.000497738,-0.001143426
0.840507813,0.000526464,-0.001083532
0.840546875,0.000546929,-0.001193181
0.840585938,0.000544488,-0.001267156
0.840625,0.000520268,-0.00132536
0.840664063,0.000498301,-0.001283303
0.840703125,0.000503746,-0.001134789
0.840742188,0.000538856,-0.001043165
0.84078125,0.00056777,-0.001087475
0.840820313,0.00055688,-0.001249319
0.840859375,0.000519142,-0.001343009
0.840898438,0.000492668,-0.001317099
0.8409375,0.000491354,-0.001155254
0.840976563,0.000513884,-0.001075083
