T,Ch_0,Ch_1
0.54703125,-0.000883573,-0.000439346
0.547070313,-0.000544864,0.001035279
0.547109375,-0.000256848,0.002268827
0.547148438,-0.000113592,0.002756989
0.5471875,-0.000156587,0.002388051
0.547226563,-0.000372881,0.001229605
0.547265625,-0.000698447,-0.000309607
0.547304688,-0.00099341,-0.001556861
0.54734375,-0.00114474,-0.002002403
0.547382813,-0.001087287,-0.001399899
0.547421875,-0.000832692,-5.39E-05
0.547460938,-0.000487974,0.0015486
0.5475,-0.000165412,0.002701226
0.547539063,-2.33E-05,0.002870017
0.547578125,-0.00015133,0.00205197
0.547617188,-0.000479525,0.000611141
0.54765625,-0.000853157,-0.000799084
0.547695313,-0.001085785,-0.001683408
0.547734375,-0.00111545,-0.001675335
0.547773438,-0.000955296,-0.000879255
0.5478125,-0.000667092,0.000472203
0.547851563,-0.000361615,0.002031881
0.547890625,-0.000120351,0.003002384
0.547929688,-4.34E-05,0.002986237
0.54796875,-0.000189257,0.002081448
0.548007813,-0.000494921,0.000577533
0.548046875,-0.000827622,-0.000836447
0.548085938,-0.001053867,-0.001534706
0.548125,-0.001061001,-0.00128274
0.548164063,-0.000852594,-0.0001196
0.548203125,-0.000506186,0.001400837
0.548242188,-0.000152645,0.002746475
0.54828125,3.37958336033839E-05,0.003363249
0.548320313,-1.50E-05,0.002925968
0.548359375,-0.000265485,0.001775408
0.548398438,-0.00059706,0.000352228
0.5484375,-0.000877377,-0.000845271
0.548476563,-0.001011434,-0.001384127
0.548515625,-0.000959426,-0.000927132
0.548554688,-0.0007467,0.000355983
0.54859375,-0.000413248,0.001965228
0.548632813,-9.07E-05,0.003245527
0.548671875,6.32733106907798E-05,0.00350275
0.548710938,-1.93E-05,0.002766752
0.54875,-0.000307918,0.001342821
0.548789063,-0.000671598,-0.000192448
0.548828125,-0.000957736,-0.00118567
0.548867188,-0.001052552,-0.001324984
0.54890625,-0.0009215,-0.000570211
0.548945313,-0.000614709,0.000815418
0.548984375,-0.000261918,0.002297366
0.549023438,-2.52E-05,0.003147519
0.5490625,1.68979168016919E-05,0.003170988
0.549101563,-0.000138938,0.002332476
0.549140625,-0.000421321,0.000835884
0.549179688,-0.000727925,-0.000574717
0.54921875,-0.000967687,-0.001463172
0.549257813,-0.001036593,-0.001374927
0.549296875,-0.000881508,-0.00027431
0.549335938,-0.00054599,0.001286495
0.549375,-0.000183812,0.002664426
0.549414063,3.83019447505017E-05,0.003245527
0.549453125,2.36570835223687E-05,0.002984923
0.549492188,-0.000199583,0.001933122
0.54953125,-0.000522146,0.000481966
0.549570313,-0.000836259,-0.000770545
0.549609375,-0.001009557,-0.001461294
0.549648438,-0.000968438,-0.001082593
0.5496875,-0.000725484,0.000137436
0.549726563,-0.000393721,0.001652429
0.549765625,-9.93E-05,0.002970278
0.549804688,5.2383542085245E-05,0.00338653
0.54984375,-2.07E-06,0.002835095
0.549882813,-0.000223428,0.001564184
0.549921875,-0.000562701,5.44488430276741E-06
0.549960938,-0.000872308,-0.001057059
0.55,-0.000999606,-0.001181915
0.550039063,-0.000885075,-0.000392407
0.550078125,-0.000570211,0.001011434
0.550117188,-0.000201836,0.002462026
0.55015625,6.60896301577285E-05,0.003421077
0.550195313,0.000127298,0.003578979
0.550234375,-7.13E-06,0.002860066
0.550273438,-0.000288391,0.001460356
0.5503125,-0.000613019,-4.11E-05
0.550351563,-0.000848839,-0.001007116
0.550390625,-0.000907981,-0.00103434
0.550429688,-0.000761721,-4.92E-05
0.55046875,-0.000465256,0.001479131
0.550507813,-0.000125232,0.002933103
0.550546875,0.000119787,0.003684872
0.550585938,0.000174236,0.003477028
0.550625,-2.82E-06,0.002419031
0.550664063,-0.000340024,0.000934455
0.550703125,-0.000678357,-0.000277314
0.550742188,-0.00086292,-0.000801525
0.55078125,-0.000815794,-0.000460187
0.550820313,-0.000568333,0.000614896
0.550859375,-0.000245208,0.00210717
0.550898438,3.30448150788643E-05,0.003384277
0.5509375,0.000194514,0.003960684
0.550976563,0.00016391,0.003571844
0.551015625,-4.37E-05,0.002269953
0.551054688,-0.000368938,0.000714782
0.55109375,-0.000682864,-0.000523272
0.551132813,-0.000828561,-0.000822741
0.551171875,-0.00074839,-0.000120351
0.551210938,-0.000472766,0.001279923
0.55125,-0.00010871,0.002851242
0.551289063,0.000188318,0.003827378
0.551328125,0.00029853,0.004011378
0.551367188,0.000190571,0.003282326
0.55140625,-0.000110775,0.001945326
0.551445313,-0.000449109,0.000597623
0.551484375,-0.00068399,-0.000270179
0.551523438,-0.00073581,-0.000393346
0.5515625,-0.000568897,0.000331011
0.551601563,-0.000286514,0.001874542
0.551640625,2.32815742601089E-05,0.00340831
0.551679688,0.00027675,0.004345956
0.55171875,0.000357485,0.004378626
0.551757813,0.000210661,0.003317249
0.551796875,-9.43E-05,0.001773342
0.551835938,-0.000428081,0.000437656
0.551875,-0.000652072,-0.000181371
0.551914063,-0.000655639,0.00012542
0.551953125,-0.000445542,0.001247442
0.551992188,-9.71E-05,0.002716997
0.55203125,0.000243893,0.003915247
0.552070313,0.000424325,0.004524136
0.552109375,0.000390717,0.004189369
0.552148438,0.000163159,0.003086874
0.5521875,-0.000165224,0.001680967
0.552226563,-0.000438595,0.000417003
0.552265625,-0.000561199,-9.14E-05
0.552304688,-0.000525525,0.000321624
0.55234375,-0.000305101,0.001619571
0.552382813,3.04162502430455E-05,0.003271061
0.552421875,0.000344342,0.004491279
0.552460938,0.00051257,0.004716772
0.5525,0.000423762,0.003940406
0.552539063,0.000139502,0.002593267
0.552578125,-0.00021235,0.001131222
0.552617188,-0.000486097,0.00031355
0.55265625,-0.000549182,0.000256661
0.552695313,-0.000400481,0.00094741
0.552734375,-9.80E-05,0.00230957
0.552773438,0.000235257,0.00372186
0.5528125,0.000468072,0.004678094
0.552851563,0.000521019,0.004766715
0.552890625,0.000373256,0.00398359
0.552929688,0.000111526,0.002508965
0.55296875,-0.0001932,0.000981206
0.553007813,-0.000450987,8.93712044178374E-05
0.553046875,-0.000521582,0.000171795
0.553085938,-0.000357109,0.001283115
0.553125,-2.23E-05,0.002773324
0.553164063,0.000338334,0.004039165
0.553203125,0.000549933,0.004588348
0.553242188,0.000514823,0.004263344
0.55328125,0.000290456,0.003259608
0.553320313,-2.89E-05,0.00187304
0.553359375,-0.000320122,0.000626162
0.553398438,-0.000467509,1.22040510234442E-05
0.5534375,-0.000430897,0.000317493
0.553476563,-0.000217983,0.001432756
0.553515625,8.88079405244477E-05,0.002900997
0.553554688,0.000374195,0.004138488
0.55359375,0.000519329,0.004599988
0.553632813,0.000478211,0.004028651
0.553671875,0.000252905,0.00265485
0.553710938,-8.37E-05,0.001037157
0.55375,-0.000388089,-5.76E-05
0.553789063,-0.000530219,-0.000271869
0.553828125,-0.000423387,0.00045155
0.553867188,-0.000121665,0.001798689
0.55390625,0.00023075,0.003119168
0.553945313,0.000474456,0.003997108
0.553984375,0.000523084,0.004094741
0.554023438,0.000391468,0.003431779
0.5540625,0.000118098,0.002109236
0.554101563,-0.000196955,0.000604007
0.554140625,-0.000425076,-0.000377387
0.554179688,-0.000485909,-0.000465068
0.55421875,-0.000348473,0.000423387
0.554257813,-6.38E-05,0.001830044
0.554296875,0.000258914,0.003253224
0.554335938,0.000488913,0.00405212
0.554375,0.000519893,0.003824562
0.554414063,0.000342652,0.002760181
0.554453125,1.93387270063808E-05,0.001201254
0.554492188,-0.000320497,-7.85E-05
0.55453125,-0.000525525,-0.000646439
0.554570313,-0.000486097,-0.000365558
0.554609375,-0.000237134,0.000726798
0.554648438,7.58528709764839E-05,0.002086893
0.5546875,0.000343966,0.003291526
0.554726563,0.000476897,0.003877509
0.554765625,0.000454929,0.003548375
0.554804688,0.000262481,0.002344492
0.55484375,-5.63E-05,0.00079608
0.554882813,-0.000354293,-0.00038715
0.554921875,-0.000506186,-0.000783312
0.554960938,-0.000435778,-0.000170857
0.555,-0.000180057,0.001180601
0.555039063,0.000162596,0.002653348
0.555078125,0.000454929,0.003643379
0.555117188,0.000567582,0.003802407
0.55515625,0.000442725,0.003037682
0.555195313,0.000139689,0.001684722
0.555234375,-0.000203714,0.000284073
0.555273438,-0.000439346,-0.00069657
0.5553125,-0.000479713,-0.000843769
0.555351563,-0.000356171,-0.000160155
0.555390625,-0.000100261,0.001096487
0.555429688,0.000196016,0.002575243
0.55546875,0.000435778,0.003582358
0.555507813,0.000517452,0.003530163
0.555546875,0.000367248,0.00249601
0.555585938,5.89549541747919E-05,0.000948161
0.555625,-0.000293085,-0.000467509
0.555664063,-0.000516888,-0.001133287
0.555703125,-0.000518391,-0.00084621
0.555742188,-0.000316554,0.000158277
0.55578125,7.51018524519642E-06,0.001497155
0.555820313,0.000310358,0.002680197
0.555859375,0.00047915,0.003214735
0.555898438,0.000433901,0.002894613
0.5559375,0.000201461,0.001751751
0.555976563,-0.000115657,0.000292146
0.556015625,-0.000389779,-0.000906479
0.556054688,-0.000522897,-0.001462045
0.55609375,-0.000493044,-0.001037908
0.556132813,-0.000285387,0.000203714
0.556171875,4.13060188485803E-05,0.001787424
0.556210938,0.000364056,0.002998817
0.55625,0.000522709,0.00324609
0.556289063,0.000425828,0.002530181
0.556328125,0.000140065,0.001192617
0.556367188,-0.000201461,-0.000247836
0.55640625,-0.000458121,-0.001216462
0.556445313,-0.000542048,-0.001405719
0.556484375,-0.000426203,-0.000796455
0.556523438,-0.000158089,0.000496235
0.5565625,0.000163159,0.001910028
0.556601563,0.000401607,0.002857625
0.556640625,0.00046657,0.002943993
0.556679688,0.000336269,0.002114117
0.55671875,4.80651855692571E-05,0.000714219
0.556757813,-0.000270742,-0.000821427
0.556796875,-0.000517076,-0.001697302
0.556835938,-0.000592554,-0.001571319
0.556875,-0.000428268,-0.000598186
0.556914063,-9.24E-05,0.000920373
0.556953125,0.000245771,0.002207807
0.556992188,0.000440848,0.00278365
0.55703125,0.00041644,0.002484182
0.557070313,0.000190946,0.001418674
0.557109375,-0.000118285,2.38448381534986E-05
0.557148438,-0.000404987,-0.001187173
0.5571875,-0.00056026,-0.00173429
0.557226563,-0.000521958,-0.001489082
0.557265625,-0.000319371,-0.000411183
0.557304688,-1.63E-05,0.001086912
0.55734375,0.000276938,0.002315766
0.557382813,0.000424138,0.002814254
0.557421875,0.000376448,0.002262631
0.557460938,0.000154334,0.000961116
0.5575,-0.000184563,-0.000530407
0.557539063,-0.000481027,-0.001661816
0.557578125,-0.000599876,-0.001840559
0.557617188,-0.000489289,-0.001078838
0.55765625,-0.000197142,0.000192261
0.557695313,0.0001288,0.001539963
0.557734375,0.000364432,0.002495259
0.557773438,0.000425828,0.00270254
0.5578125,0.000311297,0.002005032
0.557851563,6.79671764690276E-05,0.000703704
0.557890625,-0.000242767,-0.000723606
0.557929688,-0.000488913,-0.001749873
0.55796875,-0.000565141,-0.001757571
0.558007813,-0.000424325,-0.000809786
0.558046875,-0.000121289,0.000673664
0.558085938,0.000213289,0.002134395
0.558125,0.000455868,0.002870017
0.558164063,0.000493795,0.002706295
0.558203125,0.000314489,0.001717579
0.558242188,-6.38E-06,0.000294399
0.55828125,-0.000321248,-0.000913426
0.558320313,-0.000485346,-0.001462045
0.558359375,-0.000447419,-0.001153752
0.558398438,-0.00023244,-0.000204277
0.5584375,6.87181949935472E-05,0.00113892
0.558476563,0.000332513,0.002437431
0.558515625,0.00048497,0.003079739
0.558554688,0.000485721,0.002812001
0.55859375,0.000298342,0.001602298
0.558632813,-1.37E-05,3.49223613901634E-05
0.558671875,-0.000325567,-0.001166144
0.558710938,-0.000481778,-0.001551417
0.55875,-0.000400105,-0.000882259
0.558789063,-0.000135559,0.000369126
0.558828125,0.000202963,0.001775596
0.558867188,0.000468636,0.002830026
0.55890625,0.000563264,0.002985299
0.558945313,0.000449672,0.002329096
0.558984375,0.000170481,0.001066259
0.559023438,-0.000144947,-0.000341338
0.5590625,-0.00037044,-0.001298511
0.559101563,-0.000422636,-0.001469555
0.559140625,-0.000303975,-0.000756839
0.559179688,-5.86E-05,0.000628978
0.55921875,0.000250465,0.002129138
0.559257813,0.00050675,0.003075609
0.559296875,0.000603068,0.003082743
0.559335938,0.000473517,0.002176639
0.559375,0.000166914,0.000692439
0.559414063,-0.000173485,-0.000682864
0.559453125,-0.000392219,-0.001283491
0.559492188,-0.000371003,-0.001028708
0.55953125,-0.000152269,-6.76E-06
0.559570313,0.000157902,0.001398021
0.559609375,0.000453427,0.002592516
0.559648438,0.000614709,0.003231069
0.5596875,0.000586545,0.003001446
0.559726563,0.000389403,0.001978558
0.559765625,0.000108898,0.000587484
0.559804688,-0.000163534,-0.000659019
0.55984375,-0.00032444,-0.001216087
0.559882813,-0.000298154,-0.000823492
0.559921875,-9.16E-05,0.000403485
0.559960938,0.000242016,0.001951709
0.56,0.000563452,0.003151649
0.560039063,0.000717035,0.003452808
0.560078125,0.000627476,0.002786654
0.560117188,0.000348097,0.001549539
0.56015625,2.19672918421995E-05,0.000190571
0.560195313,-0.000220799,-0.000754023
0.560234375,-0.000291771,-0.00093483
0.560273438,-0.000177053,-0.000328007
0.5603125,8.03589821236017E-05,0.000917932
0.560351563,0.000390717,0.002361578
0.560390625,0.000633672,0.003364938
0.560429688,0.000715157,0.003526032
0.56046875,0.000598937,0.00272845
0.560507813,0.000334954,0.001300764
0.560546875,2.77876854072268E-05,-8.88E-05
0.560585938,-0.00021573,-0.000973696
0.560625,-0.000274685,-0.000873998
0.560664063,-0.00011791,0.00014382
0.560703125,0.000192073,0.001518184
0.560742188,0.000535101,0.002792099
0.56078125,0.000728863,0.00335142
0.560820313,0.000697321,0.003062841
0.560859375,0.000478774,0.002096468
0.560898438,0.000180808,0.000714219
0.5609375,-8.24E-05,-0.000502431
0.560976563,-0.00023582,-0.001159197
0.561015625,-0.000219673,-0.00089559
0.561054688,-2.48E-05,0.000291958
0.56109375,0.000282946,0.001820657
0.561132813,0.000575468,0.003044254
0.561171875,0.000731304,0.003462383
0.561210938,0.000693753,0.002872083
0.56125,0.000476521,0.00161882
0.561289063,0.000142694,0.000179306
0.561328125,-0.000157151,-0.00096581
0.561367188,-0.000284261,-0.001219466
0.56140625,-0.00018982,-0.000603256
0.561445313,9.04977322046169E-05,0.000613394
0.561484375,0.000409493,0.001953024
0.561523438,0.000641558,0.002882034
0.5615625,0.000704455,0.003107151
0.561601563,0.000584292,0.002434051
0.561640625,0.000353354,0.001164266
0.561679688,6.42120838464294E-05,-0.000296277
0.56171875,-0.000175551,-0.001306209
0.561757813,-0.00025422,-0.001348642
0.561796875,-0.000136122,-0.000432211
0.561835938,0.000150767,0.001023075
0.561875,0.000472954,0.002330786
0.561914063,0.000695443,0.003041813
0.561953125,0.000727549,0.00287565
0.561992188,0.000548807,0.001895571
0.56203125,0.000235444,0.000477648
0.562070313,-8.34E-05,-0.000824055
0.562109375,-0.000254971,-0.001463735
0.562148438,-0.000230563,-0.001230544
0.5621875,-3.29E-05,-0.000240138
0.562226563,0.000265485,0.001109442
0.562265625,0.000515199,0.002313513
0.562304688,0.000665402,0.002904376
0.56234375,0.000668219,0.002563414
0.562382813,0.000474644,0.001380935
0.562421875,0.000153396,-0.000134808
0.562460938,-0.000160906,-0.001377931
0.5625,-0.000322187,-0.001793808
0.562539063,-0.000257975,-0.001192242
0.562578125,1.01387500810152E-05,6.15835190106106E-05
0.562617188,0.000339085,0.001394641
0.56265625,0.000593305,0.002316141
0.562695313,0.000692439,0.002532247
0.562734375,0.00058448,0.001945513
0.562773438,0.000329322,0.000719476
0.5628125,2.17795372110696E-05,-0.000623345
0.562851563,-0.000215355,-0.001604551
0.562890625,-0.000277126,-0.001846191
0.562929688,-0.000171232,-0.001119769
0.56296875,7.17222690916258E-05,0.000190008
0.563007813,0.000367811,0.001559865
0.563046875,0.000603256,0.002503145
0.563085938,0.000691876,0.002448508
0.563125,0.000545427,0.001411727
0.563164063,0.000228497,6.38365745841696E-06
0.563203125,-9.29E-05,-0.001211581
0.563242188,-0.00029102,-0.001808265
0.56328125,-0.000277314,-0.001610184
0.563320313,-8.09E-05,-0.000687745
0.563359375,0.000213477,0.000609639
0.563398438,0.000496611,0.001770714
0.5634375,0.000644562,0.002460337
0.563476563,0.000631043,0.002258688
0.563515625,0.000440472,0.001204258
0.563554688,0.000135371,-0.00029853
0.56359375,-0.000133869,-0.001652429
0.563632813,-0.000284824,-0.002182835
0.563671875,-0.000265485,-0.001732412
0.563710938,-6.80E-05,-0.000522333
0.56375,0.000259289,0.000941214
0.563789063,0.000572839,0.002019864
0.563828125,0.000707647,0.002293611
0.563867188,0.000611517,0.001747808
0.56390625,0.000343966,0.000536603
0.563945313,2.19672918421995E-05,-0.000789133
0.563984375,-0.00021404,-0.001730534
0.564023438,-0.000289518,-0.002033383
0.5640625,-0.000190008,-0.001481196
0.564101563,6.42120838464294E-05,-0.000277314
0.564140625,0.00034622,0.001154691
0.564179688,0.000579035,0.002119374
0.56421875,0.000671786,0.002253807
0.564257813,0.000553313,0.001497155
0.564296875,0.000280881,3.00407409807857E-06
0.564335938,-4.26E-05,-0.001465237
0.564375,-0.000282571,-0.002306002
0.564414063,-0.000349224,-0.002221325
0.564453125,-0.000194702,-0.001280674
0.564492188,0.000116971,9.18120146225262E-05
0.56453125,0.00045324,0.001348829
0.564570313,0.000644186,0.001953399
0.564609375,0.000607762,0.001723775
0.564648438,0.00041306,0.000812414
0.5646875,0.000125983,-0.00049004
0.564726563,-0.000136498,-0.001817653
0.564765625,-0.000300407,-0.002551961
0.564804688,-0.000319558,-0.0023137
0.56484375,-0.000148889,-0.001222846
0.564882813,0.000148514,0.000325567
0.564921875,0.000457746,0.001591972
0.564960938,0.000631982,0.002028877
0.565,0.000579035,0.001468992
0.565039063,0.000348473,0.000225306
0.565078125,3.41713428656437E-05,-0.00112465
0.565117188,-0.000252905,-0.002192786
0.56515625,-0.000372505,-0.002470851
0.565195313,-0.000279754,-0.001925236
0.565234375,-2.67E-05,-0.000820863
0.565273438,0.000290456,0.000581288
0.5653125,0.000524586,0.001555547
0.565351563,0.00058448,0.001784608
0.565390625,0.000475958,0.001215899
0.565429688,0.000248963,-4.21E-05
0.56546875,-3.00E-05,-0.001481196
0.565507813,-0.000278816,-0.002508777
0.565546875,-0.000369501,-0.002507088
0.565585938,-0.000235257,-0.001574323
0.565625,5.80161810191424E-05,-0.000142506
0.565664063,0.00038884,0.001223972
0.565703125,0.0006179,0.001940256
0.565742188,0.000652447,0.001870224
0.56578125,0.000485909,0.000996226
0.565820313,0.000190195,-0.000305101
0.565859375,-0.000109836,-0.001514992
0.565898438,-0.000285763,-0.002194101
0.5659375,-0.000260979,-0.001997709
0.565976563,-6.50E-05,-0.001001295
0.566015625,0.000210473,0.000379264
0.566054688,0.000474644,0.001607931
0.56609375,0.000645313,0.002262256
0.566132813,0.000641745,0.002015734
0.566171875,0.00045906,0.000894275
0.566210938,0.000165224,-0.000557256
0.56625,-0.000131053,-0.001747057
0.566289063,-0.000282571,-0.002140215
0.566328125,-0.000220987,-0.001588216
0.566367188,2.49713659402781E-05,-0.000431648
0.56640625,0.000351289,0.000927883
0.566445313,0.000607011,0.001936877
0.566484375,0.000697508,0.002275962
0.566523438,0.000616962,0.001817089
0.5665625,0.000378701,0.00058955
0.566601563,7.84814358123026E-05,-0.000773737
0.566640625,-0.000140065,-0.001720771
0.566679688,-0.000214416,-0.001930681
0.56671875,-0.000110212,-0.001200315
0.566757813,0.0001472,0.000176114
0.566796875,0.000465819,0.001643604
0.566835938,0.000717035,0.002596459
0.566875,0.000806218,0.002613732
0.566914063,0.000681925,0.00172753
