T,Ch_0,Ch_1
0.645351563,-0.000282195,-0.000958863
0.645390625,-0.000112277,-5.73E-05
0.645429688,0.000109085,-9.99E-05
0.64546875,0.000177991,-0.000924128
0.645507813,3.19182872920848E-05,-0.0017602
0.645546875,-0.000201085,-0.001978371
0.645585938,-0.000308481,-0.00134038
0.645625,-0.00021404,-0.000492668
0.645664063,-1.95E-05,-0.000252905
0.645703125,0.00011622,-0.00091061
0.645742188,4.44978475777888E-05,-0.001864779
0.64578125,-0.00018982,-0.002331725
0.645820313,-0.00036124,-0.001822534
0.645859375,-0.000329885,-0.000818798
0.645898438,-0.000114718,-0.000288579
0.6459375,8.8056921999928E-05,-0.000652447
0.645976563,6.19590282728705E-05,-0.001648298
0.646015625,-0.000155649,-0.002301684
0.646054688,-0.000358236,-0.002020991
0.64609375,-0.000365558,-0.001023075
0.646132813,-0.000159967,-0.000295526
0.646171875,5.80161810191424E-05,-0.000567582
0.646210938,6.77794218378977E-05,-0.001479506
0.64625,-0.000131428,-0.00229286
0.646289063,-0.000348473,-0.002188092
0.646328125,-0.000391281,-0.00129438
0.646367188,-0.000233191,-0.000523084
0.64640625,-2.52E-05,-0.000525337
0.646445313,5.36978245031544E-05,-0.001326862
0.646484375,-7.75E-05,-0.002176076
0.646523438,-0.000303036,-0.002287227
0.6465625,-0.000415501,-0.001573384
0.646601563,-0.000311297,-0.000694317
0.646640625,-8.77E-05,-0.00044235
0.646679688,3.52978706524232E-05,-0.001100993
0.64671875,-6.14E-05,-0.002168754
0.646757813,-0.000303036,-0.002628002
0.646796875,-0.000469011,-0.002030754
0.646835938,-0.000404048,-0.001030397
0.646875,-0.000176302,-0.00060119
0.646914063,-1.46E-05,-0.001199189
0.646953125,-7.98E-05,-0.002242354
0.646992188,-0.000319746,-0.00279454
0.64703125,-0.000515574,-0.002448508
0.647070313,-0.000491729,-0.001488894
0.647109375,-0.00028595,-0.000875312
0.647148438,-9.73E-05,-0.001203695
0.6471875,-0.000101575,-0.002098721
0.647226563,-0.000281444,-0.002796605
0.647265625,-0.000496799,-0.002695218
0.647304688,-0.000548431,-0.001814649
0.64734375,-0.000383207,-0.001040536
0.647382813,-0.000177616,-0.001125026
0.647421875,-0.0001012,-0.001881677
0.647460938,-0.000246146,-0.002691838
0.6475,-0.000485158,-0.002824956
0.647539063,-0.000591052,-0.002028501
0.647578125,-0.000465819,-0.001127467
0.647617188,-0.000211412,-0.000932014
0.64765625,-9.78E-05,-0.001617882
0.647695313,-0.000226995,-0.002580687
0.647734375,-0.000467885,-0.002772385
0.647773438,-0.000596121,-0.002166501
0.6478125,-0.000493982,-0.001234862
0.647851563,-0.000271869,-0.000827622
0.647890625,-0.000126734,-0.001458666
0.647929688,-0.000203902,-0.002361202
0.64796875,-0.000428644,-0.002818573
0.648007813,-0.000601941,-0.002432549
0.648046875,-0.000583541,-0.001562494
0.648085938,-0.000390154,-0.001036781
0.648125,-0.000203526,-0.00131785
0.648164063,-0.000189257,-0.00218659
0.648203125,-0.000378889,-0.00285556
0.648242188,-0.000598562,-0.002718499
0.64828125,-0.000642121,-0.001767898
0.648320313,-0.000460374,-0.000993034
0.648359375,-0.000223616,-0.001087663
0.648398438,-0.000175363,-0.001938942
0.6484375,-0.000349787,-0.002833217
0.648476563,-0.000598374,-0.002850303
0.648515625,-0.000691125,-0.002087831
0.648554688,-0.000533223,-0.001186422
0.64859375,-0.00028764,-0.00106532
0.648632813,-0.00019733,-0.001856893
0.648671875,-0.000340024,-0.002703854
0.648710938,-0.000576031,-0.002952817
0.64875,-0.000699198,-0.002295488
0.648789063,-0.000597811,-0.001428249
0.648828125,-0.000383395,-0.001119769
0.648867188,-0.000248963,-0.001626143
0.64890625,-0.000315803,-0.002566606
0.648945313,-0.000527403,-0.002928221
0.648984375,-0.000674227,-0.002511406
0.649023438,-0.000641182,-0.001575261
0.6490625,-0.00044404,-0.00096412
0.649101563,-0.000254408,-0.001360658
0.649140625,-0.000270554,-0.002229211
0.649179688,-0.000466383,-0.002880532
0.64921875,-0.000680611,-0.002557406
0.649257813,-0.000698447,-0.001590469
0.649296875,-0.000482905,-0.000942153
0.649335938,-0.000271493,-0.001019508
0.649375,-0.000248587,-0.001970673
0.649414063,-0.000436342,-0.002756801
0.649453125,-0.000654325,-0.002607536
0.649492188,-0.000693941,-0.001772404
0.64953125,-0.000545052,-0.000921312
0.649570313,-0.000323877,-0.000898969
0.649609375,-0.000243518,-0.001622012
0.649648438,-0.000384521,-0.002421284
0.6496875,-0.000595558,-0.002502206
0.649726563,-0.000694504,-0.00179362
0.649765625,-0.000587672,-0.000897279
0.649804688,-0.000362179,-0.000520268
0.64984375,-0.000212726,-0.001085222
0.649882813,-0.000281632,-0.001960346
0.649921875,-0.000509754,-0.002310696
0.649960938,-0.000669909,-0.001785547
0.65,-0.000603256,-0.000796455
0.650039063,-0.000362554,-0.00023582
0.650078125,-0.000172171,-0.000625035
0.650117188,-0.000206906,-0.00154278
0.65015625,-0.000428644,-0.002050093
0.650195313,-0.000622594,-0.001713824
0.650234375,-0.000597247,-0.000763786
0.650273438,-0.000374007,-4.28E-05
0.6503125,-0.000176865,-0.000276375
0.650351563,-0.000183624,-0.001192054
0.650390625,-0.000367811,-0.001850697
0.650429688,-0.00056439,-0.001652053
0.65046875,-0.000595745,-0.000869492
0.650507813,-0.000449109,-0.000174236
0.650546875,-0.000254408,-0.000185126
0.650585938,-0.000172359,-0.000997728
0.650625,-0.000304538,-0.001802069
0.650664063,-0.000523835,-0.001894444
0.650703125,-0.000630668,-0.001240495
0.650742188,-0.000525337,-0.000365183
0.65078125,-0.000297028,-0.000157338
0.650820313,-0.000189257,-0.000866112
0.650859375,-0.000298718,-0.001794559
0.650898438,-0.000537542,-0.002072436
0.6509375,-0.0006823,-0.001530012
0.650976563,-0.000592741,-0.000594619
0.651015625,-0.000361991,-0.000122979
0.651054688,-0.000208408,-0.000640243
0.65109375,-0.000270367,-0.001558739
0.651132813,-0.000478023,-0.002050468
0.651171875,-0.000652072,-0.001596853
0.651210938,-0.000621468,-0.000672537
0.65125,-0.000418317,-0.000121477
0.651289063,-0.000226244,-0.000313926
0.651328125,-0.000221738,-0.001167083
0.651367188,-0.000402734,-0.001820281
0.65140625,-0.000597435,-0.001647171
0.651445313,-0.000641933,-0.000817484
0.651484375,-0.000480464,-0.000121289
0.651523438,-0.000268865,-0.000190759
0.6515625,-0.000211975,-0.000953981
0.651601563,-0.000361052,-0.001729032
0.651640625,-0.000583917,-0.001774845
0.651679688,-0.000669345,-0.000992471
0.65171875,-0.000517076,-5.28E-05
0.651757813,-0.00027262,0.000106081
0.651796875,-0.000164661,-0.000585982
0.651835938,-0.000284073,-0.001453972
0.651875,-0.000509942,-0.001581082
0.651914063,-0.000618088,-0.000830626
0.651953125,-0.000514823,7.17222690916258E-05
0.651992188,-0.000285199,0.000387713
0.65203125,-0.000147575,-0.000182122
0.652070313,-0.000213289,-0.001044479
0.652109375,-0.00041137,-0.001398772
0.652148438,-0.000570586,-0.000906667
0.6521875,-0.000525901,3.04162502430455E-05
0.652226563,-0.000319558,0.000625974
0.652265625,-0.000123355,0.000354105
0.652304688,-0.000125232,-0.000509378
0.65234375,-0.000329322,-0.001170087
0.652382813,-0.000523648,-0.000961116
0.652421875,-0.000540921,-6.76E-06
0.652460938,-0.000356171,0.000709337
0.6525,-0.000132367,0.000612831
0.652539063,-9.09E-05,-0.000240138
0.652578125,-0.000268114,-0.001033401
0.652617188,-0.00048497,-0.000945532
0.65265625,-0.000530031,-0.000179118
0.652695313,-0.000369877,0.000711778
0.652734375,-0.00015302,0.000829124
0.652773438,-7.90E-05,4.73141670447375E-05
0.6528125,-0.000207469,-0.000714219
0.652851563,-0.000403672,-0.000864422
0.652890625,-0.000502995,-0.000156963
0.652929688,-0.000400293,0.000755525
0.65296875,-0.000173861,0.001093858
0.653007813,-3.29E-05,0.000603443
0.653046875,-8.36E-05,-0.000271493
0.653085938,-0.000281069,-0.000543737
0.653125,-0.000432962,-5.95E-05
0.653164063,-0.000380579,0.000917181
0.653203125,-0.000162971,0.001490584
0.653242188,2.34693288912388E-05,0.001096675
0.65328125,5.44488430276741E-06,0.000219485
0.653320313,-0.000200334,-0.000428268
0.653359375,-0.000413248,-0.000133306
0.653398438,-0.000402921,0.000797769
0.6534375,-0.000193575,0.00143576
0.653476563,-7.89E-06,0.001189801
0.653515625,6.00814819615714E-06,0.000302848
0.653554688,-0.000171983,-0.000378138
0.65359375,-0.000369501,-0.000259101
0.653632813,-0.000412121,0.000547305
0.653671875,-0.000258538,0.001290813
0.653710938,-5.16E-05,0.001266405
0.65375,9.76324081875535E-06,0.000507313
0.653789063,-0.000112465,-0.000257599
0.653828125,-0.000327444,-0.000337958
0.653867188,-0.000416628,0.000385085
0.65390625,-0.000293273,0.001309964
0.653945313,-7.55E-05,0.001563621
0.653984375,6.55263662643388E-05,0.000940838
0.654023438,-1.92E-05,9.38773155649553E-05
0.6540625,-0.00024502,-0.000224742
0.654101563,-0.000383958,0.000346971
0.654140625,-0.000300032,0.001329115
0.654179688,-6.18E-05,0.001810142
0.65421875,0.000104767,0.001372486
0.654257813,5.18202781918553E-05,0.000371003
0.654296875,-0.000162032,-0.000150955
0.654335938,-0.000340211,0.000306603
0.654375,-0.000307167,0.001217964
0.654414063,-0.000103265,0.001802257
0.654453125,8.16732645415111E-05,0.001497719
0.654492188,9.35018063026954E-05,0.000620905
0.65453125,-8.49E-05,5.25712967163749E-06
0.654570313,-0.000288579,0.000161281
0.654609375,-0.00032613,0.000952855
0.654648438,-0.000161281,0.001639286
0.6546875,4.58121299956982E-05,0.001584837
0.654726563,0.000116971,0.000863296
0.654765625,-3.04E-05,0.000109273
0.654804688,-0.000271118,-8.64E-05
0.65484375,-0.000364432,0.000596684
0.654882813,-0.000242016,0.001516682
0.654921875,7.1346759829366E-06,0.001706126
0.654960938,0.00014213,0.001056683
0.655,3.1542778029825E-05,0.000180244
0.655039063,-0.000194889,-7.21E-05
0.655078125,-0.00033195,0.000546554
0.655117188,-0.000232816,0.001445147
0.65515625,-8.07E-06,0.001751563
0.655195313,0.000128612,0.001266593
0.655234375,6.0832500486091E-05,0.000432774
0.655273438,-0.000151518,-6.57E-06
0.6553125,-0.000293836,0.000450048
0.655351563,-0.000247836,0.001333058
0.655390625,-4.81E-05,0.001815587
0.655429688,0.000128612,0.001543155
0.65546875,0.000112653,0.000696945
0.655507813,-7.49E-05,2.77876854072268E-05
0.655546875,-0.000272807,0.000165412
0.655585938,-0.000305101,0.000953418
0.655625,-0.000131053,0.001724714
0.655664063,9.08732414668767E-05,0.001604739
0.655703125,0.000141004,0.000754398
0.655742188,-2.31E-05,-1.22E-05
0.65578125,-0.000242767,-5.61E-05
0.655820313,-0.000322375,0.000769231
0.655859375,-0.000168791,0.001626331
0.655898438,7.58528709764839E-05,0.001776347
0.6559375,0.000164473,0.001038659
0.655976563,3.11672687675651E-05,0.000177804
0.656015625,-0.000189632,6.77794218378977E-05
0.656054688,-0.000288954,0.000703704
0.65609375,-0.000176489,0.001573008
0.656132813,4.29958105287495E-05,0.001859897
0.656171875,0.000172359,0.001367229
0.656210938,0.000109273,0.000520268
0.65625,-8.84E-05,9.68813896630338E-05
0.656289063,-0.000242391,0.000531346
0.656328125,-0.000198832,0.001427686
0.656367188,-8.82E-06,0.001996958
0.65640625,0.000177616,0.001640037
0.656445313,0.000184563,0.00082199
0.656484375,-9.20E-06,0.000229999
0.656523438,-0.000210285,0.000392783
0.6565625,-0.000230187,0.001323295
0.656601563,-3.77E-05,0.002018926
0.656640625,0.000180432,0.001846567
0.656679688,0.00020653,0.001047859
0.65671875,3.26693058166044E-05,0.000288016
0.656757813,-0.000167665,0.000361991
0.656796875,-0.000208032,0.001246315
0.656835938,-4.73E-05,0.001988697
0.656875,0.000159028,0.001960534
0.656914063,0.000229812,0.001221907
0.656953125,9.95099544988526E-05,0.000420758
0.656992188,-0.00010533,0.000292334
0.65703125,-0.000202024,0.000993034
0.657070313,-9.59E-05,0.001840934
0.657109375,0.000119036,0.00200935
0.657148438,0.000239387,0.00149847
0.6571875,0.000184563,0.000646627
0.657226563,-2.52E-05,0.000239575
0.657265625,-0.00018062,0.000790259
0.657304688,-0.000118661,0.001732224
0.65734375,9.8571181343203E-05,0.002278215
0.657382813,0.000291395,0.001841122
0.657421875,0.000255159,0.000898594
0.657460938,4.13060188485803E-05,0.000388652
0.6575,-0.000139877,0.000689059
0.657539063,-0.000126547,0.00160211
0.657578125,7.81059265500428E-05,0.002222452
0.657617188,0.000262105,0.001913407
0.65765625,0.000262856,0.001000544
0.657695313,7.99834728613419E-05,0.000379828
0.657734375,-0.000114155,0.000527215
0.657773438,-0.000129738,0.001278234
0.6578125,2.38448381534986E-05,0.002052534
0.657851563,0.00023244,0.002091587
0.657890625,0.000307167,0.001374927
0.657929688,0.000174236,0.000660896
0.65796875,-2.35E-05,0.00056026
0.658007813,-0.000121853,0.001176283
0.658046875,-1.01E-05,0.002072248
0.658085938,0.000224367,0.002301872
0.658125,0.00035204,0.001629147
0.658164063,0.000246334,0.000793076
0.658203125,5.63263893389732E-06,0.000433713
0.658242188,-0.000140065,0.000892022
0.65828125,-5.73E-05,0.00177184
0.658320313,0.00017311,0.002148852
0.658359375,0.000320497,0.001658812
0.658398438,0.00025253,0.000767353
0.6584375,4.4122338315529E-05,0.000301722
0.658476563,-0.000122416,0.000710464
0.658515625,-9.12E-05,0.001643604
0.658554688,0.0001196,0.002134395
0.65859375,0.000300032,0.001801318
0.658632813,0.000286326,0.001022887
0.658671875,0.000117534,0.000358799
0.658710938,-6.38E-05,0.000515011
0.65875,-9.12E-05,0.001358593
0.658789063,7.04079866737164E-05,0.002050844
0.658828125,0.000275624,0.002048403
0.658867188,0.000343215,0.001269409
0.65890625,0.000198832,0.000454178
0.658945313,-2.10E-05,0.000409117
0.658984375,-9.91E-05,0.001181352
0.659023438,4.16815281108401E-05,0.002107358
0.6590625,0.000282758,0.002272207
0.659101563,0.000398979,0.001591784
0.659140625,0.000276563,0.000695068
0.659179688,5.01304865116861E-05,0.000515199
0.65921875,-5.65E-05,0.001207826
0.659257813,5.40733337654142E-05,0.002050281
0.659296875,0.000277126,0.002430859
0.659335938,0.000407615,0.001894069
0.659375,0.00034284,0.001013124
0.659414063,0.00014044,0.000649443
0.659453125,-6.38E-06,0.000983459
0.659492188,3.5673379914683E-05,0.001784983
0.65953125,0.000211224,0.00233961
0.659570313,0.000395036,0.002077881
0.659609375,0.000397101,0.001242936
0.659648438,0.000202775,0.000622031
0.6596875,1.33305788102236E-05,0.00077261
0.659726563,-1.31E-05,0.001544282
0.659765625,0.00016804,0.002258313
0.659804688,0.000389591,0.002204427
0.65984375,0.00043484,0.001340944
0.659882813,0.000265673,0.000629166
0.659921875,5.0318241142816E-05,0.000698823
0.659960938,-3.57E-06,0.001399148
0.66,0.000157338,0.002220199
0.660039063,0.000377575,0.002300557
0.660078125,0.000448734,0.001564372
0.660117188,0.00033364,0.000832129
0.66015625,0.0001288,0.000717598
0.660195313,2.98529863496558E-05,0.001282552
0.660234375,0.000133869,0.002057791
0.660273438,0.000322938,0.002333415
0.6603125,0.00044817,0.001832861
0.660351563,0.000394472,0.000977826
0.660390625,0.000195828,0.000568521
0.660429688,4.90039587249066E-05,0.000999418
0.66046875,9.46283340894749E-05,0.001896885
0.660507813,0.000298905,0.002396125
0.660546875,0.000478399,0.002025309
0.660585938,0.000461313,0.001183417
0.660625,0.000258538,0.000620529
0.660664063,6.94692135180669E-05,0.000952104
0.660703125,9.29385424093057E-05,0.001857081
0.660742188,0.000309795,0.002519292
0.66078125,0.000518391,0.002395749
0.660820313,0.000532848,0.00157207
0.660859375,0.000354481,0.000849026
0.660898438,0.000149265,0.000905541
0.6609375,0.000103077,0.001701057
0.660976563,0.000263795,0.002385798
0.661015625,0.000474644,0.002394623
0.661054688,0.00054017,0.0017602
0.66109375,0.000422823,0.001014251
0.661132813,0.000217795,0.000929385
0.661171875,0.000114718,0.001496404
0.661210938,0.00023413,0.002315953
0.66125,0.00045568,0.002581814
0.661289063,0.000593492,0.001979873
0.661328125,0.00051088,0.001210266
0.661367188,0.000289142,0.000859353
0.66140625,0.000156775,0.001368919
0.661445313,0.000224367,0.002250239
0.661484375,0.000447419,0.00268001
0.661523438,0.000605321,0.002257562
0.6615625,0.000546554,0.001268846
0.661601563,0.000342089,0.000829688
0.661640625,0.000179118,0.001193744
0.661679688,0.000207844,0.002040142
0.66171875,0.000402546,0.002630067
0.661757813,0.000583729,0.002281782
0.661796875,0.000579786,0.001510486
0.661835938,0.000421697,0.000932389
0.661875,0.000239575,0.001027769
0.661914063,0.000194138,0.001819155
0.661953125,0.000352228,0.002478737
0.661992188,0.000544488,0.002432737
0.66203125,0.000611517,0.001726028
0.662070313,0.000486284,0.000904226
0.662109375,0.000261167,0.000800586
0.662148438,0.000166351,0.001490209
0.6621875,0.000297216,0.0022677
0.662226563,0.00052928,0.002503708
0.662265625,0.000644374,0.001907399
0.662304688,0.000535476,0.000956047
0.66234375,0.000312987,0.000675729
0.662382813,0.000186253,0.001254764
0.662421875,0.000276938,0.002065864
0.662460938,0.000499991,0.002431047
0.6625,0.000631607,0.001930493
0.662539063,0.000570211,0.001065695
0.662578125,0.000372505,0.000672725
0.662617188,0.000208032,0.001047108
0.66265625,0.000250089,0.001858959
0.662695313,0.000441036,0.002381292
0.662734375,0.000611141,0.002104354
0.662773438,0.000626537,0.00133794
0.6628125,0.000454742,0.000787631
0.662851563,0.00026342,0.000915116
0.662890625,0.000248587,0.00166238
0.662929688,0.000423011,0.002331725
0.66296875,0.000625035,0.002280843
0.663007813,0.000679296,0.00148007
0.663046875,0.000526088,0.000725859
0.663085938,0.000305101,0.000734684
0.663125,0.00023075,0.001503539
0.663164063,0.000369313,0.002328157
0.663203125,0.000601003,0.002327594
0.663242188,0.000688872,0.001627645
0.66328125,0.000573215,0.000865361
0.663320313,0.000369689,0.000691876
0.663359375,0.00025591,0.001329303
0.663398438,0.000372505,0.00212388
0.6634375,0.000586733,0.002433488
0.663476563,0.000716096,0.001983628
0.663515625,0.000654888,0.001147369
0.663554688,0.000462627,0.00078181
0.66359375,0.000324064,0.001193368
0.663632813,0.000350726,0.002011603
0.663671875,0.00055519,0.002471039
0.663710938,0.000731304,0.002135521
0.66375,0.000715345,0.001339442
0.663789063,0.000533035,0.000780496
0.663828125,0.000344718,0.001067761
0.663867188,0.000348848,0.001980436
0.66390625,0.000546741,0.002614295
0.663945313,0.0007559,0.002505586
0.663984375,0.000786692,0.001703686
0.664023438,0.000624096,0.000936708
0.6640625,0.000422823,0.001052552
0.664101563,0.000382268,0.00181033
0.664140625,0.00054186,0.002548018
0.664179688,0.000752521,0.002627251
0.66421875,0.000823492,0.001976869
0.664257813,0.000688684,0.001222658
0.664296875,0.000498113,0.00104354
0.664335938,0.000412685,0.001633653
0.664375,0.000498301,0.00240401
0.664414063,0.000707647,0.002694091
0.664453125,0.00084208,0.002157676
0.664492188,0.00076848,0.00132874
0.66453125,0.000568146,0.001004112
0.664570313,0.000423574,0.001412666
0.664609375,0.000465444,0.002285162
0.664648438,0.000677606,0.002729389
0.6646875,0.000847712,0.002288166
0.664726563,0.000806594,0.001400086
0.664765625,0.000612456,0.000892022
