T,Ch_0,Ch_1
0.622382813,0.000928822,0.000511819
0.622421875,0.000257599,-0.001609057
0.622460938,-0.000392595,-0.003203657
0.6225,-0.000639117,-0.004008186
0.622539063,-0.00044235,-0.004224667
0.622578125,-7.57E-05,-0.003859109
0.622617188,0.000199959,-0.002458835
0.62265625,0.000384146,-0.000113216
0.622695313,0.000576219,0.00211637
0.622734375,0.000758529,0.002842981
0.622773438,0.000766414,0.001343197
0.6228125,0.000453052,-0.001627082
0.622851563,-0.000106645,-0.004433075
0.622890625,-0.000628603,-0.005679765
0.622929688,-0.000791198,-0.004904339
0.62296875,-0.000449485,-0.002761683
0.623007813,0.000216669,-0.000452301
0.623046875,0.000821802,0.001049548
0.623085938,0.00102101,0.00145416
0.623125,0.000750643,0.000895214
0.623164063,0.000239012,-0.000237134
0.623203125,-0.000186253,-0.001758322
0.623242188,-0.000334954,-0.003552505
0.62328125,-0.000341901,-0.005010796
0.623320313,-0.00034866,-0.005221644
0.623359375,-0.000282571,-0.00351871
0.623398438,-6.57E-06,-0.000530407
0.6234375,0.000489476,0.002071309
0.623476563,0.000917181,0.002746287
0.623515625,0.000948912,0.001191115
0.623554688,0.000490603,-0.001482511
0.62359375,-0.000222865,-0.00384315
0.623632813,-0.000755712,-0.004925367
0.623671875,-0.000825369,-0.004651996
0.623710938,-0.000447607,-0.003569216
0.62375,0.000120914,-0.002111864
0.623789063,0.000558382,-0.000499615
0.623828125,0.000677231,0.000907606
0.623867188,0.000559884,0.001569441
0.62390625,0.000364619,0.001093858
0.623945313,0.000180995,-0.000798896
0.623984375,-3.91E-05,-0.003553444
0.624023438,-0.000378138,-0.005643716
0.6240625,-0.000671786,-0.0058801
0.624101563,-0.000653949,-0.003861549
0.624140625,-0.000162408,-0.000698823
0.624179688,0.000561011,0.001633841
0.62421875,0.001025891,0.002181709
0.624257813,0.0009767,0.001234111
0.624296875,0.000458685,-0.000443476
0.624335938,-0.000168791,-0.00212144
0.624375,-0.000542611,-0.003361747
0.624414063,-0.000558382,-0.00410732
0.624453125,-0.00031355,-0.004091549
0.624492188,4.69386577824776E-06,-0.002986988
0.62453125,0.000270367,-0.000915304
0.624570313,0.00047164,0.001438013
0.624609375,0.000655639,0.002957323
0.624648438,0.000769043,0.002637765
0.6246875,0.000665966,0.000403297
0.624726563,0.000238824,-0.002635887
0.624765625,-0.000376073,-0.004815155
0.624804688,-0.000777304,-0.004862845
0.62484375,-0.000646251,-0.003092507
0.624882813,-1.16E-05,-0.000744259
0.624921875,0.000709525,0.00111376
0.624960938,0.001058373,0.001938191
0.625,0.000937647,0.001996583
0.625039063,0.000547117,0.00145247
0.625078125,0.000155461,0.000187942
0.625117188,-9.29E-05,-0.001800191
0.62515625,-0.00023413,-0.003816301
0.625195313,-0.000307354,-0.004686543
0.625234375,-0.000278065,-0.003755656
0.625273438,-6.65E-05,-0.001162764
0.6253125,0.000346971,0.001682845
0.625351563,0.000812039,0.003321379
0.625390625,0.001075271,0.002980605
0.625429688,0.000884512,0.000774863
0.62546875,0.000258163,-0.001896134
0.625507813,-0.000441599,-0.00369013
0.625546875,-0.000770357,-0.004031092
0.625585938,-0.000543737,-0.003211918
0.625625,1.59591436460424E-05,-0.001972926
0.625664063,0.000515386,-0.000621843
0.625703125,0.000714406,0.000920749
0.625742188,0.000682488,0.00226188
0.62578125,0.000582227,0.002564728
0.625820313,0.00046244,0.001208577
0.625859375,0.000231126,-0.001548412
0.625898438,-0.000154147,-0.004232553
0.6259375,-0.000527215,-0.005288109
0.625976563,-0.000639305,-0.004203638
0.626015625,-0.000331011,-0.001617318
0.626054688,0.000287077,0.001116014
0.62609375,0.000889206,0.002594393
0.626132813,0.001125965,0.002466533
0.626171875,0.000839826,0.001142111
0.626210938,0.000208595,-0.000693566
0.62625,-0.000360489,-0.002194288
0.626289063,-0.000541672,-0.003198588
0.626328125,-0.000358424,-0.003641501
0.626367188,-6.42E-05,-0.003255853
0.62640625,0.000155273,-0.001757196
0.626445313,0.000338146,0.000732243
0.626484375,0.000594994,0.003033552
0.626523438,0.000854284,0.003677738
0.6265625,0.00088301,0.002054223
0.626601563,0.000513509,-0.000971067
0.626640625,-0.000114343,-0.003609207
0.626679688,-0.000633296,-0.004535025
0.62671875,-0.000718349,-0.003672856
0.626757813,-0.000298154,-0.001762265
0.626796875,0.000358236,0.000248399
0.626835938,0.000891271,0.001693359
0.626875,0.00102852,0.002320459
0.626914063,0.000762659,0.002085015
0.626953125,0.000346032,0.001093295
0.626992188,7.69793987632633E-06,-0.00055857
0.62703125,-0.000142318,-0.00255872
0.627070313,-0.000190571,-0.004053998
0.627109375,-0.000254971,-0.004096243
0.627148438,-0.000213477,-0.002251741
0.6271875,0.000125232,0.000865549
0.627226563,0.000684553,0.00340324
0.627265625,0.001133099,0.003891778
0.627304688,0.001127279,0.002287415
0.62734375,0.000602317,-0.000284261
0.627382813,-0.000100449,-0.002318206
0.627421875,-0.000551811,-0.003192768
0.627460938,-0.000554252,-0.00311147
0.6275,-0.000182122,-0.002332288
0.627539063,0.000311109,-0.000947785
0.627578125,0.000673664,0.000740129
0.627617188,0.00079439,0.002355194
0.62765625,0.000743133,0.00323182
0.627695313,0.000629917,0.002613732
0.627734375,0.00047408,0.000555378
0.627773438,0.000191134,-0.002212501
0.6278125,-0.000219297,-0.004298455
0.627851563,-0.000527403,-0.004345769
0.627890625,-0.000465631,-0.002345431
0.627929688,7.35998154029249E-05,0.000539419
0.62796875,0.000795141,0.002735585
0.628007813,0.001218903,0.003177747
0.628046875,0.001098177,0.002185464
0.628085938,0.000550121,0.000700513
0.628125,-1.82E-05,-0.000757402
0.628164063,-0.000335893,-0.002173635
0.628203125,-0.000352603,-0.003321567
0.628242188,-0.000181183,-0.003613526
0.62828125,2.38448381534986E-05,-0.002566606
0.628320313,0.000252718,-0.000281256
0.628359375,0.000502619,0.002149227
0.628398438,0.000754586,0.003397983
0.6284375,0.00088301,0.00279792
0.628476563,0.00071159,0.000563452
0.628515625,0.000227371,-0.00238899
0.628554688,-0.000395223,-0.004371491
0.62859375,-0.000767729,-0.004370177
0.628632813,-0.000587484,-0.002827585
0.628671875,4.4122338315529E-05,-0.000672162
0.628710938,0.000702015,0.000937647
0.62875,0.000983459,0.001788551
0.628789063,0.000843206,0.002125382
0.628828125,0.000501117,0.001740298
0.628867188,0.000193951,0.000488725
0.62890625,-1.24E-05,-0.001658061
0.628945313,-0.000199959,-0.003860235
0.628984375,-0.000353166,-0.004668331
0.629023438,-0.000361803,-0.003480783
0.6290625,-0.000127673,-0.000879443
0.629101563,0.000354293,0.001841122
0.629140625,0.000858226,0.003254727
0.629179688,0.00107283,0.002705732
0.62921875,0.000815982,0.000669721
0.629257813,0.000162971,-0.001761702
0.629296875,-0.000486472,-0.003433844
0.629335938,-0.000747451,-0.003812733
0.629375,-0.000515574,-0.003298098
0.629414063,2.25305557355893E-06,-0.002275774
0.629453125,0.000419444,-0.000800586
0.629492188,0.000590864,0.000907606
0.62953125,0.000614333,0.002430108
0.629570313,0.000592178,0.002750418
0.629609375,0.00052928,0.00127598
0.629648438,0.000284824,-0.001491711
0.6296875,-0.000178742,-0.004223916
0.629726563,-0.000604382,-0.005124387
0.629765625,-0.000682488,-0.003833199
0.629804688,-0.000312987,-0.001314282
0.62984375,0.000336081,0.001077524
0.629882813,0.000893524,0.002291733
0.629921875,0.001039597,0.002173072
0.629960938,0.000718161,0.000974822
0.63,0.000135371,-0.000631231
0.630039063,-0.000351289,-0.002178517
0.630078125,-0.000516513,-0.003484163
0.630117188,-0.00040724,-0.004190308
0.63015625,-0.000198832,-0.003915623
0.630195313,-2.72E-05,-0.002306002
0.630234375,0.000171232,0.000362742
0.630273438,0.000495672,0.00270423
0.6303125,0.00079852,0.003158033
0.630351563,0.000812414,0.001371172
0.630390625,0.000396913,-0.001602674
0.630429688,-0.000284448,-0.0040095
0.63046875,-0.00078519,-0.004763898
0.630507813,-0.000791386,-0.003924072
0.630546875,-0.000343028,-0.00214397
0.630585938,0.000286701,-0.000335893
0.630625,0.000744635,0.001013687
0.630664063,0.000827622,0.001767334
0.630703125,0.000595745,0.001747808
0.630742188,0.000248399,0.000780496
0.63078125,-3.21E-05,-0.001027769
0.630820313,-0.000198269,-0.003177935
0.630859375,-0.000343591,-0.004814216
0.630898438,-0.000475395,-0.004767278
0.6309375,-0.000411746,-0.002707797
0.630976563,-2.72E-05,0.000323689
0.631015625,0.000563827,0.002621806
0.631054688,0.001004112,0.002927095
0.63109375,0.000924316,0.001313719
0.631132813,0.000346783,-0.001048234
0.631171875,-0.000352979,-0.002910572
0.631210938,-0.000767541,-0.003841835
0.63125,-0.000709337,-0.003940406
0.631289063,-0.000351664,-0.00341244
0.631328125,4.58121299956982E-05,-0.002230525
0.631367188,0.000333828,-0.000396538
0.63140625,0.000467134,0.00145078
0.631445313,0.000511068,0.002430484
0.631484375,0.000472203,0.001719269
0.631523438,0.000293836,-0.000600439
0.6315625,-7.10E-05,-0.003453183
0.631601563,-0.00054186,-0.005398884
0.631640625,-0.000850716,-0.005294681
0.631679688,-0.00073919,-0.003292465
0.63171875,-0.000159779,-0.000579599
0.631757813,0.000545239,0.001268658
0.631796875,0.000898218,0.001583898
0.631835938,0.000720415,0.000809786
0.631875,0.000184375,-0.00043146
0.631914063,-0.000329509,-0.001796061
0.631953125,-0.000566643,-0.003274816
0.631992188,-0.000574717,-0.004554364
0.63203125,-0.000480652,-0.004986575
0.632070313,-0.000349599,-0.003852162
0.632109375,-0.00012373,-0.001318225
0.632148438,0.000222489,0.001268283
0.6321875,0.000542986,0.002534124
0.632226563,0.00068399,0.001788175
0.632265625,0.000462815,-0.000582227
0.632304688,-0.000109649,-0.003324196
0.63234375,-0.000727174,-0.005053416
0.632382813,-0.00103265,-0.005004787
0.632421875,-0.00079608,-0.003584987
0.632460938,-0.000174424,-0.0017878
0.6325,0.000412121,-0.000249338
0.632539063,0.000640994,0.000763035
0.632578125,0.000491542,0.001257393
0.632617188,0.000203338,0.001074332
0.63265625,-2.12E-05,-0.000269803
0.632695313,-0.000204277,-0.002592891
0.632734375,-0.000443664,-0.004838437
0.632773438,-0.00067066,-0.005633953
0.6328125,-0.000700137,-0.004265785
0.632851563,-0.00039973,-0.00140647
0.632890625,0.000177616,0.001324233
0.632929688,0.000710651,0.002497324
0.63296875,0.000864422,0.001929179
0.633007813,0.000552562,0.000160342
0.633046875,-7.68E-05,-0.001942885
0.633085938,-0.000664276,-0.003402489
0.633125,-0.000861418,-0.003923884
0.633164063,-0.000604007,-0.003624415
0.633203125,-0.000152269,-0.002665552
0.633242188,0.000190008,-0.001164454
0.63328125,0.000341713,0.000757214
0.633320313,0.000408366,0.002438933
0.633359375,0.000489289,0.002750605
0.633398438,0.000457558,0.001138356
0.6334375,0.000164473,-0.001767147
0.633476563,-0.000352415,-0.00438163
0.633515625,-0.000809786,-0.005106363
0.633554688,-0.00084452,-0.003691068
0.63359375,-0.000405174,-0.001315409
0.633632813,0.000268865,0.000854096
0.633671875,0.000778055,0.002041644
0.633710938,0.000851655,0.00199433
0.63375,0.000513884,0.001149622
0.633789063,-7.51E-06,-0.000222489
0.633828125,-0.000410244,-0.001821595
0.633867188,-0.00055275,-0.003277445
0.63390625,-0.000474268,-0.004133418
0.633945313,-0.000334203,-0.003777623
0.633984375,-0.000191322,-0.001964101
0.634023438,6.15835190106106E-05,0.000813729
0.6340625,0.000453615,0.003075233
0.634101563,0.000796267,0.003407371
0.634140625,0.00077599,0.001570004
0.634179688,0.000294212,-0.001300013
0.63421875,-0.000400293,-0.003492424
0.634257813,-0.000864798,-0.004090986
0.634296875,-0.00080528,-0.003307861
0.634335938,-0.000328571,-0.001879987
0.634375,0.000245208,-0.000333264
0.634414063,0.000618652,0.001061752
0.634453125,0.000677982,0.002124256
0.634492188,0.000505435,0.002400631
0.63453125,0.000250277,0.001414543
0.634570313,1.22040510234442E-05,-0.000615272
0.634609375,-0.000214416,-0.003051388
0.634648438,-0.000445917,-0.00468767
0.6346875,-0.000615272,-0.004403785
0.634726563,-0.000534537,-0.002282158
0.634765625,-7.44E-05,0.000665402
0.634804688,0.000572464,0.002829275
0.63484375,0.000977263,0.003025478
0.634882813,0.000847524,0.001543155
0.634921875,0.00026004,-0.000529093
0.634960938,-0.000401232,-0.002186027
0.635,-0.000729239,-0.003052139
0.635039063,-0.000625223,-0.003351232
0.635078125,-0.000297591,-0.003046882
0.635117188,2.47836113091482E-05,-0.001879236
0.63515625,0.000257036,0.000133118
0.635195313,0.000423387,0.002261505
0.635234375,0.000541109,0.003228065
0.635273438,0.000553876,0.002367023
0.6353125,0.000368375,-1.60E-05
0.635351563,-5.52E-05,-0.002789283
0.635390625,-0.000564015,-0.004498601
0.635429688,-0.000841704,-0.004259026
0.63546875,-0.000661084,-0.002295488
0.635507813,-4.47E-05,0.000177804
0.635546875,0.000642684,0.001908526
0.635585938,0.000934643,0.002337733
0.635625,0.000719288,0.001795122
0.635664063,0.000226432,0.000823867
0.635703125,-0.00019733,-0.000481027
0.635742188,-0.000384897,-0.002156362
0.63578125,-0.000417566,-0.003713787
0.635820313,-0.000406489,-0.004203075
0.635859375,-0.000345656,-0.002966148
0.635898438,-0.000108898,-0.000312424
0.6359375,0.00030022,0.002309757
0.635976563,0.000694317,0.003405681
0.636015625,0.000823867,0.00248512
0.636054688,0.00053097,0.00016053
0.63609375,-6.93E-05,-0.00235219
0.636132813,-0.000662211,-0.003820431
0.636171875,-0.000904039,-0.003814235
0.636210938,-0.000625411,-0.002696908
0.63625,-3.15E-05,-0.001041475
0.636289063,0.000474456,0.000406301
0.636328125,0.000654325,0.001548976
0.636367188,0.000530782,0.002329659
0.63640625,0.000321811,0.00217326
0.636445313,0.000165787,0.000754023
0.636484375,-3.04E-05,-0.001770151
0.636523438,-0.000333452,-0.004045925
0.6365625,-0.000620341,-0.004642984
0.636601563,-0.000644937,-0.003118229
0.636640625,-0.000268865,-0.000235632
0.636679688,0.000349599,0.00220668
0.63671875,0.000855973,0.00317587
0.636757813,0.000946659,0.002507839
0.636796875,0.000560823,0.000848463
0.636835938,-5.86E-05,-0.000953981
0.636875,-0.000560072,-0.002392182
0.636914063,-0.000699198,-0.003051952
0.636953125,-0.000469011,-0.003072792
0.636992188,-0.00010871,-0.002339047
0.63703125,0.000183249,-0.000714594
0.637070313,0.000353354,0.001461107
0.637109375,0.000484782,0.003269559
0.637148438,0.000627288,0.003463322
0.6371875,0.000600815,0.001697677
0.637226563,0.000255346,-0.001238805
0.637265625,-0.000321811,-0.003651077
0.637304688,-0.000778055,-0.004185802
0.63734375,-0.000773174,-0.002880344
0.637382813,-0.000283697,-0.000695443
0.637421875,0.000396538,0.001231858
0.637460938,0.000836259,0.002264509
0.6375,0.000841329,0.002408141
0.637539063,0.000509003,0.001831171
0.637578125,6.68406486822481E-05,0.000635737
0.637617188,-0.000262481,-0.001066446
0.63765625,-0.000397477,-0.002866074
0.637695313,-0.000401983,-0.003894782
0.637734375,-0.000351852,-0.003489983
0.637773438,-0.000217608,-0.001547849
0.6378125,7.51018524519642E-05,0.001210079
0.637851563,0.000503746,0.003199339
0.637890625,0.000834757,0.003260547
0.637929688,0.000767729,0.001351833
0.63796875,0.000222301,-0.001389009
0.638007813,-0.000484595,-0.003347853
0.638046875,-0.000893337,-0.003880325
0.638085938,-0.000789696,-0.003221869
0.638125,-0.000300407,-0.00202024
0.638164063,0.000216106,-0.000653949
0.638203125,0.00051088,0.000837761
0.638242188,0.00055275,0.002097031
0.63828125,0.000447044,0.002548769
0.638320313,0.000289518,0.001600984
0.638359375,6.59018755265986E-05,-0.000640807
0.638398438,-0.00021573,-0.003114849
0.6384375,-0.000516137,-0.004564503
0.638476563,-0.000690374,-0.004152569
0.638515625,-0.000542048,-0.00195002
0.638554688,-4.32E-05,0.000817296
0.63859375,0.000604945,0.002680197
0.638632813,0.000970316,0.002824768
0.638671875,0.000774676,0.001474437
0.638710938,0.000174987,-0.000349224
0.63875,-0.000427705,-0.001861963
0.638789063,-0.000692439,-0.002907756
0.638828125,-0.000590864,-0.003486979
0.638867188,-0.000323689,-0.003340155
0.63890625,-8.24E-05,-0.002149227
0.638945313,0.00011791,5.08815050362058E-05
0.638984375,0.000332326,0.002264321
0.639023438,0.000532097,0.003136066
0.6390625,0.000576407,0.002083513
0.639101563,0.000331011,-0.000443852
0.639140625,-0.00016804,-0.003039935
0.639179688,-0.000685868,-0.004425001
0.63921875,-0.000901785,-0.004014757
0.639257813,-0.000651509,-0.002124068
0.639296875,-2.44E-05,4.28080558976196E-05
0.639335938,0.00060288,0.001582959
0.639375,0.000841329,0.002157301
0.639414063,0.000625598,0.001877359
0.639453125,0.00018231,0.001093483
0.639492188,-0.00016973,-0.000257412
0.63953125,-0.000331387,-0.002088958
0.639570313,-0.000408366,-0.003779688
0.639609375,-0.000465444,-0.004290569
0.639648438,-0.00043897,-0.002855748
0.6396875,-0.000185502,-8.13E-05
0.639726563,0.000288767,0.002489626
0.639765625,0.000722855,0.003376767
0.639804688,0.000820488,0.002260941
0.63984375,0.000464505,-1.65E-05
0.639882813,-0.000171795,-0.002309945
0.639921875,-0.000726047,-0.003577289
0.639960938,-0.000892586,-0.003584048
0.64,-0.00059875,-0.002737463
0.640039063,-5.48E-05,-0.001365915
0.640078125,0.000392783,0.000181183
0.640117188,0.00054017,0.001547661
0.64015625,0.000463942,0.002509528
0.640195313,0.000340962,0.002434802
0.640234375,0.000220236,0.000871181
0.640273438,4.13060188485803E-06,-0.001697677
0.6403125,-0.000360301,-0.003997672
0.640351563,-0.000703517,-0.00450367
0.640390625,-0.000720602,-0.002857813
0.640429688,-0.00028595,-0.000101951
0.64046875,0.000386962,0.002172133
0.640507813,0.00087212,0.002992621
0.640546875,0.000883761,0.002423349
0.640585938,0.000479338,0.000954732
0.640625,-0.000103265,-0.000640807
0.640664063,-0.000533786,-0.001997709
0.640703125,-0.000625598,-0.00297516
0.640742188,-0.000452301,-0.003232008
0.64078125,-0.000167477,-0.002535251
0.640820313,6.25222921662602E-05,-0.000726798
0.640859375,0.000242016,0.001521939
0.640898438,0.000451738,0.003144702
0.6409375,0.000620341,0.003214172
0.640976563,0.000569648,0.001262838
0.641015625,0.000158653,-0.001686037
0.641054688,-0.000467134,-0.003947353
0.64109375,-0.000912675,-0.004293385
0.641132813,-0.000853157,-0.002931976
0.641171875,-0.000310171,-0.000929573
0.641210938,0.000343215,0.00080359
0.64125,0.000720978,0.001724714
0.641289063,0.000689059,0.002048966
0.641328125,0.000382456,0.001773906
0.641367188,2.74121761449669E-05,0.000653011
0.64140625,-0.000245395,-0.001231858
0.641445313,-0.000409493,-0.003217927
0.641484375,-0.000503746,-0.00433563
0.641523438,-0.000522521,-0.003817052
0.6415625,-0.000380015,-0.001688853
0.641601563,-2.52E-05,0.000956234
0.641640625,0.000459248,0.002852932
0.641679688,0.000777867,0.002776703
0.64171875,0.000641558,0.000808284
0.641757813,5.18202781918553E-05,-0.001671204
0.641796875,-0.000649819,-0.003523967
0.641835938,-0.001011997,-0.004135296
0.641875,-0.000863296,-0.00372355
0.641914063,-0.000405362,-0.002802613
0.641953125,2.06530094242902E-05,-0.001565123
0.641992188,0.000242767,3.30448150788643E-05
