T,Ch_0,Ch_1
0.5571875,2.06530094242902E-05,0.001564935
0.557226563,-6.57E-06,0.000665027
0.557265625,-4.26E-05,0.000162971
0.557304688,-6.57E-05,0.000513133
0.55734375,1.29550695479638E-05,0.001659751
0.557382813,0.000207469,0.003006515
0.557421875,0.000452301,0.003841648
0.557460938,0.000596309,0.003557387
0.5575,0.000500178,0.002447945
0.557539063,0.000194326,0.00131034
0.557578125,-0.000111902,0.00065808
0.557617188,-0.000215167,0.000745198
0.55765625,-8.13E-05,0.001237866
0.557695313,0.00018644,0.001744616
0.557734375,0.00039973,0.002267137
0.557773438,0.000466195,0.002851993
0.5578125,0.000447044,0.0034192
0.557851563,0.000428081,0.003672105
0.557890625,0.00041306,0.003211543
0.557929688,0.00033533,0.002058917
0.55796875,0.000181746,0.000863671
0.558007813,-5.63E-07,0.000322375
0.558046875,-8.97E-05,0.00078519
0.558085938,4.54366207334383E-05,0.002008975
0.558125,0.000344718,0.003188449
0.558164063,0.000623533,0.003658774
0.558203125,0.0007191,0.003354988
0.558242188,0.000535288,0.002633634
0.55828125,0.000214791,0.001833424
0.558320313,-1.09E-05,0.001272225
0.558359375,-6.12E-05,0.00093483
0.558398438,2.75999307760968E-05,0.000610766
0.5584375,0.000122041,0.000579974
0.558476563,0.000168979,0.001086912
0.558515625,0.000220987,0.002068305
0.558554688,0.000325567,0.003081617
0.55859375,0.000453803,0.003339967
0.558632813,0.000476146,0.002559471
0.558671875,0.000316367,0.001130658
0.558710938,9.01222229423571E-06,-0.00014964
0.55875,-0.000254408,-0.000582978
0.558789063,-0.000301722,-0.000123918
0.558828125,-0.000111526,0.000795329
0.558867188,0.000201273,0.001533017
0.55890625,0.000417379,0.00181202
0.558945313,0.000431085,0.001787049
0.558984375,0.000268865,0.001585025
0.559023438,7.30365515095352E-05,0.001233736
0.5590625,-4.66E-05,0.000547305
0.559101563,-0.00010533,-0.000407428
0.559140625,-0.000156024,-0.001250258
0.559179688,-0.000234881,-0.001463735
0.55921875,-0.000243518,-0.000660333
0.559257813,-0.0001012,0.000684553
0.559296875,0.000155649,0.001746118
0.559335938,0.000368562,0.001911905
0.559375,0.000362179,0.001108691
0.559414063,0.00012373,-3.17E-05
0.559453125,-0.000214791,-0.000873435
0.559492188,-0.000414374,-0.001121458
0.55953125,-0.000380015,-0.000825182
0.559570313,-0.000169542,-0.000349787
0.559609375,7.17222690916258E-05,0.000121477
0.559648438,0.000191885,0.000714782
0.5596875,0.000216669,0.001386192
0.559726563,0.000196579,0.001877359
0.559765625,0.000181371,0.001782918
0.559804688,0.000163347,0.000920936
0.55984375,4.35590744221392E-05,-0.000351289
0.559882813,-0.000165224,-0.001287809
0.559921875,-0.000324252,-0.001266217
0.559960938,-0.000283885,-0.000268677
0.56,-2.31E-05,0.001089352
0.560039063,0.000299844,0.001849195
0.560078125,0.000473705,0.001809016
0.560117188,0.000377575,0.001231107
0.56015625,0.000103641,0.000443476
0.560195313,-0.00016804,-0.000167665
0.560234375,-0.000310171,-0.000716284
0.560273438,-0.000294024,-0.001187548
0.5603125,-0.000233191,-0.001462233
0.560351563,-0.00018813,-0.001275229
0.560390625,-0.000134808,-0.000432962
0.560429688,-4.79E-05,0.000693378
0.56046875,8.56161117952392E-05,0.001428437
0.560507813,0.000186065,0.001173091
0.560546875,0.000121665,-1.88E-07
0.560585938,-0.000133869,-0.00140816
0.560625,-0.000439158,-0.002137399
0.560664063,-0.000586358,-0.001912469
0.560703125,-0.000466946,-0.001062503
0.560742188,-0.000161844,-0.000117347
0.56078125,0.000137061,0.00040555
0.560820313,0.000235444,0.000623158
0.560859375,0.000138375,0.000735059
0.560898438,-5.63E-07,0.000623909
0.5609375,-0.00011791,0.000160718
0.560976563,-0.000187755,-0.000690749
0.561015625,-0.000254783,-0.001715702
0.561054688,-0.000346407,-0.002280843
0.56109375,-0.000388277,-0.001885056
0.561132813,-0.000312799,-0.000695443
0.561171875,-9.52E-05,0.000536039
0.561210938,0.000157338,0.001090103
0.56125,0.00026342,0.000708398
0.561289063,0.000118285,-0.000382081
0.561328125,-0.000209722,-0.001408535
0.561367188,-0.000490227,-0.001873791
0.56140625,-0.000560823,-0.001817465
0.561445313,-0.000411183,-0.001447213
0.561484375,-0.000169167,-0.001021573
0.561523438,-1.05E-05,-0.000510505
0.5615625,5.05059957739459E-05,0.000285575
0.561601563,7.11590051982361E-05,0.001114136
0.561640625,9.59426165073843E-05,0.001487392
0.561679688,0.000123543,0.001047483
0.56171875,5.98937273304415E-05,-9.58E-05
0.561757813,-0.000119224,-0.001170462
0.561796875,-0.000309044,-0.001470119
0.561835938,-0.000348848,-0.000725108
0.561875,-0.000159779,0.000585043
0.561914063,0.000166351,0.001712134
0.561953125,0.000439721,0.002133456
0.561992188,0.000480089,0.001802257
0.56203125,0.000297403,0.001207826
0.562070313,3.26693058166044E-05,0.00065057
0.562109375,-0.000156963,0.000187191
0.562148438,-0.000184751,-0.000309232
0.5621875,-0.000137249,-0.000765288
0.562226563,-8.47E-05,-0.000828749
0.562265625,-5.58E-05,-0.000274685
0.562304688,-9.39E-07,0.000778806
0.56234375,0.000131428,0.001689979
0.562382813,0.000259289,0.001774469
0.562421875,0.000255534,0.000858977
0.562460938,4.13060188485803E-05,-0.000623345
0.5625,-0.000284073,-0.001769212
0.562539063,-0.000535852,-0.001999587
0.562578125,-0.000535101,-0.001522878
0.562617188,-0.000300783,-0.000698635
0.56265625,-1.24E-05,2.42203474157585E-05
0.562695313,0.000176865,0.000335893
0.562734375,0.000163347,0.000494921
0.562773438,3.11672687675651E-05,0.000542611
0.5628125,-9.58E-05,0.000285763
0.562851563,-0.000164473,-0.000326505
0.562890625,-0.000208408,-0.00127354
0.562929688,-0.000283509,-0.002040893
0.56296875,-0.000352979,-0.001983628
0.563007813,-0.00032782,-0.000988904
0.563046875,-0.000135559,0.000438595
0.563085938,0.000149265,0.001451907
0.563125,0.000352603,0.001523817
0.563164063,0.000317681,0.000701639
0.563203125,5.12570142984656E-05,-0.000350162
0.563242188,-0.000254408,-0.000961679
0.56328125,-0.000405926,-0.001112071
0.563320313,-0.000337583,-0.000939712
0.563359375,-0.000142318,-0.000614896
0.563398438,4.54366207334383E-05,-0.000183436
0.5634375,0.000137436,0.00052177
0.563476563,0.000161281,0.001340005
0.563515625,0.000192073,0.001851636
0.563554688,0.00020822,0.001673645
0.56359375,0.000162408,0.000714031
0.563632813,7.88569450745624E-06,-0.000596684
0.563671875,-0.000220048,-0.001362723
0.563710938,-0.000353542,-0.001080716
0.56375,-0.000266612,-6.95E-05
0.563789063,1.80244445884714E-05,0.001104748
0.563828125,0.000337395,0.001851261
0.563867188,0.000485158,0.001840934
0.56390625,0.000376824,0.001324233
0.563945313,0.000127298,0.000807345
0.563984375,-8.13E-05,0.000340211
0.564023438,-0.000161469,-0.000204277
0.5640625,-0.000139877,-0.000686619
0.564101563,-9.24E-05,-0.000883761
0.564140625,-4.90E-05,-0.00048328
0.564179688,2.21550464733294E-05,0.000535476
0.56421875,0.000145322,0.001685098
0.564257813,0.000298718,0.002256247
0.564296875,0.000384709,0.001843187
0.564335938,0.00028933,0.000659958
0.564375,9.57548618762544E-06,-0.000605696
0.564414063,-0.000289142,-0.001245001
0.564453125,-0.000400668,-0.001018569
0.564492188,-0.000260228,-0.000216857
0.56453125,2.68489122515772E-05,0.000516701
0.564570313,0.000269428,0.000991908
0.564609375,0.000341901,0.001309589
0.564648438,0.000251967,0.001418298
0.5646875,0.000129926,0.001387131
0.564726563,6.4963102370949E-05,0.0009399
0.564765625,7.1346759829366E-06,-3.87E-05
0.564804688,-8.77E-05,-0.001045418
0.56484375,-0.000200334,-0.001423931
0.564882813,-0.000239012,-0.000818422
0.564921875,-0.000107583,0.000464129
0.564960938,0.000169167,0.001682845
0.565,0.000422448,0.002125758
0.565039063,0.000488538,0.001663506
0.565078125,0.000311297,0.000704831
0.565117188,-1.13E-06,-0.000191134
0.56515625,-0.000228685,-0.000599313
0.565195313,-0.000262105,-0.000645688
0.565234375,-0.000119412,-0.000488538
0.565273438,8.392632011507E-05,-0.00011791
0.5653125,0.000199771,0.000442725
0.565351563,0.00024333,0.001257956
0.565390625,0.000289518,0.001992264
0.565429688,0.000336269,0.002212125
0.56546875,0.000338334,0.001566812
0.565507813,0.000218359,0.000271118
0.565546875,9.38773155649553E-07,-0.000775802
0.565585938,-0.0001932,-0.000989842
0.565625,-0.00021235,-0.00020653
0.565664063,1.59591436460424E-05,0.001039973
0.565703125,0.000348848,0.002025872
0.565742188,0.000585043,0.002347872
0.56578125,0.000587484,0.002093089
0.565820313,0.000388277,0.001640037
0.565859375,0.000164473,0.001112822
0.565898438,2.74121761449669E-05,0.000656015
0.5659375,1.16407871300545E-05,0.000147012
0.565976563,6.32733106907798E-05,-0.000331199
0.566015625,9.46283340894749E-05,-0.000276938
0.566054688,0.00012542,0.000500742
0.56609375,0.000228497,0.001735979
0.566132813,0.000421509,0.002727324
0.566171875,0.000578472,0.00271681
0.566210938,0.00055275,0.001698053
0.56625,0.000317305,0.000364056
0.566289063,-2.07E-05,-0.000603068
0.566328125,-0.000229624,-0.000751582
0.566367188,-0.000181934,-0.000260603
0.56640625,4.75019216758674E-05,0.000445354
0.566445313,0.000303975,0.001009932
0.566484375,0.000432774,0.001318038
0.566523438,0.000398791,0.001540151
0.5665625,0.00028595,0.001556861
0.566601563,0.00018231,0.001241434
0.566640625,0.000108522,0.000425452
0.566679688,3.11672687675651E-05,-0.000662586
0.56671875,-8.17E-05,-0.001443645
0.566757813,-0.000190008,-0.001401025
0.566796875,-0.000153583,-0.00034453
0.566835938,6.34610653219098E-05,0.000957549
0.566875,0.000344905,0.001733351
0.566914063,0.000518391,0.001616192
0.566953125,0.000435403,0.000761533
0.566992188,0.000145885,-0.000214979
0.56703125,-0.000145885,-0.000821802
0.567070313,-0.000265673,-0.000949287
0.567109375,-0.00017893,-0.0009215
0.567148438,-7.13E-06,-0.000736749
0.5671875,0.000134808,-0.000276375
0.567226563,0.00021911,0.00046244
0.567265625,0.000268489,0.001378307
0.567304688,0.000337958,0.001925424
0.56734375,0.000380954,0.00161469
0.567382813,0.000317305,0.000574154
0.567421875,0.000127485,-0.000626162
0.567460938,-0.000104955,-0.001272976
0.5675,-0.000205779,-0.000868741
0.567539063,-9.01E-05,0.000233191
0.567578125,0.000223616,0.001385066
0.567617188,0.000530407,0.002064362
0.56765625,0.000632358,0.00206624
0.567695313,0.000524023,0.001791179
0.567734375,0.000302473,0.001468241
0.567773438,0.000141004,0.001101181
0.5678125,8.61793756886289E-05,0.000542423
0.567851563,9.14365053602664E-05,-0.000100449
0.567890625,0.00010533,-0.000323313
0.567929688,0.000124857,0.000179118
0.56796875,0.000212914,0.001328364
0.568007813,0.00037964,0.002475357
0.568046875,0.00057528,0.002936858
0.568085938,0.000645688,0.002318394
0.568125,0.000480464,0.001027769
0.568164063,0.000167289,-0.000138187
0.568203125,-0.0001104,-0.000715908
0.568242188,-0.000184938,-0.000465444
0.56828125,-1.03E-05,0.000149077
0.568320313,0.000259665,0.0006639
0.568359375,0.000437656,0.000997916
0.568398438,0.000468823,0.001192054
0.5684375,0.00037044,0.001381499
0.568476563,0.000258726,0.001304519
0.568515625,0.000202212,0.000615647
0.568554688,0.000121289,-0.000519329
0.56859375,-2.14E-05,-0.001587653
0.568632813,-0.000158089,-0.001918665
0.568671875,-0.000183436,-0.001194495
0.568710938,-4.37E-05,5.95182180681816E-05
0.56875,0.000235444,0.001094985
0.568789063,0.00047577,0.001401588
0.568828125,0.000497738,0.000889018
0.568867188,0.000303036,6.45875931086892E-05
0.56890625,9.95099544988526E-06,-0.000612643
0.568945313,-0.000190759,-0.000965998
0.568984375,-0.000191134,-0.000972381
0.569023438,-3.72E-05,-0.000819549
0.5690625,0.000137061,-0.00049004
0.569101563,0.000237697,0.00015884
0.569140625,0.000292146,0.001163328
0.569179688,0.000370252,0.00203695
0.56921875,0.000458497,0.002164811
0.569257813,0.000461313,0.001468804
0.569296875,0.000320122,0.000169167
0.569335938,7.43508339274446E-05,-0.000781623
0.569375,-0.000114343,-0.000746512
0.569414063,-7.53E-05,6.89059496246772E-05
0.569453125,0.000191134,0.001257956
0.569492188,0.000504872,0.002092713
0.56953125,0.000695068,0.002282158
0.569570313,0.000662398,0.002062485
0.569609375,0.000459811,0.001715514
0.569648438,0.000255159,0.001300389
0.5696875,0.000136122,0.000699386
0.569726563,0.000115094,-3.98E-05
0.569765625,0.000118849,-0.000587296
0.569804688,0.000109461,-0.000523084
0.56984375,0.000133494,0.000315428
0.569882813,0.000259665,0.001594788
0.569921875,0.000472766,0.002423537
0.569960938,0.000616398,0.002291545
0.57,0.000558195,0.001260021
0.570039063,0.000291583,-0.00011209
0.570078125,-3.32E-05,-0.00089052
0.570117188,-0.000205404,-0.000929198
0.57015625,-0.000119412,-0.00051595
0.570195313,0.000124106,9.76324081875535E-06
0.570234375,0.000334015,0.00036706
0.570273438,0.000420195,0.000685868
0.5703125,0.00037964,0.001032463
0.570351563,0.000290456,0.001211205
0.570390625,0.000229624,0.000833067
0.570429688,0.000161093,-0.000202399
0.57046875,3.69876623325924E-05,-0.001439703
0.570507813,-0.00012373,-0.002129889
0.570546875,-0.000220612,-0.001867032
0.570585938,-0.000144947,-0.00084452
0.570625,8.93712044178374E-05,0.000396538
0.570664063,0.000365558,0.001055744
0.570703125,0.000498113,0.000792512
0.570742188,0.000367999,-7.51E-07
0.57078125,7.45385885585745E-05,-0.000818422
0.570820313,-0.000178367,-0.001302829
0.570859375,-0.000257412,-0.001489645
0.570898438,-0.000170857,-0.001626143
0.5709375,-3.06E-05,-0.001535457
0.570976563,7.69793987632633E-05,-0.00104692
0.571015625,0.00014213,-0.000132179
0.571054688,0.000214979,0.000897467
0.57109375,0.000315991,0.001390323
0.571132813,0.000365183,0.0009951
0.571171875,0.000276187,-0.000179306
0.571210938,5.35100698720245E-05,-0.001366666
0.57125,-0.000192073,-0.001840183
0.571289063,-0.000292897,-0.001368356
0.571328125,-0.000126359,-0.000307918
0.571367188,0.00018644,0.000630856
0.57140625,0.000447607,0.001048046
0.571445313,0.000519142,0.001036781
0.571484375,0.000359175,0.000809598
0.571523438,0.000152457,0.00043897
0.5715625,1.37060880724835E-05,-6.20E-05
0.571601563,-3.87E-05,-0.000818422
0.571640625,-5.09E-05,-0.001543906
0.571679688,-8.94E-05,-0.001774094
0.57171875,-9.46E-05,-0.001248568
0.571757813,3.5673379914683E-06,-5.67E-05
0.571796875,0.000206155,0.001056871
0.571835938,0.000395975,0.001314846
0.571875,0.000431836,0.000560635
0.571914063,0.000233003,-0.000681174
0.571953125,-9.03E-05,-0.001700306
0.571992188,-0.000333452,-0.002059293
0.57203125,-0.00037457,-0.00178273
0.572070313,-0.000187191,-0.001264715
0.572109375,6.25222921662602E-05,-0.000824994
0.572148438,0.000211599,-0.000457183
0.5721875,0.000224555,-6.59E-05
0.572226563,0.000152645,0.000328195
0.572265625,0.000101012,0.000330636
0.572304688,6.38365745841696E-05,-0.000450799
0.57234375,-3.27E-05,-0.001602674
0.572382813,-0.000200334,-0.002551773
0.572421875,-0.000364619,-0.00277276
0.572460938,-0.000375322,-0.00193406
0.5725,-0.000169542,-0.000664088
0.572539063,0.000134432,0.000294587
0.572578125,0.000343966,0.00047408
0.572617188,0.000321624,-5.88E-05
0.57265625,9.31262970404356E-05,-0.000788945
0.572695313,-0.000184563,-0.001396707
0.572734375,-0.000343215,-0.001740673
0.572773438,-0.000325191,-0.001926926
0.5728125,-0.000196204,-0.001931995
0.572851563,-7.36E-05,-0.001665947
0.572890625,-3.38E-06,-0.000948724
0.572929688,6.81549311001575E-05,8.03589821236017E-05
0.57296875,0.000166351,0.000844333
0.573007813,0.000250089,0.000828561
0.573046875,0.000227371,-9.58E-05
0.573085938,5.06937504050758E-05,-0.001358217
0.573125,-0.000223616,-0.002215129
0.573164063,-0.000402734,-0.002129325
0.573203125,-0.000326505,-0.001283115
0.573242188,-6.27E-05,-0.000353354
0.57328125,0.000226432,0.000245395
0.573320313,0.00036124,0.000434464
0.573359375,0.00029853,0.000370064
0.573398438,0.000130865,0.000216669
0.5734375,-2.93E-05,-0.00013631
0.573476563,-0.000100261,-0.000815606
0.573515625,-0.000129926,-0.001570192
0.573554688,-0.0001564,-0.002018175
0.57359375,-0.000174987,-0.001765081
0.573632813,-0.000127861,-0.000695255
0.573671875,6.36488199530397E-05,0.000604945
0.573710938,0.000308856,0.001405343
0.57375,0.000449485,0.001302078
0.573789063,0.000374758,0.000334391
0.573828125,0.000104204,-0.000739565
0.573867188,-0.000179681,-0.001287809
0.57390625,-0.000291771,-0.001165205
0.573945313,-0.000171983,-0.000710651
0.573984375,6.0832500486091E-05,-0.000292897
0.574023438,0.000251967,0.000154898
0.5740625,0.000324816,0.00062879
0.574101563,0.000301158,0.00115394
0.574140625,0.000271681,0.00134545
0.574179688,0.000227746,0.00089052
0.57421875,0.000145322,-0.000184751
0.574257813,-1.13E-06,-0.001422241
0.574296875,-0.000199583,-0.001968983
0.574335938,-0.000282571,-0.001573008
0.574375,-0.000167853,-0.000423199
0.574414063,9.76324081875535E-05,0.000693566
0.574453125,0.000358799,0.00112052
0.574492188,0.00043653,0.000880194
0.57453125,0.000282946,0.000134245
0.574570313,6.94692135180669E-06,-0.000610766
0.574609375,-0.000203714,-0.001036781
0.574648438,-0.000264359,-0.001332119
0.5746875,-0.000185314,-0.001531139
0.574726563,-7.30E-05,-0.001498282
0.574765625,-3.94E-06,-0.00099341
0.574804688,5.82039356502723E-05,-3.04E-05
0.57484375,0.000166538,0.000914365
0.574882813,0.000288391,0.001250634
0.574921875,0.000317118,0.000672913
0.574960938,0.00018644,-0.00047577
0.575,-7.21E-05,-0.001569816
0.575039063,-0.000300032,-0.001951897
0.575078125,-0.000349036,-0.00145247
0.575117188,-0.000155649,-0.000477085
0.57515625,0.000152645,0.000374007
0.575195313,0.000367624,0.000751582
0.575234375,0.000406677,0.000851279
0.575273438,0.000274497,0.000752896
0.5753125,0.000104016,0.000509566
0.575351563,2.17795372110696E-05,5.14447689295955E-05
0.575390625,-2.07E-06,-0.000687933
0.575429688,-3.85E-05,-0.001334184
0.57546875,-8.20E-05,-0.001401213
0.575507813,-7.13E-05,-0.000603443
0.575546875,7.20977783538856E-05,0.000696945
0.575585938,0.000320309,0.001757383
0.575625,0.000523084,0.00198006
0.575664063,0.000537542,0.001325923
0.575703125,0.000329697,0.000240514
0.575742188,2.79754400383567E-05,-0.000594994
0.57578125,-0.000178367,-0.000788569
0.575820313,-0.000154147,-0.000538293
0.575859375,4.95672226182964E-05,-5.80E-05
0.575898438,0.000263608,0.000376448
0.5759375,0.000378513,0.000772798
0.575976563,0.00038715,0.001263964
0.576015625,0.000351852,0.00163478
0.576054688,0.000315052,0.001494151
0.57609375,0.000276187,0.000653762
0.576132813,0.000165412,-0.000546741
0.576171875,-3.77E-05,-0.001491898
0.576210938,-0.000202587,-0.001572821
0.57625,-0.000184563,-0.000730366
0.576289063,3.60488891769428E-05,0.00045906
0.576328125,0.000320497,0.001218152
0.576367188,0.000493982,0.001175532
0.57640625,0.000433525,0.000579786
0.576445313,0.000176489,-0.000127298
0.576484375,-7.87E-05,-0.000676855
0.576523438,-0.000201648,-0.001121458
0.5765625,-0.000194326,-0.001457727
0.576601563,-0.000107583,-0.001599669
0.576640625,-2.65E-05,-0.001364413
0.576679688,2.70366668827071E-05,-0.000575468
0.57671875,0.000117347,0.00051595
0.576757813,0.000250652,0.001254389
0.576796875,0.000350162,0.001035655
0.576835938,0.000302097,5.0318241142816E-05
0.576875,7.94202089679522E-05,-0.001151499
0.576914063,-0.000202212,-0.001896134
0.576953125,-0.000345281,-0.001632714
0.576992188,-0.00023075,-0.000773174
0.57703125,5.29468059786348E-05,0.000108522
0.577070313,0.000324064,0.000696382
0.577109375,0.000429019,0.000892586
0.577148438,0.000357297,0.000952667
